timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-19T13:37:07.196000+09:00,2026-09-19T04:37:07.196000+00:00,094623,1746.0,1,0,0,0,0,13523,498,13523,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,537.43,2283.39,0,54.3,97.6,67.9,41.2,60.1,520.4,49.4,597,140.1,141.6,1038.5,369265,1672,12.88,90.5,1500,2.79,1.14,23.1,36.1,50,11.04,12309227,73072,57.27,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.38,30,57.94,62.23,55.5,0,0
2026-09-19T13:38:07.308000+09:00,2026-09-19T04:38:07.308000+00:00,094623,2311.5,1,0,0,0,0,13523,501,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,747.4,3058.87,0,54.4,99.5,67.7,41.2,60.1,515.2,48.5,603.6,148.1,149.8,1042.9,369265,1672,12.8,90,1510,2.79,1.11,25,33.9,50,15.47,12309230,73072,68.77,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.36,30,66.9,63.28,55.5,0,0
2026-09-19T13:39:07.403000+09:00,2026-09-19T04:39:07.403000+00:00,094623,2429.9,1,0,0,0,0,13523,460,13523,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,853.6,3283.49,0,54.4,96.2,68.1,41.2,60.3,516.9,53.8,600.6,143.9,145.7,1034.3,369266,1673,12.77,89.7,1490,2.59,1.22,27.4,36.3,50,9.7,12309232,73072,63.12,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.84,30,54.36,59.41,55.6,0,0
2026-09-19T13:40:07.495000+09:00,2026-09-19T04:40:07.495000+00:00,094623,2238.2,1,0,0,0,0,13523,495,13523,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,702.23,2940.46,0,54.3,98.9,68,41.2,60.2,514.5,53.1,598.7,141.9,143.4,1009.2,369266,1673,12.39,90,1490,2.73,1.18,27,39.4,50,16.99,12309234,73072,59.31,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.05,30,66.22,64.66,55.6,0,0
2026-09-19T13:41:07.594000+09:00,2026-09-19T04:41:07.594000+00:00,094623,2190.6,1,0,0,0,0,13523,500,13523,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,679.04,2869.66,0,54.4,98.7,68,41.2,60.2,517.3,51.3,605.9,149.3,151.2,1030.3,369266,1673,12.88,90,1510,2.8,1.12,24.5,34.7,50,13.73,12309237,73072,68.16,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.71,30,64.73,62.29,55.6,0,0
2026-09-19T13:42:07.760000+09:00,2026-09-19T04:42:07.760000+00:00,094623,2279.7,1,0,0,0,0,13523,523,13523,0,0,0,0,4651,-28608,12438,6,21408,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,825.53,3105.26,0,54.4,96.7,68.2,41.3,60.3,515,50.5,599.8,144,145.7,1040,369266,1673,12.77,90.1,1570,2.93,1.09,25.5,34.4,50,10.57,12309239,73072,60.37,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.51,30,59.84,64.64,55.6,0,0
2026-09-19T13:43:07.841000+09:00,2026-09-19T04:43:07.841000+00:00,094623,2368.8,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,810.88,3179.72,0,54.3,99,68,41.2,60.2,512.6,48.4,598.9,143.8,145.3,1080,369266,1673,12.68,90.1,1500,2.74,1.18,27.4,38.3,50,17.9,12309242,73072,60.58,3460.77,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.55,30,67.2,65.63,55.6,0,0
2026-09-19T13:44:07.952000+09:00,2026-09-19T04:44:07.952000+00:00,094623,1841.2,1,0,0,0,0,13523,491,13523,0,0,0,0,4651,-28608,18534,6,13188,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,536.21,2377.39,0,54.4,97.9,68.1,41.2,60.4,517.6,48.8,603.3,147.6,149.5,1030.5,369266,1673,12.87,89.5,1480,2.75,1.11,22.9,34.7,50,11.05,12309244,73072,67.19,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.62,30,60.77,59.31,55.7,0,0
2026-09-19T13:45:08.061000+09:00,2026-09-19T04:45:08.061000+00:00,094623,1711.8,1,0,0,0,0,13523,490,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,545.98,2257.76,0,54.3,97.2,68.1,41.2,60.4,517.8,48.8,601.1,143,144.7,1017.6,369267,1674,12.62,90.6,1470,2.74,1.11,22.7,35.1,50,11.38,12309246,73072,58.83,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.7,30,57.05,62.4,55.7,0,0
2026-09-19T13:46:08.153000+09:00,2026-09-19T04:46:08.153000+00:00,094623,2622.8,1,0,0,0,0,13523,498,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,1034.27,3657.03,0,54.4,99.3,68,41.3,60.2,512.4,49.1,604.8,147.2,148.8,1038.9,369267,1674,12.64,89.5,1510,2.75,1.17,28.5,37.5,50,19.91,12309249,73072,64.1,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.77,30,69.39,64.54,55.7,0,0
2026-09-19T13:47:08.244000+09:00,2026-09-19T04:47:08.244000+00:00,094623,1702.0,1,0,0,0,0,13523,493,13523,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,477.61,2179.63,0,54.5,96.5,68.1,41.3,60.5,520.1,49,602,144.7,146.5,1032.2,369267,1674,12.77,90.1,1490,2.77,1.12,22.8,36.2,50,10.84,12309251,73072,64.1,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.85,30,56.3,60.45,55.7,0,0
2026-09-19T13:48:08.391000+09:00,2026-09-19T04:48:08.391000+00:00,094623,1738.6,1,0,0,0,0,13523,490,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,561.85,2300.48,0,54.4,98.5,68,41.3,60.3,519.6,50.3,599.1,141.4,142.9,1043.9,369267,1674,12.79,91,1480,2.75,1.13,23.1,35.7,50,11.14,12309253,73072,59.24,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.65,30,60.55,63.72,55.7,0,0
2026-09-19T13:49:08.448000+09:00,2026-09-19T04:49:08.448000+00:00,094623,2302.9,1,0,0,0,0,13523,501,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,712,3014.92,0,54.4,99.1,67.8,41.3,60.3,515.3,49.3,605.9,148.8,150.8,1039.3,369267,1674,12.77,89.8,1510,2.79,1.1,25.2,34.8,50,16.25,12309256,73072,67.34,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.51,30,66.66,63.28,55.7,0,0
2026-09-19T13:50:08.533000+09:00,2026-09-19T04:50:08.533000+00:00,094623,1749.6,1,0,0,0,0,13523,498,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,539.87,2289.5,0,54.5,96.5,68.1,41.3,60.5,519.2,51.7,600.6,143.7,145.7,1022.4,369267,1674,12.32,89.5,1500,2.79,1.14,23.2,36.1,50,11.28,12309258,73072,62.97,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.94,30,55.9,59.29,55.7,0,0
2026-09-19T13:51:08.644000+09:00,2026-09-19T04:51:08.644000+00:00,094623,2239.4,1,0,0,0,0,13523,495,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,721.76,2961.21,0,54.3,98.8,67.9,41.3,60.2,513.8,50.1,599.5,141.9,143.6,1023.8,369268,1675,12.44,90,1490,2.73,1.2,26.8,38.7,50,16.85,12309260,73072,59.06,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.94,30,65.65,63.77,55.8,0,0
2026-09-19T13:52:08.736000+09:00,2026-09-19T04:52:08.736000+00:00,094623,1951.0,1,0,0,0,0,13523,499,13523,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,583.82,2534.87,0,54.5,98.8,67.9,41.2,60.4,518,50.7,602.6,147.6,149.7,1020,369268,1675,12.64,90,1500,2.81,1.14,23.7,35.5,50,12.2,12309263,73072,68.05,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.86,30,63.96,61.04,55.7,0,0
2026-09-19T13:53:08.833000+09:00,2026-09-19T04:53:08.833000+00:00,094623,1755.7,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,505.69,2261.42,0,54.4,96.6,68,41.3,60.4,520.5,51.3,600.4,142.4,144,1017.6,369268,1675,12.73,90.7,1490,2.78,1.14,23.2,36.3,50,11.21,12309265,73072,61.68,3460.78,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.46,30,55.69,62.82,55.8,0,0
2026-09-19T13:54:08.933000+09:00,2026-09-19T04:54:08.933000+00:00,094623,2499.5,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,799.89,3299.36,0,54.4,99.1,67.9,41.2,60.1,514.1,50.5,600.3,143.4,144.8,1030.8,369268,1675,12.53,89.8,1500,2.74,1.17,28,38.8,50,19.13,12309268,73072,63.11,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.07,30,68.25,65.51,55.8,0,0
2026-09-19T13:55:09.037000+09:00,2026-09-19T04:55:09.037000+00:00,094623,2073.1,1,0,0,0,0,13523,470,13523,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,567.95,2641.07,0,54.5,97.5,68.1,41.1,60.4,518.4,49.9,600.8,146.1,147.9,1024.3,369268,1675,12.33,89.1,1310,2.62,2.01,26.9,38.6,50,11.39,12309270,73072,67.71,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.18,30,59.12,57.58,55.8,0,0
2026-09-19T13:56:09.107000+09:00,2026-09-19T04:56:09.107000+00:00,094623,1662.9,1,0,0,0,0,13523,485,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,419.02,2081.97,0,54.4,97.3,68,41.2,60.2,519.3,49.7,597.6,142.3,143.7,1029.9,369268,1675,12.88,90.5,1480,2.73,1.17,23.6,37.5,50,11.33,12309272,73072,58.07,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.33,30,56.99,61.67,55.8,0,0
2026-09-19T13:57:09.212000+09:00,2026-09-19T04:57:09.212000+00:00,094623,2522.7,1,0,0,0,0,13523,498,13523,0,0,0,0,4651,-28608,10326,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,801.11,3323.77,0,54.4,99.4,67.9,41.2,60.1,514.3,48.8,603.2,147.3,148.7,1043.6,369269,1676,12.87,90,1500,2.75,1.15,27.9,38,50,19.75,12309275,73072,63.86,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.38,30,69.61,66.35,55.9,0,0
2026-09-19T13:58:09.307000+09:00,2026-09-19T04:58:09.307000+00:00,094623,1710.6,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,451.98,2162.54,0,54.5,96.5,68.2,41.3,60.3,520.1,48,598.8,143.6,145.2,1031.6,369269,1676,12.3,89.6,1460,2.79,1.4,23.7,37.3,50,11.37,12309278,73072,63.19,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.99,30,56.24,59.37,55.9,0,0
2026-09-19T13:59:09.402000+09:00,2026-09-19T04:59:09.402000+00:00,094623,1919.3,1,0,0,0,0,13523,500,13523,0,0,0,0,4655,-26560,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,610.67,2529.98,0,54.4,98.9,67.9,41.2,60.2,517.1,48.6,598.3,144,145.4,1041.1,369269,1676,12.68,90.1,1500,2.81,1.14,23.6,34.8,50,10.93,12309280,73072,59.89,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.1,30,62.05,61.27,55.9,0,0
2026-09-19T14:00:09.502000+09:00,2026-09-19T05:00:09.502000+00:00,094623,2103.6,1,0,0,0,0,13523,501,13523,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,664.39,2768.03,0,54.6,98.3,67.9,41.1,60.4,517.5,48.2,603.1,149.6,151.6,1038,369269,1676,12.51,89.8,1510,2.8,1.11,24.2,34.8,50,15.05,12309282,73072,67.67,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.72,30,63.65,61.97,55.9,0,0
2026-09-19T14:01:09.597000+09:00,2026-09-19T05:01:09.597000+00:00,094623,2277.3,1,0,0,0,0,13523,516,13523,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,801.11,3078.4,0,54.5,96.7,68.1,41.2,60.3,519.8,48.9,598.5,142.1,143.9,1024.6,369269,1676,12.94,90.1,1580,2.8,1.15,26.5,36.2,50,9.84,12309285,73072,60.41,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.96,30,57.2,62.24,55.9,0,0
2026-09-19T14:02:09.702000+09:00,2026-09-19T05:02:09.702000+00:00,094623,2280.9,1,0,0,0,0,13523,496,13523,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,780.36,3061.31,0,54.5,99.1,67.9,41.2,60.1,514.2,49.3,600.2,142.2,143.7,1032.3,369269,1676,12.79,90.3,1500,2.73,1.18,27.2,38.4,50,17.58,12309287,73072,62.77,3460.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.06,30,67.05,66.31,55.9,0,0
2026-09-19T14:03:09.817000+09:00,2026-09-19T05:03:09.817000+00:00,094623,1921.8,1,0,0,0,0,13523,518,13523,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,620.44,2542.19,0,54.5,98.6,68,41.2,60.3,514.8,49.2,601.3,146.6,148.5,1017,369270,1677,12.69,89.5,1560,2.92,1.01,22.3,32,50,15.22,12309290,73072,68.22,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.92,30,63.62,60.41,55.9,0,0
2026-09-19T14:04:09.908000+09:00,2026-09-19T05:04:09.908000+00:00,094623,1969.4,1,0,0,0,0,13523,518,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,703.45,2672.81,0,54.3,96.7,68,41.2,60.2,513.8,50.3,597.5,142.9,144.5,1020.2,369270,1677,12.77,89.9,1560,2.92,1.03,22.9,31.9,50,16.08,12309292,73072,59.86,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.41,30,56.62,61.38,56,0,0
2026-09-19T14:05:10.004000+09:00,2026-09-19T05:05:10.004000+00:00,094623,2533.6,1,0,0,0,0,13523,497,13523,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,857.26,3390.91,0,54.2,99,67.9,41.2,60.1,512.7,49.7,600.9,146.8,148.3,1031.2,369270,1677,12.84,90.3,1500,2.74,1.16,28,37.8,50,19.81,12309294,73072,63.06,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.14,30,68.35,67.17,56,0,0
2026-09-19T14:06:10.103000+09:00,2026-09-19T05:06:10.103000+00:00,094623,1830.2,1,0,0,0,0,13523,515,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,558.18,2388.38,0,54.3,97.4,68.1,41.2,60.3,515.5,49.1,599.9,145.5,147.1,1049.9,369270,1677,12.77,89.8,1530,2.91,1.02,21.8,32,50,12.27,12309297,73072,66.99,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.88,30,59.54,60.67,56,0,0
2026-09-19T14:07:10.217000+09:00,2026-09-19T05:07:10.217000+00:00,094623,1962.0,1,0,0,0,0,13523,517,13523,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,670.49,2632.53,0,54.2,97.8,68,41.1,60.2,513.5,48.9,598.4,143.8,145,1062.4,369270,1677,12.76,90.1,1550,2.92,1.03,22.5,31.7,50,13.68,12309299,73072,58.51,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.84,30,59.2,61.84,56,0,0
2026-09-19T14:08:10.308000+09:00,2026-09-19T05:08:10.308000+00:00,094623,2245.6,1,0,0,0,0,13523,501,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,721.76,2967.31,0,54.3,98.9,67.9,41.1,60.2,514.6,48.3,605.1,149.7,151.2,1047.7,369270,1677,12.69,89.9,1510,2.8,1.11,24.6,34,50,14.61,12309301,73072,66.48,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.53,30,64.95,62.6,56,0,0
2026-09-19T14:09:10.406000+09:00,2026-09-19T05:09:10.406000+00:00,094623,2219.9,1,0,0,0,0,13523,523,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,820.64,3040.56,0,54.3,96.6,68,41.1,60.3,513.3,48.6,600.4,144.7,146.5,1042.5,369271,1678,12.5,90.3,1570,2.92,1.08,25,33.5,50,10.43,12309303,73072,61.3,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.36,30,59.22,65.07,56,0,0
2026-09-19T14:10:10.532000+09:00,2026-09-19T05:10:10.532000+00:00,094623,2376.2,1,0,0,0,0,13523,498,13523,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,777.92,3154.09,0,54.2,99.1,68,41.1,60.2,512.2,51.8,600,144.8,146.5,1057.6,369271,1678,12.62,90.1,1500,2.75,1.17,27.2,38.1,50,17.89,12309305,73072,61.6,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.38,30,67.09,65.8,56,0,0
2026-09-19T14:11:10.656000+09:00,2026-09-19T05:11:10.656000+00:00,094623,2045.0,1,0,0,0,0,13523,500,13523,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,615.56,2660.6,0,54.3,98.1,68,41.1,60.3,517.1,49.3,603.6,149.7,152,1060,369271,1678,12.64,89.6,1510,2.79,1.13,23.8,35.1,50,12.56,12309308,73072,68.39,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.86,30,61.91,60.53,56.1,0,0
2026-09-19T14:12:10.759000+09:00,2026-09-19T05:12:10.759000+00:00,094623,1797.2,1,0,0,0,0,13523,495,13523,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,544.75,2341.99,0,54.2,96.8,68,41.1,60.3,519.4,50.9,600.1,144.3,146,1055.3,369271,1678,12.58,90.2,1500,2.77,1.14,23.3,35.7,50,11.13,12309311,73072,59,3460.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.26,30,55.74,61.29,56.1,0,0
2026-09-19T14:13:10.841000+09:00,2026-09-19T05:13:10.841000+00:00,094623,2356.6,1,0,0,0,0,13523,495,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,764.49,3121.13,0,54.2,99.2,67.9,41.1,60,514.7,50.5,598.7,144.8,146.3,1055.5,369271,1678,12.71,90.2,1490,2.73,1.16,27.4,38.8,50,19.23,12309313,73072,62.45,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.74,30,68.23,66.96,56.1,0,0
2026-09-19T14:14:10.947000+09:00,2026-09-19T05:14:10.947000+00:00,094623,2134.2,1,0,0,0,0,13523,500,13523,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,642.41,2776.57,0,54.4,98.2,67.9,41.1,60.3,519,50.8,604.3,150.4,152.1,1047.9,369271,1678,12.71,89.3,1500,2.81,1.12,24.2,34.8,50,14.18,12309316,73072,69.87,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.08,30,63.03,60.31,56.1,0,0
2026-09-19T14:15:11.026000+09:00,2026-09-19T05:15:11.026000+00:00,094623,2009.6,1,0,0,0,0,13523,521,13523,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,748.62,2758.26,0,54.3,96.8,68,41,60.2,515.9,49,598.9,144,145.5,1039.4,369272,1679,12.76,89.9,1560,2.93,1.05,23.6,33.2,50,17.17,12309318,73072,55.79,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.17,30,58.15,61.87,56.1,0,0
2026-09-19T14:16:11.122000+09:00,2026-09-19T05:16:11.122000+00:00,094623,2342.0,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,712,3053.99,0,54.3,98.8,67.9,41,60.1,515.1,48.7,597.8,143.7,145.1,1015.2,369272,1679,12.63,90.9,1490,2.74,1.18,27.3,38.9,50,17.95,12309320,73072,61.43,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.89,30,66.43,67.7,56.2,0,0
2026-09-19T14:17:11.223000+09:00,2026-09-19T05:17:11.223000+00:00,094623,1971.8,1,0,0,0,0,13523,512,13523,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,672.93,2644.73,0,54.4,99,68.1,41,60.3,512.8,49.6,602.3,149.5,151.2,1054,369272,1679,12.35,89.3,1530,2.89,1.02,22.1,30.8,50,11.96,12309323,73072,68.7,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.33,30,64.32,58.77,56.2,0,0
2026-09-19T14:18:11.307000+09:00,2026-09-19T05:18:11.307000+00:00,094623,1882.7,1,0,0,0,0,13523,516,13523,0,0,0,0,4655,-28608,10390,518,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,641.19,2523.88,0,54.2,96.5,68.2,41,60.4,512.7,51.3,599.9,146.9,148.5,1039.7,369272,1679,12.84,90,1540,2.92,1.02,22.1,31.3,50,11.8,12309325,73072,59.1,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.92,30,55.78,60.44,56.2,0,0
2026-09-19T14:19:11.411000+09:00,2026-09-19T05:19:11.411000+00:00,094623,2589.8,1,0,0,0,0,13523,496,13523,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,904.87,3494.67,0,54.2,99.1,68.1,41.1,60.3,511.5,49.7,603.1,149.9,151.4,1063.5,369272,1679,12.56,90.1,1490,2.74,1.16,28.1,37.4,50,19.78,12309328,73072,62.06,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.64,30,68.38,66.24,56.2,0,0
2026-09-19T14:20:11.514000+09:00,2026-09-19T05:20:11.514000+00:00,094623,1748.4,1,0,0,0,0,13523,492,13523,0,0,0,0,4651,-28608,12438,6,21408,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,480.06,2228.46,0,54.4,97.2,68.2,41.1,60.4,519.1,50.5,601.2,147.7,149.5,1023.3,369272,1679,12.61,89.8,1490,2.77,1.12,22.8,35.9,50,10.66,12309330,73072,66.45,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.94,30,58.82,59.67,56.2,0,0
2026-09-19T14:21:11.624000+09:00,2026-09-19T05:21:11.624000+00:00,094623,1855.8,1,0,0,0,0,13523,489,13523,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,609.45,2465.28,0,54.2,97.7,67.9,41.2,60.2,516.8,59.4,600.3,144.5,146,1042.1,369273,1680,12.38,90.4,1470,2.75,1.12,23.1,34.3,50,10.88,12309332,73072,56.73,3460.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.09,30,58.15,61.3,56.2,0,0
2026-09-19T14:22:11.726000+09:00,2026-09-19T05:22:11.726000+00:00,094623,2071.9,1,0,0,0,0,13523,499,13523,0,0,0,0,4651,-28608,18534,6,13188,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,619.22,2691.12,0,54.3,99.5,67.9,41.2,60.3,516.4,53.2,605.1,150.2,152.1,1022.6,369273,1680,12.47,90,1500,2.81,1.12,24.1,34.9,50,13.75,12309335,73072,69.77,3460.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.27,30,66.46,62.38,56.2,0,0
