timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-11T12:28:02.487000+09:00,2026-08-11T03:28:02.487000+00:00,094623,1955.9,1,0,0,0,0,13370,502,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,677.82,2633.75,0,54,98.1,68.1,40,60.1,525.9,57.3,611.8,146.5,146.4,1036.3,361627,1735,12.71,88.7,1510,2.71,1.1,24.9,35.7,60,16.33,12177512,72420,73.84,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.19,30,65.8,58.07,55.5,0,0
2026-08-11T12:29:02.600000+09:00,2026-08-11T03:29:02.600000+00:00,094623,1128.0,1,0,0,0,0,13370,498,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,178.53,1306.5,0,53.8,96.7,68,40.1,59.9,524,59.4,606.9,136,135.1,1028.4,361627,1735,12.68,91.2,1480,2.71,0.9,23,36.8,60,11.39,12177514,72420,58.98,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.37,30,57.64,62.84,55.5,0,0
2026-08-11T12:30:02.688000+09:00,2026-08-11T03:30:02.688000+00:00,094623,1941.3,1,0,0,0,0,13370,494,13370,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,758.38,2699.67,0,53.8,98.5,67.9,40,59.6,517.6,63.3,607.4,134.4,133.7,1044.4,361627,1735,12.84,90.7,1490,2.65,1.19,26.9,39.4,60,16.47,12177516,72420,64.05,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.6,30,66.32,66.49,55.5,0,0
2026-08-11T12:31:02.773000+09:00,2026-08-11T03:31:02.773000+00:00,094623,2478.7,1,0,0,0,0,13370,495,13370,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1116.06,3594.77,0,53.9,99.1,67.9,40,59.7,521.1,60,614.5,145.6,145.6,1061.7,361627,1735,12.92,89.3,1500,2.65,1.16,30.1,39.4,60,24.48,12177520,72420,72.83,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.83,30,73.09,66.74,55.5,0,0
2026-08-11T12:32:02.888000+09:00,2026-08-11T03:32:02.888000+00:00,094623,1746.0,1,0,0,0,0,13370,500,13370,0,0,0,0,4655,-28608,10326,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,576.49,2322.46,0,54,97.9,68,40,60.1,527.8,59.8,612.5,144.7,144.3,1054.4,361627,1735,12.74,89,1510,2.73,1.12,23.6,36,60,13.42,12177523,72420,72.11,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.3,30,63.84,57.48,55.6,0,0
2026-08-11T12:33:02.993000+09:00,2026-08-11T03:33:02.993000+00:00,094623,1444.4,1,0,0,0,0,13370,515,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,657.06,2101.5,0,53.9,96.7,67.9,40.1,59.9,522,58.4,606.1,134.6,133.6,1069,361627,1735,12.63,90,1540,2.82,1.03,21.7,33.2,60,13.43,12177525,72420,58.16,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.06,30,57.76,59.3,55.5,0,0
2026-08-11T12:34:03.065000+09:00,2026-08-11T03:34:03.065000+00:00,094623,2091.7,1,0,0,0,0,13370,493,13370,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,887.78,2979.52,0,53.9,98.2,67.9,40,59.5,518,57.1,606.3,134.8,134,1059.9,361628,1736,12.85,91.8,1490,2.64,1.21,28.6,40.6,60,20.38,12177527,72420,64.5,3409.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.2,30,67.06,71.75,55.6,0,0
2026-08-11T12:35:03.176000+09:00,2026-08-11T03:35:03.176000+00:00,094623,2392.0,1,0,0,0,0,13370,496,13370,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,910.98,3303.02,0,54.1,99.5,68.1,40.1,59.8,523.2,57.5,612.4,145.6,145.6,1063.2,361628,1736,12.68,88.2,1490,2.64,1.14,29.4,39.7,60,24.55,12177531,72420,76.88,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.08,30,74.46,63.18,55.6,0,0
2026-08-11T12:36:03.260000+09:00,2026-08-11T03:36:03.260000+00:00,094623,2333.5,1,0,0,0,0,13370,497,13370,0,0,0,0,4651,-28608,10342,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,871.91,3205.36,0,54.2,96.6,68.1,40.2,60.2,528.4,57.4,613.4,145.9,145.6,1096.3,361628,1736,12.67,89.2,1500,2.64,1.14,29.2,40.8,60,24.43,12177535,72420,70.95,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.3,30,65.64,63.94,55.6,0,0
2026-08-11T12:37:03.353000+09:00,2026-08-11T03:37:03.353000+00:00,094623,2117.4,1,0,0,0,0,13370,502,13370,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,744.96,2862.33,0,54.3,98.9,67.8,40.1,60.4,527.7,57.9,613.3,147.5,147.2,1069.8,361628,1736,12.33,90.4,1510,2.7,1.1,25.4,35.3,60,17.49,12177539,72420,70.32,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.52,30,66.96,62.48,55.6,0,0
2026-08-11T12:38:03.441000+09:00,2026-08-11T03:38:03.441000+00:00,094623,1496.9,1,0,0,0,0,13370,495,13370,0,0,0,0,4651,-28608,10326,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,527.67,2024.6,0,54.2,96.7,68.3,40.1,60.2,526,57.3,606.2,137.3,136.3,1069.3,361628,1736,12.75,91.1,1490,2.68,1.13,23,36.7,60,11.2,12177541,72420,66.49,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.75,30,57.51,62.46,55.6,0,0
2026-08-11T12:39:03.521000+09:00,2026-08-11T03:39:03.521000+00:00,094623,1759.4,1,0,0,0,0,13370,493,13370,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,650.96,2410.35,0,53.8,100,68.4,40.1,59.8,520.6,60.8,603.4,134.2,133.1,1050.2,361628,1736,12.79,90.3,1490,2.64,1.21,26.2,40.3,60,16.07,12177543,72420,62.95,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.57,30,70.05,64.44,55.6,0,0
2026-08-11T12:40:03.607000+09:00,2026-08-11T03:40:03.607000+00:00,094623,2217.5,1,0,0,0,0,13370,502,13370,0,0,0,0,4655,-28608,12374,6,5024,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,952.48,3169.96,0,54,99.5,68.1,40,59.9,520.9,59.3,611.6,145.7,145.7,1081.7,361629,1737,12.61,89.8,1510,2.68,1.09,26.6,35.2,60,19.79,12177547,72420,73.5,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.99,30,71.97,65.48,55.7,0,0
2026-08-11T12:41:03.702000+09:00,2026-08-11T03:41:03.702000+00:00,094623,1500.6,1,0,0,0,0,13370,518,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,613.12,2113.71,0,53.8,95.6,68,40,59.9,521.7,58.7,602.5,134.8,133.9,1067.6,361629,1737,12.61,89.2,1550,2.83,1.04,22.1,33.6,60,15.84,12177549,72420,65.47,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.52,30,56.29,58.47,55.6,0,0
2026-08-11T12:42:03.791000+09:00,2026-08-11T03:42:03.791000+00:00,094623,1684.9,1,0,0,0,0,13370,492,13370,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,635.09,2320.02,0,53.4,98.3,67.7,40,59.5,520.2,57.3,601.2,133.6,132.7,1077.8,361629,1737,12.61,92,1480,2.65,1.18,25,38.3,60,12.55,12177551,72420,57.48,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.99,30,62.7,68.4,55.7,0,0
2026-08-11T12:43:03.888000+09:00,2026-08-11T03:43:03.888000+00:00,094623,2499.5,1,0,0,0,0,13370,502,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.18,972.01,3471.48,0,53.6,100.4,67.9,40,59.5,518.5,58,610.9,144.1,144,1056.7,361629,1737,12.91,88.8,1520,2.69,1.12,29.2,38.2,60,24.41,12177555,72420,79.4,3409.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.49,30,77.29,66.22,55.7,0,0
2026-08-11T12:44:03.982000+09:00,2026-08-11T03:44:03.982000+00:00,094623,1440.8,1,0,0,0,0,13370,493,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,460.52,1901.3,0,53.5,95.6,68,40,59.7,524.6,58.7,603.2,135.7,134.7,1043.6,361629,1737,12.65,88.7,1490,2.68,1.12,22.5,37.4,60,11.25,12177557,72420,56.38,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.33,30,55.02,55.52,55.7,0,0
2026-08-11T12:45:04.127000+09:00,2026-08-11T03:45:04.127000+00:00,094623,1527.5,1,0,0,0,0,13370,492,13370,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,567.95,2095.4,0,53,97.9,67.6,40.1,59.2,521.3,63.8,600.8,132.6,131.7,1048.5,361629,1737,12.64,92.6,1480,2.67,1.13,23,36,60,11.22,12177559,72420,54.89,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.79,30,59.56,67.24,55.7,0,0
2026-08-11T12:46:04.232000+09:00,2026-08-11T03:46:04.232000+00:00,094623,2575.1,1,0,0,0,0,13370,497,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.18,1098.97,3674.12,0,53.3,100.6,67.9,40,59.2,516.1,59.3,612.5,142.7,142.8,1045,361630,1738,12.85,88.9,1500,2.65,1.15,30,38.5,60,24.45,12177563,72420,79.89,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.11,30,77.08,66.7,55.8,0,0
2026-08-11T12:47:04.338000+09:00,2026-08-11T03:47:04.338000+00:00,094623,1450.6,1,0,0,0,0,13370,492,13370,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,509.35,1959.9,0,53.3,95.4,68.1,40,59.5,522.3,58.7,604.7,136,135.2,1034.9,361630,1738,12.61,88.6,1470,2.67,1.08,22.1,35.3,60,11.57,12177565,72420,59.34,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.82,30,53.95,54.41,55.8,0,0
2026-08-11T12:48:04.406000+09:00,2026-08-11T03:48:04.406000+00:00,094623,1476.2,1,0,0,0,0,13370,497,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,559.4,2035.58,0,53,98.4,67.6,40.1,59.1,519.8,58,602,133.2,132.3,1028.5,361630,1738,12.81,91.9,1480,2.7,1.06,21.8,33.7,60,11.93,12177567,72420,53.54,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.15,30,60.71,63.98,55.7,0,0
2026-08-11T12:49:04.522000+09:00,2026-08-11T03:49:04.522000+00:00,094623,2383.5,1,0,0,0,0,13370,495,13370,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.17,976.9,3360.39,0,53.2,100.1,67.8,40,59,518.4,59.1,610.3,140.3,140.2,1068.9,361630,1738,12.38,89.3,1490,2.65,1.16,29.7,40.5,60,24.3,12177570,72420,79.28,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.09,30,74.9,66.99,55.8,0,0
2026-08-11T12:50:04.620000+09:00,2026-08-11T03:50:04.620000+00:00,094623,2008.4,1,0,0,0,0,13370,502,13370,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.2,764.49,2772.91,0,53.3,96.1,68.1,40,59.5,524,56.9,611.5,145,144.9,1091.2,361630,1738,12.81,87.6,1510,2.72,1.1,25.1,35.4,60,17.03,12177574,72420,72.41,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.17,30,59.16,54.01,55.8,0,0
2026-08-11T12:51:04.724000+09:00,2026-08-11T03:51:04.724000+00:00,094623,1455.4,1,0,0,0,0,13370,497,13370,0,0,0,0,4655,-28608,10326,518,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,528.89,1984.31,0,53.1,97.3,67.9,40,59.4,524.2,59.7,602.5,134.9,134,1068.5,361630,1738,12.9,89.8,1500,2.7,1.14,22.8,36.9,60,10.38,12177576,72420,51.38,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.44,30,57.55,55.7,55.8,0,0
2026-08-11T12:52:04.820000+09:00,2026-08-11T03:52:04.820000+00:00,094623,1872.9,1,0,0,0,0,13370,494,13370,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.28,746.18,2619.1,0,53.2,98.5,67.9,40.1,59.1,516.7,58.8,602.3,133.9,133.2,1047,361631,1739,12.62,93.8,1490,2.65,1.19,26.5,38.9,60,15.43,12177578,72420,64.3,3409.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.48,30,64.22,73.94,55.8,0,0
2026-08-11T12:53:04.915000+09:00,2026-08-11T03:53:04.915000+00:00,094623,2412.8,1,0,0,0,0,13370,498,13370,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.19,941.5,3354.29,0,53.6,99.6,68.3,40.1,59.3,521.3,59.3,608.6,143.3,143.3,1054.7,361631,1739,12.74,88.4,1510,2.65,1.15,29.8,40.3,60,24.32,12177582,72420,81.6,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.84,30,75.07,63.85,55.9,0,0
2026-08-11T12:54:04.996000+09:00,2026-08-11T03:54:04.996000+00:00,094623,2519.0,1,0,0,0,0,13370,497,13370,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,1022.06,3541.06,0,53.7,96.5,67.9,40.1,59.7,523.4,56.4,613.2,146.3,146.2,1059,361631,1739,12.26,88.7,1500,2.64,1.16,29.8,39.4,60,24.58,12177586,72420,66.01,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.92,30,64.52,61.86,55.9,0,0
2026-08-11T12:55:05.087000+09:00,2026-08-11T03:55:05.087000+00:00,094623,1553.1,1,0,0,0,0,13370,507,13370,0,0,0,0,4655,-28608,12390,6,13220,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,533.77,2086.86,0,53.9,99.1,67.7,40.1,60,522.7,57.1,605.1,142.5,141.9,1059,361631,1739,12.69,90.5,1510,2.78,1.02,21.5,32.6,60,12.36,12177589,72420,66,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.03,30,65,58.65,55.9,0,0
2026-08-11T12:56:05.211000+09:00,2026-08-11T03:56:05.211000+00:00,094623,1560.4,1,0,0,0,0,13370,514,13370,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,638.75,2199.16,0,53.8,96.7,68.5,40.1,59.7,518.9,57.7,601.9,135.8,134.9,1108.2,361631,1739,12.44,92.2,1540,2.8,1.03,22,32.4,60,14.03,12177591,72420,57.83,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.7,30,56.72,65.09,55.9,0,0
2026-08-11T12:57:05.305000+09:00,2026-08-11T03:57:05.305000+00:00,094623,2484.8,1,0,0,0,0,13370,497,13370,0,0,0,0,4651,-26560,18518,6,4480,16,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.23,1070.89,3555.71,0,53.8,100.2,68.5,40.1,59.6,513,57.4,605,141.3,140.9,1078.2,361631,1739,12.62,89.8,1500,2.62,1.16,30,39,60,23.06,12177594,72420,71.98,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.84,30,75,68.24,55.9,0,0
2026-08-11T12:58:05.404000+09:00,2026-08-11T03:58:05.404000+00:00,094623,2517.8,1,0,0,0,0,13370,497,13370,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,962.25,3480.03,0,54.1,96.7,68.2,40.1,60,522,55.3,609.4,146.9,146.6,1064.9,361632,1740,12.65,88.1,1500,2.63,1.16,29.9,39.7,60,24.46,12177598,72420,72.91,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.94,30,66.3,61.49,55.9,0,0
2026-08-11T12:59:05.504000+09:00,2026-08-11T03:59:05.504000+00:00,094623,1522.6,1,0,0,0,0,13370,490,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,528.89,2051.45,0,54,98.2,67.9,40.1,60.1,524.8,56.2,606.3,140.8,140,1037.3,361632,1740,12.85,90.1,1470,2.65,1.08,22.1,34.6,60,11.26,12177601,72420,64.23,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.94,30,61.25,57.58,56,0,0
2026-08-11T13:00:05.596000+09:00,2026-08-11T04:00:05.596000+00:00,094623,1482.3,1,0,0,0,0,13370,491,13370,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,561.85,2044.13,0,53.9,97,68,40.2,59.8,521.8,57.8,602.8,135,134.1,1025.8,361632,1740,12.59,91.6,1470,2.65,1.09,22.2,34.8,60,11.32,12177603,72420,61.58,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.1,30,57.47,63.28,56,0,0
2026-08-11T13:01:05.673000+09:00,2026-08-11T04:01:05.673000+00:00,094623,2520.2,1,0,0,0,0,13370,496,13370,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,1028.17,3548.39,0,53.9,99.6,68.2,40.2,59.6,515.4,57.4,606.8,140,139.4,1039.6,361632,1740,12.57,90.5,1500,2.62,1.17,30.2,39.5,60,23.72,12177606,72420,70.7,3409.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.6,30,73,70.77,56,0,0
2026-08-11T13:02:05.791000+09:00,2026-08-11T04:02:05.791000+00:00,094623,1610.5,1,0,0,0,0,13370,518,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,615.56,2226.02,0,54.1,97.4,68.1,40.1,60,519.5,57.4,604.4,140,139.4,1024.5,361632,1740,12.35,88.4,1560,2.83,1.01,22.1,32.7,60,17.03,12177609,72420,70.68,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.01,30,62.18,56.29,56,0,0
2026-08-11T13:03:05.883000+09:00,2026-08-11T04:03:05.883000+00:00,094623,1515.2,1,0,0,0,0,13370,519,13370,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.36,657.06,2172.31,0,53.8,96.8,67.9,40.2,59.6,521,59.5,597.1,131.9,130.9,1009.8,361632,1740,12.9,90.3,1560,2.81,1.06,22.9,35,60,13.8,12177611,72420,53.72,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.61,30,58.33,61.4,56,0,0
2026-08-11T13:04:05.977000+09:00,2026-08-11T04:04:05.977000+00:00,094623,2396.9,1,0,0,0,0,13370,496,13370,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,1098.97,3495.9,0,53.7,98.9,67.7,40.3,59.3,515,56.5,603.8,136.6,136.1,1055.3,361633,1741,12.55,91.4,1500,2.62,1.18,30.1,39.6,60,23.26,12177614,72420,69.61,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.75,30,70.49,73.25,56,0,0
2026-08-11T13:05:06.063000+09:00,2026-08-11T04:05:06.063000+00:00,094623,2367.6,1,0,0,0,0,13370,496,13370,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,878.02,3245.64,0,53.7,98.4,68.1,40.1,59.7,524.8,57,609.5,145.3,145.3,1041.9,361633,1741,12.74,87.9,1500,2.63,1.14,29.3,40.2,60,24.25,12177618,72420,79.01,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.32,30,72.01,62.08,56,0,0
2026-08-11T13:06:06.155000+09:00,2026-08-11T04:06:06.155000+00:00,094623,2538.5,1,0,0,0,0,13370,497,13370,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,1004.97,3543.5,0,53.4,96.9,68,40,59.9,524.2,56.5,611.1,147.2,146.8,1043.5,361633,1741,12.65,89.3,1500,2.61,1.16,30,39.5,60,24.53,12177622,72420,69.77,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.17,30,65.8,63.9,56,0,0
2026-08-11T13:07:06.269000+09:00,2026-08-11T04:07:06.269000+00:00,094623,1415.2,1,0,0,0,0,13370,493,13370,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,408.03,1823.18,0,53.3,98.1,67.8,40,59.9,525.9,56.1,604,140.8,140.1,1042.4,361633,1741,12.9,89.6,1500,2.65,1.1,23,37.5,60,11.3,12177625,72420,68.37,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.21,30,61.48,56.18,56.1,0,0
2026-08-11T13:08:06.342000+09:00,2026-08-11T04:08:06.342000+00:00,094623,603.4,1,0,0,0,0,13370,499,13370,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,0,603.35,0,53,96.9,68.1,40,59.5,524.1,59.3,602.9,134.7,133.7,1060.5,361633,1741,12.75,92.5,1500,2.69,1.15,22.9,36.7,60,11.17,12177627,72420,60.58,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.21,30,56.27,66.07,56.1,0,0
2026-08-11T13:09:06.465000+09:00,2026-08-11T04:09:06.465000+00:00,094623,2520.2,1,0,0,0,0,13370,498,13370,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,1089.21,3609.42,0,52.9,100,68.1,39.9,59.2,516,56.6,604.4,140.5,140,1056.5,361633,1741,12.73,89.9,1500,2.64,1.16,30.1,39,60,24.12,12177629,72420,76.29,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.29,30,74.57,69.11,56,0,0
2026-08-11T13:10:06.567000+09:00,2026-08-11T04:10:06.567000+00:00,094623,1506.7,1,0,0,0,0,13370,492,13370,0,0,0,0,4651,-28608,12438,518,21376,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,500.81,2007.51,0,53,96.9,67.8,39.9,59.4,524.6,56.8,604.7,139,138.1,1030,361634,1742,12.68,88.1,1480,2.66,1.11,22.4,36.1,60,10.06,12177632,72420,69.27,3409.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.36,30,58.73,53.5,56.1,0,0
2026-08-11T13:11:06.634000+09:00,2026-08-11T04:11:06.634000+00:00,094623,1448.1,1,0,0,0,0,13370,491,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,517.9,1966,0,52.6,97.1,67.8,39.9,59,523.2,57.8,600.8,132.9,131.9,1034.8,361634,1742,12.86,91.2,1480,2.66,1.12,22.6,36.4,60,10.92,12177634,72420,54.73,3409.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.01,30,57.08,62.69,56.1,0,0
2026-08-11T13:12:06.732000+09:00,2026-08-11T04:12:06.732000+00:00,094623,2483.6,1,0,0,0,0,13370,497,13370,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,1000.09,3483.69,0,52.7,99.9,67.8,39.9,58.8,514.7,56.1,607.1,139.4,139.2,1026.8,361634,1742,12.68,90.7,1500,2.63,1.15,29.8,38.9,60,23.96,12177637,72420,70.24,3409.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.37,30,73.78,71.49,56.1,0,0
2026-08-11T13:13:06.826000+09:00,2026-08-11T04:13:06.826000+00:00,094623,2622.8,1,0,0,0,0,13370,502,13370,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,1264.99,3887.75,0,52.9,97,68.1,39.8,59.3,519.9,55.1,610.1,147.2,147,1132,361634,1742,12.76,88,1510,2.67,1.16,29.9,37.7,60,24.44,12177641,72420,78.13,3409.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.28,30,67.15,61.68,56.1,0,0
