timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-07-30T12:05:37.187000+09:00,2026-07-30T03:05:37.187000+00:00,094623,1473.7,1,0,0,0,0,13337,521,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,703.45,2177.19,0,55.1,97.5,67.9,41.7,61.6,520.4,52.3,592.8,135.5,133.6,1042.7,360185,293,12.91,90.2,1570,2.84,1.08,24.2,36.7,75,15.85,12149077,71607,58.87,3399.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.37,30,61.63,63.3,54.4,0,0
2026-07-30T12:06:37.284000+09:00,2026-07-30T03:06:37.284000+00:00,094623,2588.6,1,0,0,0,0,13337,493,13337,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1260.11,3848.69,0,55.2,98.7,68,41.8,61.4,514.7,53.1,603.5,146.6,144.2,1043.9,360185,293,12.74,90.3,1490,2.61,1.16,34.5,42,75,29.66,12149080,71607,69.93,3399.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.49,30,74.6,73.66,54.4,0,0
2026-07-30T12:07:37.402000+09:00,2026-07-30T03:07:37.402000+00:00,094623,1444.4,1,0,0,0,0,13337,499,13337,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,571.61,2016.05,0,55.5,98.8,68.1,41.6,62.3,524.4,51.9,609.1,149.5,147.5,1021.7,360185,293,12.76,89,1500,2.72,1.13,23.6,37.6,75,12.42,12149084,71607,76.15,3399.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.16,30,66.58,57.92,54.4,0,0
2026-07-30T12:08:37.492000+09:00,2026-07-30T03:08:37.492000+00:00,094623,1210.1,1,0,0,0,0,13337,497,13337,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,509.35,1719.41,0,55.2,96.4,68.1,41.7,61.9,524.6,52.9,595.9,138.1,135.9,1014.9,360186,294,12.68,90.4,1500,2.71,1.12,22.6,38.7,75,11.1,12149086,71607,59.21,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.68,30,56.89,61.29,54.5,0,0
2026-07-30T12:09:37.588000+09:00,2026-07-30T03:09:37.588000+00:00,094623,2008.7,1,0,0,0,0,13337,493,13337,0,0,0,0,4651,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1055.02,3063.75,0,55.2,98.3,68,41.7,61.5,515.6,53.1,601.5,138.2,136.2,1046.9,360186,294,12.7,90.9,1490,2.62,1.21,30.3,42.6,75,21.5,12149088,71607,65.26,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.44,30,68.98,71.47,54.5,0,0
2026-07-30T12:10:37.683000+09:00,2026-07-30T03:10:37.683000+00:00,094623,1754.5,1,0,0,0,0,13337,502,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,863.37,2617.88,0,55.5,99.8,68,41.7,62.1,524.8,52.4,610.3,152.5,150.6,1064.4,360186,294,12.81,88.5,1510,2.72,1.09,25.6,36.3,75,18.27,12149092,71607,80.64,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.05,30,71.85,60.28,54.5,0,0
2026-07-30T12:11:37.770000+09:00,2026-07-30T03:11:37.770000+00:00,094623,1283.3,1,0,0,0,0,13337,492,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,531.33,1814.63,0,55.2,96,68,41.7,62,522.6,52.2,598.8,140.5,138.5,1039.7,360186,294,12.67,90.3,1480,2.68,1.1,22.6,36.9,75,11.31,12149095,71607,58.58,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.42,30,56.05,60.59,54.5,0,0
2026-07-30T12:12:37.871000+09:00,2026-07-30T03:12:37.871000+00:00,094623,1500.6,1,0,0,0,0,13337,494,13337,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,686.36,2186.96,0,55,98.5,68.1,41.8,61.6,519.8,53,597.2,136.9,135.1,1041.7,360186,294,12.68,91.5,1490,2.66,1.19,25.8,41,75,14.65,12149097,71607,61.84,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.22,30,64.91,67.95,54.6,0,0
2026-07-30T12:13:37.976000+09:00,2026-07-30T03:13:37.976000+00:00,094623,2367.6,1,0,0,0,0,13337,501,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1208.84,3576.46,0,55.3,99.5,68,41.7,61.8,517.2,50.8,612,152,149.7,1083.5,360186,294,12.77,88.9,1510,2.67,1.13,31,39.4,75,26.33,12149101,71607,78.06,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.49,30,75.45,67.18,54.6,0,0
2026-07-30T12:14:38.062000+09:00,2026-07-30T03:14:38.062000+00:00,094623,1304.0,1,0,0,0,0,13337,518,13337,0,0,0,0,4655,-26560,2134,6,4993,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,615.56,1919.61,0,55.3,96.6,68,41.8,62.1,521.6,52.6,598.4,142,140.1,1044.4,360187,295,11.77,89.9,1550,2.84,1.04,22,34.7,75,13.38,12149103,71607,66.72,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.19,30,59.62,60.29,54.6,0,0
2026-07-30T12:15:38.159000+09:00,2026-07-30T03:15:38.159000+00:00,094623,1318.7,1,0,0,0,0,13337,517,13337,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,583.82,1902.52,0,55.1,97.7,67.9,41.8,61.7,519.2,52.5,593.5,136.2,134.3,1031.9,360187,295,12.11,90.6,1550,2.85,1.05,22.4,35.3,75,15.14,12149105,71607,60.49,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.7,30,60.54,63.05,54.6,0,0
2026-07-30T12:16:38.263000+09:00,2026-07-30T03:16:38.263000+00:00,094623,2459.2,1,0,0,0,0,13337,495,13337,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1199.07,3658.25,0,55.2,98.5,67.9,41.9,61.5,517.3,53.6,604.7,146.1,144,1046.3,360187,295,12.73,89.8,1490,2.62,1.16,33.5,42.4,75,29.72,12149109,71607,72.98,3399.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.53,30,74.49,72.55,54.6,0,0
2026-07-30T12:17:38.368000+09:00,2026-07-30T03:17:38.368000+00:00,094623,2270.0,1,0,0,0,0,13337,502,13337,0,0,0,0,4655,-28608,12374,6,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1096.53,3366.5,0,55.5,99,67.9,41.8,62.3,523.1,54,609,156.6,154.3,1059.5,360187,295,12.79,88.5,1510,2.67,1.13,29.4,38,75,23.21,12149114,71607,81.7,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.2,30,73.66,62.67,54.7,0,0
2026-07-30T12:18:38.467000+09:00,2026-07-30T03:18:38.467000+00:00,094623,1249.1,1,0,0,0,0,13337,496,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,505.69,1754.81,0,55.4,96.5,68.1,41.8,62.4,526.2,53.2,601.2,143.9,141.6,1015.7,360187,295,12.61,89.6,1500,2.71,1.12,22.7,38.2,75,11.19,12149116,71607,60.22,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.41,30,58.14,57.34,54.7,0,0
2026-07-30T12:19:38.567000+09:00,2026-07-30T03:19:38.567000+00:00,094623,1296.7,1,0,0,0,0,13337,494,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,632.65,1929.38,0,55.3,97.6,68.2,41.8,61.9,522.2,52.9,595.7,138.2,136.1,1033.5,360187,295,12.56,92.9,1490,2.68,1.12,23.1,37,75,11.13,12149118,71607,61.12,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.98,30,59.73,68.91,54.8,0,0
2026-07-30T12:20:38.657000+09:00,2026-07-30T03:20:38.657000+00:00,094623,2488.5,1,0,0,0,0,13337,494,13337,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1178.32,3666.8,0,55.4,99.4,68.2,41.8,61.9,519.3,52.5,607.6,150,147.8,1052.2,360188,296,12.75,89,1490,2.6,1.15,33.8,42.6,75,30.4,12149122,71607,75.52,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.2,30,77.47,70.43,54.8,0,0
2026-07-30T12:21:38.760000+09:00,2026-07-30T03:21:38.760000+00:00,094623,1788.7,1,0,0,0,0,13337,501,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,747.4,2536.09,0,55.6,98.3,67.8,41.8,62.6,528.6,53.4,607,155.1,152.9,1058,360188,296,12.71,88.3,1510,2.69,1.1,26,37.9,75,18.5,12149126,71607,79.69,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.09,30,68.22,58.31,54.8,0,0
2026-07-30T12:22:38.866000+09:00,2026-07-30T03:22:38.866000+00:00,094623,1243.0,1,0,0,0,0,13337,491,13337,0,0,0,0,4651,-28608,10326,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,506.91,1749.93,0,55.3,96.4,67.9,41.9,62.3,524.8,53.3,596.3,141.6,139.3,1025.1,360188,296,12.9,91.6,1480,2.66,1.09,22.2,37.1,75,11.17,12149128,71607,55.74,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.14,30,57.1,63.18,54.8,0,0
2026-07-30T12:23:38.943000+09:00,2026-07-30T03:23:38.943000+00:00,094623,1579.9,1,0,0,0,0,13337,494,13337,0,0,0,0,4655,-26560,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,661.95,2241.89,0,55.3,98.3,68.3,41.9,61.8,520.2,54.3,591.4,137.9,135.8,1027.2,360188,296,12.71,91,1490,2.66,1.2,25.9,40.8,75,14.4,12149130,71607,68.14,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.9,30,64.12,66.54,54.8,0,0
2026-07-30T12:24:39.027000+09:00,2026-07-30T03:24:39.027000+00:00,094623,2322.5,1,0,0,0,0,13337,502,13337,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1145.36,3467.82,0,55.4,99.3,67.9,41.9,62,519,53.5,605.9,154.3,152,1055.7,360188,296,12.84,89,1510,2.66,1.14,30.5,39.6,75,26.28,12149135,71607,72.98,3399.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.18,30,74.54,66.41,54.8,0,0
2026-07-30T12:25:39.135000+09:00,2026-07-30T03:25:39.135000+00:00,094623,1208.8,1,0,0,0,0,13337,510,13337,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,521.56,1730.4,0,55.5,96.8,67.8,41.9,62.3,523.7,53.6,594.5,143.2,141,1016.1,360188,296,12.74,90.2,1520,2.78,1.03,21.4,34.9,75,13.35,12149137,71607,64.06,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.17,30,59.19,60.36,54.9,0,0
2026-07-30T12:26:39.218000+09:00,2026-07-30T03:26:39.218000+00:00,094623,1262.6,1,0,0,0,0,13337,514,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,580.16,1842.71,0,55.3,97.8,68,42,61.9,519.8,53.3,593.7,137.6,135.4,1013.1,360189,297,12.91,90.7,1530,2.81,1.04,21.9,34.5,75,11.82,12149139,71607,61.79,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.66,30,60.49,63.24,54.8,0,0
2026-07-30T12:27:39.310000+09:00,2026-07-30T03:27:39.310000+00:00,094623,2648.4,1,0,0,0,0,13337,495,13337,0,0,0,0,4651,-28608,18534,6,12676,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1333.35,3981.75,0,55.4,98.7,68,41.9,61.8,515.1,54.3,601.7,148.5,146.2,1024.8,360189,297,12.85,89.6,1500,2.6,1.17,34.8,41.3,75,29.73,12149143,71607,66.51,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.95,30,75.02,71.59,54.9,0,0
2026-07-30T12:28:39.410000+09:00,2026-07-30T03:28:39.410000+00:00,094623,1706.9,1,0,0,0,0,13337,443,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,677.82,2384.72,0,55.7,98.1,68.1,41.9,62.4,526.6,53.4,599.3,147.2,145.2,1003.3,360189,297,12.81,89.2,1390,2.4,1.4,27.1,39.7,75,12.1,12149146,71607,73.96,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.04,30,62.83,56.99,54.9,0,0
2026-07-30T12:29:39.499000+09:00,2026-07-30T03:29:39.499000+00:00,094623,1549.4,1,0,0,0,0,13337,465,13337,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,624.1,2173.53,0,55.3,96.8,68,41.9,62,523.2,53.9,592.6,138.7,136.5,1001.4,360189,297,12.61,90.1,1330,2.52,1.87,26.4,39.8,75,11.25,12149148,71607,58.56,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.89,30,57.14,59.72,55,0,0
2026-07-30T12:30:39.608000+09:00,2026-07-30T03:30:39.608000+00:00,094623,1980.3,1,0,0,0,0,13337,493,13337,0,0,0,0,4651,-28608,8278,518,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,874.35,2854.7,0,55.3,98.4,68,42,61.7,517.5,54.5,594.7,139.7,137.4,1007.1,360189,297,12.61,91.4,1490,2.61,1.19,30.4,44,75,23.41,12149151,71607,67.42,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.58,30,70.53,73.81,54.9,0,0
2026-07-30T12:31:39.702000+09:00,2026-07-30T03:31:39.702000+00:00,094623,2219.9,1,0,0,0,0,13337,504,13337,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1019.62,3239.54,0,55.8,99.8,67.9,41.9,62.2,522,52.5,601.9,154,151.5,1045.9,360189,297,12.81,88.4,1520,2.68,1.11,28.9,37.9,75,23.26,12149155,71607,81.66,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.26,30,75.51,63.03,55,0,0
2026-07-30T12:32:39.800000+09:00,2026-07-30T03:32:39.800000+00:00,094623,1276.0,1,0,0,0,0,13337,497,13337,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,525.22,1801.2,0,55.5,96.1,68,41.9,62.4,525.2,53.9,597,142.3,140.1,1046.9,360190,298,12.65,89.7,1500,2.7,1.13,22.9,38.3,75,11.2,12149158,71607,62.97,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.34,30,56.98,58.48,54.9,0,0
2026-07-30T12:33:39.892000+09:00,2026-07-30T03:33:39.892000+00:00,094623,1310.2,1,0,0,0,0,13337,495,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,613.12,1923.28,0,55.4,98.2,68.2,42,61.9,521.6,53.8,595,138.1,136,1038.8,360190,298,12.29,92,1490,2.68,1.13,23.1,37.3,75,11.25,12149160,71607,59.53,3399.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.93,30,61.59,66.06,55,0,0
2026-07-30T12:34:39.987000+09:00,2026-07-30T03:34:39.987000+00:00,094623,2569.1,1,0,0,0,0,13337,497,13337,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1225.93,3794.98,0,55.6,98.9,68.2,42,61.9,516.6,54.5,604.4,149.9,147.6,1059.5,360190,298,12.68,89.2,1500,2.62,1.14,34,41.8,75,30.46,12149164,71607,74.66,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.21,30,76.12,71.03,55,0,0
2026-07-30T12:35:40.088000+09:00,2026-07-30T03:35:40.088000+00:00,094623,1279.6,1,0,0,0,0,13337,504,13337,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,555.74,1835.38,0,55.8,97.6,67.9,42,62.4,523.8,52.7,598.8,145.2,143,1045.8,360190,298,12.64,89.1,1490,2.73,1.05,21.6,34.4,75,12.36,12149167,71607,70.21,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.52,30,62.44,57.1,55,0,0
2026-07-30T12:36:40.167000+09:00,2026-07-30T03:36:40.167000+00:00,094623,1251.6,1,0,0,0,0,13337,505,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,559.4,1810.97,0,55.5,97.1,67.8,42.1,62,520.9,53,594.6,138.3,136.1,1031,360190,298,12.55,91,1500,2.73,1.05,21.8,34.8,75,13.16,12149169,71607,58.56,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.95,30,58.56,63.44,55.1,0,0
2026-07-30T12:37:40.252000+09:00,2026-07-30T03:37:40.252000+00:00,094623,2278.5,1,0,0,0,0,13337,493,13337,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1128.27,3406.78,0,55.5,98.4,68.2,42,61.7,515.5,52.8,600.1,142.7,140.7,1044.9,360190,298,12.69,89.9,1490,2.59,1.17,32.2,42.5,75,27.17,12149171,71607,67.38,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.99,30,72.55,70.44,55.1,0,0
2026-07-30T12:38:40.354000+09:00,2026-07-30T03:38:40.354000+00:00,094623,2414.0,1,0,0,0,0,13337,495,13337,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1069.67,3483.69,0,55.7,99.5,67.9,42,62.3,527.5,52.6,608.3,155.3,152.9,1033.7,360191,299,12.44,89,1490,2.6,1.15,33.6,43.9,75,30.85,12149176,71607,78.85,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.25,30,79.41,69.09,55.1,0,0
2026-07-30T12:39:40.458000+09:00,2026-07-30T03:39:40.458000+00:00,094623,1872.9,1,0,0,0,0,13337,501,13337,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,848.72,2721.64,0,55.9,98.1,67.7,41.9,62.9,532,51.9,611.8,157.8,155.6,1045,360191,299,12.85,89.1,1510,2.67,1.11,26.8,38.5,75,20.22,12149181,71607,81.63,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.47,30,69.56,60.95,55.1,0,0
2026-07-30T12:40:40.544000+09:00,2026-07-30T03:40:40.544000+00:00,094623,1448.1,1,0,0,0,0,13337,520,13337,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,709.55,2157.66,0,55.7,96.4,68.2,41.9,62.7,524.9,52.3,599.3,143.2,141,1039.9,360191,299,12.94,89.9,1570,2.81,1.08,23.9,36.3,75,13.14,12149184,71607,60.85,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.77,30,59.95,59.67,55.1,0,0
2026-07-30T12:41:40.640000+09:00,2026-07-30T03:41:40.640000+00:00,094623,1284.5,1,0,0,0,0,13337,492,13337,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,521.56,1806.08,0,55.6,98,68.5,42,62.2,526.3,54.4,593.9,138.6,136.4,1030.8,360191,299,12.58,92.9,1480,2.64,1.16,23.9,40.8,75,12.2,12149186,71607,62.34,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.04,30,61.91,70.13,55.1,0,0
2026-07-30T12:42:40.735000+09:00,2026-07-30T03:42:40.735000+00:00,094623,2840.1,1,0,0,0,0,13337,502,13337,0,0,0,0,4651,-28608,18582,6,21376,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1421.25,4261.3,0,55.9,99.8,68.2,42,62.2,516,54.6,609.4,153.2,150.5,1085.5,360191,299,12.85,89,1520,2.63,1.16,35.2,40.6,75,30.2,12149189,71607,76.03,3399.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.44,30,78.96,70.09,55.2,0,0
2026-07-30T12:43:40.838000+09:00,2026-07-30T03:43:40.838000+00:00,094623,1355.3,1,0,0,0,0,13337,494,13337,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,527.67,1882.99,0,56,97,67.9,42,62.8,524.5,54.2,603.3,148.5,146,1051.5,360191,299,12.82,89.3,1490,2.67,1.12,23,37.4,75,11.27,12149193,71607,69.2,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.96,30,60.65,57.76,55.2,0,0
2026-07-30T12:44:40.950000+09:00,2026-07-30T03:44:40.950000+00:00,094623,1271.1,1,0,0,0,0,13337,493,13337,0,0,0,0,4655,-28608,10342,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,522.78,1793.88,0,55.7,97.2,68.1,42,62.4,522.8,53.3,596.8,140.8,138.6,1056.8,360192,300,12.81,91,1490,2.66,1.12,23,38,75,11.05,12149195,71607,62.31,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.53,30,59,63.6,55.2,0,0
2026-07-30T12:45:41.051000+09:00,2026-07-30T03:45:41.051000+00:00,094623,2317.6,1,0,0,0,0,13337,491,13337,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1264.99,3582.57,0,55.7,98.4,68.2,42.1,62.1,516.4,53.2,601,145,142.7,1042.8,360192,300,12.82,89.7,1480,2.58,1.18,33.2,42.9,75,27.72,12149197,71607,65.91,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.45,30,73.55,70.43,55.2,0,0
2026-07-30T12:46:41.138000+09:00,2026-07-30T03:46:41.138000+00:00,094623,1631.2,1,0,0,0,0,13337,501,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,712,2343.21,0,56,99.3,67.8,42.1,62.7,530.1,52.3,605,154.3,152.1,1048.8,360192,300,12.77,89,1510,2.69,1.1,25.1,37.8,75,17.23,12149202,71607,79.28,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71,30,70.57,60.31,55.3,0,0
2026-07-30T12:47:41.255000+09:00,2026-07-30T03:47:41.255000+00:00,094623,1214.9,1,0,0,0,0,13337,497,13337,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,538.65,1753.59,0,55.7,96.1,67.8,42.1,62.4,526.5,53.3,592.8,141,138.8,1029,360192,300,12.85,90.6,1500,2.68,1.13,22.7,38.5,75,11.16,12149204,71607,59.37,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.39,30,56.64,61.54,55.3,0,0
2026-07-30T12:48:41.352000+09:00,2026-07-30T03:48:41.352000+00:00,094623,1594.6,1,0,0,0,0,13337,493,13337,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,752.28,2346.87,0,55.5,98.5,68,42.2,62,519.9,52.7,591.8,138.5,136.3,1041.9,360192,300,12.73,90.5,1490,2.62,1.2,26.5,40.8,75,15.27,12149206,71607,63.1,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.85,30,65.8,65.45,55.3,0,0
2026-07-30T12:49:41.455000+09:00,2026-07-30T03:49:41.455000+00:00,094623,2464.1,1,0,0,0,0,13337,502,13337,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1181.98,3646.05,0,55.6,99.3,67.9,42.1,62.3,518,51.3,607.9,154.9,152.4,1048.1,360192,300,12.8,89.2,1510,2.64,1.14,31.3,39.3,75,26.29,12149210,71607,75.84,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.43,30,75.04,67.35,55.3,0,0
2026-07-30T12:50:41.547000+09:00,2026-07-30T03:50:41.547000+00:00,094623,1350.4,1,0,0,0,0,13337,518,13337,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,676.59,2027.04,0,55.7,96.8,68.1,42.1,62.6,520.5,51.8,600.3,145.3,143,1035.2,360193,301,12.8,89.8,1550,2.82,1.03,22.3,33.9,75,13.07,12149213,71607,68.48,3399.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.71,30,60.33,59.64,55.3,0,0
