2026-07-24T18:20:59.151000+09:00,2026-07-24T09:20:59.151000+00:00,094623,1639.8,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1172.22,2811.98,0,59,97.9,67.7,43.3,66.4,528.4,63,603.9,164.3,163.3,1064.6,359452,5397,12.93,90.3,1500,2.56,1.15,30.2,43.1,60,24.4,12131351,71258,77.2,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.18,30,75.78,74.69,66.1,0,0
2026-07-24T18:21:59.245000+09:00,2026-07-24T09:21:59.245000+00:00,094623,1509.1,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1053.8,2562.94,0,59,97.9,67.8,43.3,66.5,533.2,59.8,603.8,163.3,162.5,1060.1,359452,5397,12.81,90.5,1500,2.55,1.16,29.8,45.2,60,24.48,12131355,71258,75.62,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.2,30,75.76,75.95,66.2,0,0
2026-07-24T18:22:59.356000+09:00,2026-07-24T09:22:59.356000+00:00,094623,1515.2,1,0,0,0,0,13317,497,13317,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1138.04,2653.28,0,59,98.1,67.8,43.3,66.4,533.1,59.5,604.2,162,161.2,1040.5,359452,5397,12.5,90.2,1500,2.55,1.17,29.9,45,60,24.5,12131359,71258,75.85,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.93,30,76.1,75.81,66.1,0,0
2026-07-24T18:23:59.455000+09:00,2026-07-24T09:23:59.455000+00:00,094623,1580.0,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,8278,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1218.6,2798.55,0,59,99,67.8,43.2,66.5,531.6,57.6,604.9,164.5,163.6,1056.5,359452,5397,12.76,89.4,1500,2.54,1.14,29.9,43.2,60,24.2,12131363,71258,78.23,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.63,30,79.63,73.29,66.1,0,0
2026-07-24T18:24:59.567000+09:00,2026-07-24T09:24:59.567000+00:00,094623,1576.3,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1116.06,2692.34,0,59.1,98.4,67.8,43.2,66.5,533.3,57.3,603.9,163.7,162.8,1056.1,359452,5397,12.88,89.2,1500,2.54,1.16,30,44.4,60,24.53,12131367,71258,79.56,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.33,30,79.25,71.58,66.1,0,0
2026-07-24T18:25:59.658000+09:00,2026-07-24T09:25:59.658000+00:00,094623,1632.4,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1163.67,2796.11,0,59,97.5,67.8,43.2,66.5,532.1,56.3,603.7,164.2,163.3,1034.3,359453,5398,12.77,90.8,1500,2.55,1.16,30.1,43.6,60,24.47,12131371,71258,75.45,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.04,30,76.35,76.38,66.1,0,0
2026-07-24T18:26:59.760000+09:00,2026-07-24T09:26:59.760000+00:00,094623,1597.0,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1096.53,2693.56,0,59,97.6,67.8,43.1,66.6,532.7,62.8,604.8,164.2,163.3,1069.2,359453,5398,12.62,90.2,1500,2.53,1.14,29.8,43.8,60,24.29,12131375,71258,76.96,3393.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.71,30,75.79,75.56,66.1,0,0
2026-07-24T18:27:59.859000+09:00,2026-07-24T09:27:59.859000+00:00,094623,1554.3,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1042.82,2597.13,0,59.1,98,67.9,43.1,66.6,533.4,59.5,604.1,163.4,162.5,1059.9,359453,5398,12.81,89.8,1500,2.55,1.15,29.6,44.5,60,24.48,12131379,71258,78.68,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.79,30,76.74,74.33,66.1,0,0
2026-07-24T18:28:59.964000+09:00,2026-07-24T09:28:59.964000+00:00,094623,1579.9,1,0,0,0,0,13317,497,13317,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1090.43,2670.37,0,59.1,98.1,67.9,43,66.6,533.7,62.5,603,163.3,162.6,1064.5,359453,5398,12.74,89.5,1510,2.54,1.16,29.9,44.6,60,24.15,12131383,71258,75.96,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.69,30,77.22,72.91,66.1,0,0
2026-07-24T18:30:00.102000+09:00,2026-07-24T09:30:00.102000+00:00,094623,1644.6,1,0,0,0,0,13317,499,13317,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1096.53,2741.17,0,59,98.1,67.8,43,66.6,532.3,61.2,604.7,164.2,163.5,1053.8,359453,5398,12.84,89.8,1510,2.56,1.15,29.8,43.3,60,23.96,12131387,71258,77.17,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.34,30,77.55,73.3,66.1,0,0
2026-07-24T18:31:00.264000+09:00,2026-07-24T09:31:00.264000+00:00,094623,1711.8,1,0,0,0,0,13317,496,13317,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1101.41,2813.2,0,59,98.2,67.9,43,66.6,532.4,60.7,604.5,164.8,164.3,1034.3,359453,5398,12.7,89.9,1500,2.54,1.15,30.4,43.7,60,23.86,12131391,71258,77.1,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.29,30,77.94,73.05,66.2,0,0
2026-07-24T18:32:00.291000+09:00,2026-07-24T09:32:00.291000+00:00,094623,1604.4,1,0,0,0,0,13317,498,13317,0,0,0,0,4655,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1057.47,2661.82,0,59.1,98.1,67.9,43,66.6,533.6,58.1,604.5,164.7,164.2,1053.6,359454,5399,12.77,89.9,1510,2.54,1.15,29.7,44.1,60,24.51,12131395,71258,77.75,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.25,30,77.95,73.18,66.1,0,0
2026-07-24T18:33:00.387000+09:00,2026-07-24T09:33:00.387000+00:00,094623,1475.0,1,0,0,0,0,13317,493,13317,0,0,0,0,4655,-26560,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,998.87,2473.83,0,59,98,67.8,43,66.5,537.3,60,603,162.1,161.8,1041.2,359454,5399,12.85,89.9,1490,2.52,1.16,29.4,45.9,60,24.33,12131399,71258,76.17,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.56,30,77.54,72.9,66.1,0,0
2026-07-24T18:34:00.512000+09:00,2026-07-24T09:34:00.512000+00:00,094623,1529.9,1,0,0,0,0,13317,495,13317,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1003.75,2533.65,0,58.9,98,67.7,43,66.4,536.4,58.8,601,161.4,161.2,1026.1,359454,5399,12.75,90.1,1500,2.54,1.16,29.6,45.6,60,24.41,12131403,71258,77.38,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.06,30,77.65,73.68,66.1,0,0
2026-07-24T18:35:00.619000+09:00,2026-07-24T09:35:00.619000+00:00,094623,1672.7,1,0,0,0,0,13317,498,13317,0,0,0,0,4655,-28608,10342,518,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1169.77,2842.49,0,58.9,97.9,67.7,43,66.4,531.8,58.2,602.4,164.2,163.9,1053.9,359454,5399,12.48,89.8,1500,2.53,1.15,30,43.1,60,23.89,12131408,71258,78.44,3393.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.63,30,77.31,72.67,66.1,0,0
2026-07-24T18:36:00.698000+09:00,2026-07-24T09:36:00.698000+00:00,094623,1707.2,1,0,0,0,0,13317,498,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1155.13,2862.33,0,59,97.7,67.9,42.9,66.5,531.1,56.7,604.6,165.9,165.5,1045.3,359454,5399,12.5,89.8,1510,2.55,1.14,29.9,42.7,60,24.52,12131412,71258,77.41,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.97,30,76.48,72.4,66.1,0,0
2026-07-24T18:37:00.797000+09:00,2026-07-24T09:37:00.797000+00:00,094623,1523.8,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1039.16,2562.94,0,58.9,97.3,68,42.9,66.6,535.3,58,604.5,163.4,163.3,1052.5,359454,5399,12.79,90.7,1500,2.55,1.13,29.1,44,60,24.48,12131416,71258,75.96,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.18,30,74.53,75.11,66.1,0,0
2026-07-24T18:38:00.913000+09:00,2026-07-24T09:38:00.913000+00:00,094623,1539.7,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1025.73,2565.39,0,58.9,98,68,42.9,66.4,536.1,57.2,601.8,161,161,1039.7,359455,5400,12.79,90.4,1500,2.55,1.16,29.5,45.3,60,24.47,12131420,71258,79.09,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.14,30,75.84,75.41,66.1,0,0
2026-07-24T18:39:01.029000+09:00,2026-07-24T09:39:01.029000+00:00,094623,1652.0,1,0,0,0,0,13317,498,13317,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1174.66,2826.62,0,59,98.7,67.9,42.9,66.4,532.9,58.2,603.2,163.5,163.6,1027.1,359455,5400,12.74,89.4,1500,2.55,1.14,29.7,43.2,60,24.45,12131424,71258,76.92,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.82,30,78.52,72.43,66.1,0,0
2026-07-24T18:40:01.132000+09:00,2026-07-24T09:40:01.132000+00:00,094623,1690.1,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1229.59,2919.71,0,58.9,98.7,67.9,42.9,66.5,532.2,62,608.8,162.1,162.1,1057.5,359455,5400,12.7,89.9,1500,2.53,1.15,29.9,42.7,60,24.44,12131428,71258,76.02,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.61,30,79.71,73.08,66.1,0,0
2026-07-24T18:41:01.229000+09:00,2026-07-24T09:41:01.229000+00:00,094623,1575.1,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1141.7,2716.76,0,58.9,98,68.1,42.8,66.6,535.8,58.7,608.7,161.3,161.8,1056.1,359455,5400,12.71,90.6,1500,2.54,1.15,29.4,43.7,60,24.48,12131432,71258,77.03,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.28,30,78.23,75.51,66.1,0,0
2026-07-24T18:42:01.326000+09:00,2026-07-24T09:42:01.326000+00:00,094623,1656.8,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1171,2827.84,0,58.9,97.9,68,42.8,66.4,533.8,71.7,605.1,161.3,161.6,1044.8,359455,5400,12.61,90.1,1500,2.53,1.16,30,43.8,60,23.62,12131436,71258,78.43,3393.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.13,30,77.81,74.74,66.1,0,0
2026-07-24T18:43:01.442000+09:00,2026-07-24T09:43:01.442000+00:00,094623,1570.2,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1050.14,2620.32,0,58.9,98.3,68,42.8,66.4,536.1,63,603.5,161.4,161.7,1017.1,359455,5400,12.65,89.5,1510,2.55,1.14,29.3,44.5,60,24.51,12131440,71258,76.82,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.13,30,79.16,72.44,66.1,0,0
2026-07-24T18:44:01.531000+09:00,2026-07-24T09:44:01.531000+00:00,094623,1588.5,1,0,0,0,0,13317,495,13317,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1156.35,2744.83,0,59,98.3,67.9,42.8,66.4,535.5,62,603.1,159.9,160.1,1030.7,359456,5401,12.46,89.8,1500,2.55,1.16,29.5,44.1,60,24.35,12131444,71258,77.54,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.67,30,79.56,72.73,66.1,0,0
2026-07-24T18:45:01.628000+09:00,2026-07-24T09:45:01.628000+00:00,094623,1712.1,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1245.46,2957.55,0,59,98.3,67.9,42.8,66.3,532.6,58.6,602.8,161.9,162.2,1040.2,359456,5401,12.85,89.8,1500,2.54,1.14,29.7,42.2,60,24.44,12131448,71258,75.51,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.52,30,80.01,72.14,66.1,0,0
2026-07-24T18:46:01.721000+09:00,2026-07-24T09:46:01.721000+00:00,094623,1622.7,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1178.32,2800.99,0,58.9,97.8,67.9,42.7,66.3,535.5,58.4,601.5,161,161.5,1056.2,359456,5401,12.84,90.8,1500,2.54,1.15,29.6,43.7,60,24.07,12131452,71258,77.03,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.48,30,78.83,75.63,66.1,0,0
2026-07-24T18:47:01.825000+09:00,2026-07-24T09:47:01.825000+00:00,094623,1807.3,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1404.16,3211.46,0,59,97.2,67.9,42.7,66.4,530.6,58.6,601,163.3,163.5,1054.1,359456,5401,12.68,90.5,1500,2.56,1.15,30.3,41,60,24.19,12131456,71258,78.26,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.34,30,76.02,75.95,66.1,0,0
2026-07-24T18:48:01.920000+09:00,2026-07-24T09:48:01.920000+00:00,094623,1684.0,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1338.24,3022.25,0,59.1,97.3,68,42.7,66.5,533.9,59.5,601.8,162.9,163.3,1052.4,359456,5401,12.65,89.5,1500,2.55,1.16,30,42.6,60,24.44,12131460,71258,75.13,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.6,30,75.33,72.64,66.1,0,0
2026-07-24T18:49:02.018000+09:00,2026-07-24T09:49:02.018000+00:00,094623,1658.4,1,0,0,0,0,13317,495,13317,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1352.88,3011.26,0,58.9,97.6,68.1,42.7,66.5,533.9,60,603.7,162.7,163.3,1061.5,359456,5401,12.84,89.8,1500,2.55,1.15,29.6,42,60,24.3,12131464,71258,76.37,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.94,30,75.29,72.91,66.1,0,0
2026-07-24T18:50:02.147000+09:00,2026-07-24T09:50:02.147000+00:00,094623,1687.7,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1323.59,3011.26,0,58.9,97.8,68.1,42.7,66.5,534.3,62.1,605.8,161.3,161.8,1055.4,359457,5402,12.93,90.6,1500,2.54,1.14,29.6,42,60,24.43,12131468,71258,78.27,3393.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.15,30,75.53,75.85,66.1,0,0
2026-07-24T18:51:02.244000+09:00,2026-07-24T09:51:02.244000+00:00,094623,1582.7,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1362.65,2945.34,0,59,97.9,68,42.7,66.4,536.8,60.2,602.7,159.7,160.1,1040.2,359457,5402,12.45,90.4,1500,2.54,1.16,29.5,43.1,60,24.5,12131472,71258,76.23,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.93,30,75.76,76.08,66.2,0,0
2026-07-24T18:52:02.347000+09:00,2026-07-24T09:52:02.347000+00:00,094623,1737.7,1,0,0,0,0,13317,508,13317,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1125.83,2863.55,0,58.9,98.1,67.8,42.6,66.3,534.3,60.8,602.3,161.4,161.6,1073.4,359457,5402,12.79,90.6,1520,2.59,1.08,28.5,40.2,60,23.95,12131477,71258,77.07,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.54,30,76.68,77.49,66.1,0,0
2026-07-24T18:53:02.431000+09:00,2026-07-24T09:53:02.431000+00:00,094623,1695.9,1,0,0,0,0,13317,496,13317,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,964.69,2660.6,0,59,98.2,68.1,42.6,66.4,534.1,59.7,606.4,158,158.8,1064.8,359457,5402,12.74,89.4,1500,2.55,1.15,29.9,44.9,60,24.46,12131481,71258,77.5,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.96,30,76.84,72.92,66.1,0,0
2026-07-24T18:54:02.531000+09:00,2026-07-24T09:54:02.531000+00:00,094623,1831.7,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,18518,590,4480,8208,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1089.21,2920.93,0,59,98.3,68.1,42.6,66.5,530.7,60.7,608.4,159.6,160.8,1067.2,359457,5402,12.85,89.6,1490,2.55,1.15,30.1,42.7,60,24.27,12131485,71258,76.31,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.17,30,77.63,72.91,66.1,0,0
2026-07-24T18:55:02.633000+09:00,2026-07-24T09:55:02.633000+00:00,094623,1716.7,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,984.22,2700.89,0,58.9,98.4,68.2,42.5,66.6,533.9,59.8,608,159.6,160.6,1038.4,359457,5402,12.67,89.6,1500,2.55,1.16,29.9,44.5,60,24.48,12131489,71258,76.92,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.75,30,78.6,72.08,66.1,0,0
2026-07-24T18:56:02.730000+09:00,2026-07-24T09:56:02.730000+00:00,094623,1694.7,1,0,0,0,0,13317,496,13317,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,989.1,2683.8,0,58.9,98.1,68.2,42.4,66.6,534.4,58.9,607,160.4,161.3,1018.3,359458,5403,12.79,90.2,1500,2.55,1.15,29.6,44.1,60,24.5,12131493,71258,78.03,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.99,30,77.93,73.67,66.1,0,0
2026-07-24T18:57:02.819000+09:00,2026-07-24T09:57:02.819000+00:00,094623,1748.4,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1068.45,2816.86,0,58.9,97.9,68.1,42.4,66.4,533.3,60,605.7,160.2,160.7,1031.5,359458,5403,12.68,90.8,1500,2.55,1.16,30,44,60,24.18,12131497,71258,77.68,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.95,30,77.44,76.56,66.1,0,0
2026-07-24T18:58:02.917000+09:00,2026-07-24T09:58:02.917000+00:00,094623,1815.9,1,0,0,0,0,13317,497,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1087.98,2903.84,0,59,98.3,68.1,42.4,66.5,531.7,57.2,609.9,162.2,162.5,1050.3,359458,5403,12.81,89.8,1500,2.55,1.14,29.9,42.6,60,24.41,12131501,71258,77.4,3393.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.07,30,78.83,73.84,66.1,0,0
2026-07-24T18:59:03.007000+09:00,2026-07-24T09:59:03.007000+00:00,094623,1763.0,1,0,0,0,0,13317,496,13317,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1040.38,2803.43,0,59,98.3,68.1,42.4,66.6,532.9,61,609.4,160.8,161.1,1064.7,359458,5403,12.81,89.4,1500,2.55,1.15,29.6,43.1,60,24.35,12131505,71258,77.1,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.09,30,79.34,71.74,66.1,0,0
2026-07-24T19:00:03.100000+09:00,2026-07-24T10:00:03.100000+00:00,094623,1670.3,1,0,0,0,0,13317,497,13317,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,990.33,2660.6,0,59,98.1,68.2,42.4,66.5,535.9,61,607.4,159.6,159.7,1023.1,359458,5403,12.67,89.7,1500,2.55,1.15,29.5,44.6,60,24.47,12131509,71258,77.51,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.71,30,79.16,72.15,66.1,0,0
2026-07-24T19:01:03.188000+09:00,2026-07-24T10:01:03.188000+00:00,094623,1819.5,1,0,0,0,0,13317,496,13317,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1179.54,2999.05,0,58.8,98,68.1,42.4,66.4,531.6,60.7,607.5,160.9,160.9,1054.5,359458,5403,12.65,90,1500,2.54,1.15,30,42.2,60,23.77,12131513,71258,77.58,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.62,30,78.95,72.73,66.1,0,0
2026-07-24T19:02:03.283000+09:00,2026-07-24T10:02:03.283000+00:00,094623,1727.6,1,0,0,0,0,13317,496,13317,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1073.34,2800.99,0,58.9,98.1,68.1,42.3,66.5,534.9,59.1,607.2,161.7,161.8,1029.3,359459,5404,12.84,90.4,1500,2.54,1.14,29.4,43.2,60,24.09,12131517,71258,76.07,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.83,30,79.35,74.24,66.1,0,0
2026-07-24T19:03:03.383000+09:00,2026-07-24T10:03:03.383000+00:00,094623,1731.3,1,0,0,0,0,13318,497,13318,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1085.54,2816.86,0,59,98.1,67.9,42.3,66.4,535.2,60.8,606.1,159.9,159.9,1026.2,359459,5404,12.73,90.9,1500,2.54,1.15,29.7,43.7,60,24.44,12131521,71258,76.38,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.19,30,79.41,76.8,66.1,0,0
2026-07-24T19:04:03.484000+09:00,2026-07-24T10:04:03.484000+00:00,094623,1771.6,1,0,0,0,0,13318,496,13318,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1040.38,2811.98,0,58.9,98.1,68.1,42.4,66.5,537.9,59.2,606.3,161.6,161.7,1020.9,359459,5404,12.67,89.6,1500,2.55,1.14,29.6,43.4,60,24.13,12131525,71258,79.96,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.72,30,79.65,72.95,66.1,0,0
2026-07-24T19:05:03.579000+09:00,2026-07-24T10:05:03.579000+00:00,094623,1644.6,1,0,0,0,0,13318,496,13318,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,959.81,2604.45,0,59,97.5,68.2,42.3,66.4,537.8,58.8,605,158.6,159,1021,359459,5404,12.71,89.4,1500,2.55,1.15,29.3,44.9,60,24.23,12131529,71258,76.86,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.3,30,77.54,71.63,66.1,0,0
2026-07-24T19:06:03.680000+09:00,2026-07-24T10:06:03.680000+00:00,094623,1809.8,1,0,0,0,0,13318,496,13318,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1116.06,2925.81,0,58.9,97.4,68,42.3,66.2,533.8,57.1,604,159.6,159.9,1041.8,359459,5404,12.4,89.9,1500,2.55,1.16,29.9,42.7,60,24.25,12131533,71258,76.93,3393.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.9,30,76.42,72.49,66.1,0,0
2026-07-24T19:07:03.774000+09:00,2026-07-24T10:07:03.774000+00:00,094623,1804.9,1,0,0,0,0,13318,495,13318,0,0,0,0,4655,-26560,12374,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1130.71,2935.58,0,58.9,97.1,67.9,42.3,66.2,533.8,56.4,605.6,158.2,158.4,1061.2,359459,5404,12.68,90.8,1490,2.53,1.16,29.8,42.7,60,23.51,12131537,71258,76.62,3394,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.42,30,74.31,75.59,66.1,0,0
2026-07-24T19:08:03.865000+09:00,2026-07-24T10:08:03.865000+00:00,094623,1856.1,1,0,0,0,0,13318,497,13318,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1162.45,3018.59,0,59,98.2,68.1,42.3,66.3,532.9,56.3,606.9,159.1,160.1,1053.2,359460,5405,12.73,89.5,1500,2.56,1.14,29.7,41.8,60,24.46,12131541,71258,79.39,3394,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.13,30,77.11,72.91,66.1,0,0
