timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-21T13:33:46.943000+09:00,2026-08-21T04:33:46.943000+00:00,094623,2256.5,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,874.35,3130.89,0,58.1,97.5,67.8,41.7,61.7,515.1,108.4,612.7,150.8,147.1,1060.7,363567,3675,12.82,89.3,1500,2.7,1.15,25.9,35.3,40,15.65,12209540,72610,65.35,3422.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.11,30,67.65,64.85,60.4,0,0
2026-08-21T13:34:47.046000+09:00,2026-08-21T04:34:47.046000+00:00,094623,2261.4,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,834.07,3095.49,0,57.9,97.2,67.9,41.7,61.8,514.9,102.1,616.2,152,148.5,1044.2,363567,3675,12.7,89.4,1500,2.67,1.15,25.9,35.7,40,15.71,12209543,72610,63.71,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.15,30,65.72,64.04,60.4,0,0
2026-08-21T13:35:47.127000+09:00,2026-08-21T04:35:47.127000+00:00,094623,2121.0,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,760.83,2881.86,0,58,97.9,68,41.8,61.8,517.5,100.1,614.7,151.3,147.9,1031.1,363567,3675,12.74,90.1,1500,2.69,1.15,25.4,36.4,40,15.53,12209546,72610,63.94,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.32,30,67.04,65.78,60.4,0,0
2026-08-21T13:36:47.229000+09:00,2026-08-21T04:36:47.229000+00:00,094623,2160.1,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,776.7,2936.8,0,58,98.6,67.9,41.7,61.7,517.5,104.3,614.2,150.3,147,1023.2,363567,3675,12.77,90.3,1500,2.68,1.15,25.5,36.2,40,15.81,12209548,72610,64.12,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.94,30,69.51,66.76,60.5,0,0
2026-08-21T13:37:47.348000+09:00,2026-08-21T04:37:47.348000+00:00,094623,2219.9,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,779.14,2999.05,0,57.9,98.9,67.9,41.7,61.7,516.7,101.9,613.9,150.9,147.4,1027.3,363568,3676,12.3,90.7,1490,2.68,1.14,25.4,35.6,40,15.67,12209551,72610,64.77,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.74,30,71.47,69.22,60.5,0,0
2026-08-21T13:38:47.443000+09:00,2026-08-21T04:38:47.443000+00:00,094623,2410.3,1,0,0,0,0,13407,497,13407,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,896.33,3306.68,0,58,98.7,68.1,41.7,61.8,513.9,107.7,615.9,153.3,149.3,1056.4,363568,3676,12.41,89.8,1500,2.67,1.15,25.9,34.5,40,15.78,12209553,72610,65.77,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.35,30,71.91,66.76,60.5,0,0
2026-08-21T13:39:47.580000+09:00,2026-08-21T04:39:47.580000+00:00,094623,2227.2,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,752.28,2979.52,0,58,97.6,68.3,41.7,61.9,516.3,103.9,617.9,152.6,149.1,1029.7,363568,3676,12.5,89.2,1500,2.68,1.15,25.4,35.8,40,15.86,12209556,72610,66.36,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.27,30,69.01,64.17,60.5,0,0
2026-08-21T13:40:47.664000+09:00,2026-08-21T04:40:47.664000+00:00,094623,2093.9,1,0,0,0,0,13407,498,13407,0,0,0,0,4655,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,649.74,2743.61,0,57.9,96.8,68.4,41.7,61.8,518.7,100.8,615.8,150.8,147.6,1028.3,363568,3676,12.84,90,1500,2.69,1.14,25,36.8,40,15.47,12209559,72610,63.44,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.07,30,65.15,65.91,60.5,0,0
2026-08-21T13:41:47.763000+09:00,2026-08-21T04:41:47.763000+00:00,094623,1960.8,1,0,0,0,0,13407,500,13407,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,637.53,2598.35,0,57.9,97.9,68.3,41.7,61.5,522.4,105.2,612.1,146.3,143.2,1028.3,363568,3676,12.81,90.8,1510,2.69,1.16,24.9,38.4,40,14.77,12209561,72610,63.47,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.38,30,67.34,69.29,60.5,0,0
2026-08-21T13:42:47.861000+09:00,2026-08-21T04:42:47.861000+00:00,094623,2164.7,1,0,0,0,0,13407,498,13407,0,0,0,0,4655,-28608,18534,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,688.8,2853.48,0,57.9,99,68.1,41.7,61.3,519.8,102.3,613.8,146.6,143.2,1032,363568,3676,12.23,90.2,1500,2.69,1.15,25.4,37,40,15.54,12209564,72610,66.21,3422.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.99,30,71.53,68.08,60.5,0,0
2026-08-21T13:43:47.930000+09:00,2026-08-21T04:43:47.930000+00:00,094623,2172.3,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,704.67,2876.98,0,58,98.1,67.9,41.6,61.4,518.1,101.2,612.8,149.1,145.4,1046.3,363569,3677,12.65,89.8,1500,2.69,1.14,25.2,36.3,40,15.9,12209566,72610,65.08,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.33,30,69.62,66.96,60.5,0,0
2026-08-21T13:44:48.027000+09:00,2026-08-21T04:44:48.027000+00:00,094623,2246.8,1,0,0,0,0,13407,496,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,820.64,3067.42,0,58,97.1,67.9,41.6,61.4,517.9,106.3,610.7,149.1,145.4,1053.5,363569,3677,12.7,89.7,1490,2.67,1.15,25.7,36.2,40,15.76,12209569,72610,64.02,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.18,30,65.9,66.14,60.5,0,0
2026-08-21T13:45:48.128000+09:00,2026-08-21T04:45:48.128000+00:00,094623,1832.6,1,0,0,0,0,13407,495,13407,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,669.27,2501.91,0,58,98.4,68,41.6,61.6,513.7,109.1,613.9,151.2,147.7,1031.3,363569,3677,12.73,89.7,1410,2.68,1.67,25.2,35.3,40,12.04,12209572,72610,63.64,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.25,30,67.1,63.51,60.5,0,0
2026-08-21T13:46:48.229000+09:00,2026-08-21T04:46:48.229000+00:00,094623,1102.3,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,317.7,1420.03,0,57.9,97,68.2,41.6,61.7,521.1,101.7,611.7,145.3,142.8,1014.9,363569,3677,12.82,90.2,1480,2.7,0.84,23.3,39.4,40,11.34,12209574,72610,61.5,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.68,30,62.35,64.2,60.5,0,0
2026-08-21T13:47:48.313000+09:00,2026-08-21T04:47:48.313000+00:00,094623,1426.1,1,0,0,0,0,13407,496,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,810.88,2237.01,0,57.8,98,68.3,41.6,61.4,514.5,102.6,611.4,145.2,142.6,1054.8,363569,3677,12.76,90.8,1490,2.67,1.17,25.5,40,40,15.44,12209576,72610,62.52,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.85,30,66.52,69.78,60.5,0,0
2026-08-21T13:48:48.409000+09:00,2026-08-21T04:48:48.409000+00:00,094623,1606.8,1,0,0,0,0,13407,499,13407,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.31,798.67,2405.47,0,57.9,99.4,68.3,41.6,61.5,513.8,110.8,615.1,151.2,148.5,1048.7,363569,3677,12.51,89,1510,2.69,1.14,25.6,38.5,40,15.84,12209578,72610,66.56,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.54,30,73.2,64.17,60.5,0,0
2026-08-21T13:49:48.507000+09:00,2026-08-21T04:49:48.507000+00:00,094623,1537.2,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,740.07,2277.29,0,58,96.4,68.2,41.6,61.6,517.9,104.9,613.8,148.9,146.3,1014.9,363570,3678,12.85,89.3,1500,2.7,1.15,25.1,39.7,40,15.82,12209581,72610,62.41,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.66,30,63.69,63.47,60.5,0,0
2026-08-21T13:50:48.607000+09:00,2026-08-21T04:50:48.607000+00:00,094623,1808.2,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,12374,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,847.5,2655.72,0,58,98.2,68,41.7,61.5,514.9,108.4,615.1,150.9,148,1035.7,363570,3678,12.81,90.4,1500,2.69,1.16,25.9,37.8,40,15.61,12209584,72610,61.62,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.24,30,67.89,66.63,60.5,0,0
2026-08-21T13:51:48.706000+09:00,2026-08-21T04:51:48.706000+00:00,094623,1785.0,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,793.79,2578.81,0,57.9,99.1,68.1,41.6,61.6,515.5,108.8,617.3,151.8,149.4,1036,363570,3678,12.75,90.7,1500,2.69,1.15,25.6,37.9,40,15.8,12209586,72610,66.21,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.51,30,72.18,68.58,60.5,0,0
2026-08-21T13:52:48.795000+09:00,2026-08-21T04:52:48.795000+00:00,094623,1927.9,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,901.21,2829.07,0,58,97.6,68.2,41.7,61.7,513.3,105.8,617.4,153.8,151,1053.8,363570,3678,12.63,90.6,1500,2.69,1.15,25.9,36.5,40,15.85,12209589,72610,65.08,3422.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.03,30,68.13,69.07,60.6,0,0
2026-08-21T13:53:48.907000+09:00,2026-08-21T04:53:48.907000+00:00,094623,1880.2,1,0,0,0,0,13407,500,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,766.93,2647.18,0,58.1,97.6,68.3,41.6,62,514.6,113.9,619.5,155.2,152.6,1050.9,363570,3678,12.73,90.2,1500,2.69,1.13,25.4,36.8,40,15.68,12209591,72610,64.84,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.74,30,67.11,68.61,60.6,0,0
2026-08-21T13:54:48.986000+09:00,2026-08-21T04:54:48.986000+00:00,094623,1789.9,1,0,0,0,0,13407,499,13407,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,766.93,2556.84,0,58.1,98.9,68.2,41.6,61.9,517.6,109.5,615.1,151.5,149.2,1025.4,363570,3678,12.7,89.7,1500,2.69,1.15,25.2,37.9,40,15.07,12209594,72610,64.46,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.78,30,71.47,67,60.6,0,0
2026-08-21T13:55:49.096000+09:00,2026-08-21T04:55:49.096000+00:00,094623,1800.9,1,0,0,0,0,13407,499,13407,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,730.31,2531.2,0,58.2,98.2,68,41.6,61.8,518.5,111.3,614.9,149.7,147.4,1033.3,363571,3679,12.7,89.8,1510,2.7,1.15,25.2,38.3,40,15.59,12209597,72610,65.01,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.39,30,70.43,66.86,60.6,0,0
2026-08-21T13:56:49.185000+09:00,2026-08-21T04:56:49.185000+00:00,094623,1715.4,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,669.27,2384.72,0,58.1,97.2,67.9,41.5,61.6,520.5,105.3,613.8,148,145.8,1042.7,363571,3679,12.7,89.8,1500,2.69,1.15,24.9,38.9,40,15.8,12209599,72610,65.19,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.93,30,66.83,66.87,60.6,0,0
2026-08-21T13:57:49.283000+09:00,2026-08-21T04:57:49.283000+00:00,094623,1829.0,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,679.04,2508.01,0,58.2,97.7,67.6,41.5,61.4,520.1,110,615.2,147.3,144.9,1031.8,363571,3679,12.71,89.9,1500,2.68,1.16,25.2,38.7,40,15.82,12209602,72610,63.09,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.69,30,67.3,66.96,60.6,0,0
2026-08-21T13:58:49.383000+09:00,2026-08-21T04:58:49.383000+00:00,094623,1985.2,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,820.64,2805.87,0,58.2,99.1,67.6,41.5,61.4,516.8,106.8,613.8,149.6,146.9,1034.9,363571,3679,12.82,89.6,1500,2.69,1.15,25.6,37.1,40,15.8,12209605,72610,64.43,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.08,30,72.2,65.74,60.6,0,0
2026-08-21T13:59:49.482000+09:00,2026-08-21T04:59:49.482000+00:00,094623,1990.1,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,725.42,2715.54,0,58.1,98,67.6,41.5,61.5,518.2,107.8,613.4,150.3,147.6,1046,363571,3679,12.74,89.8,1500,2.68,1.14,25.4,37.2,40,15.46,12209607,72610,64.32,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.37,30,70.11,65.75,60.6,0,0
2026-08-21T14:00:49.568000+09:00,2026-08-21T05:00:49.568000+00:00,094623,2008.4,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,804.77,2813.2,0,58.3,96.8,67.6,41.5,61.5,517.3,108.5,615.7,151.2,148.2,1047.4,363571,3679,12.65,91,1500,2.67,1.16,25.6,37.1,40,15.69,12209610,72610,62.73,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.79,30,65.55,70.24,60.6,0,0
2026-08-21T14:01:49.676000+09:00,2026-08-21T05:01:49.676000+00:00,094623,1937.6,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,757.16,2694.78,0,58.1,98.7,67.8,41.4,61.6,518.9,105.7,614.3,150.7,147.8,1029.6,363572,3680,12.69,89.8,1500,2.7,1.15,25.3,37.5,40,15.83,12209612,72610,65.46,3422.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.01,30,70.81,67.22,60.7,0,0
2026-08-21T14:02:49.772000+09:00,2026-08-21T05:02:49.772000+00:00,094623,2183.3,1,0,0,0,0,13407,496,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,909.76,3093.05,0,58.1,98.6,67.9,41.4,61.6,514.2,107,616.7,152.8,149.6,1029.9,363572,3680,12.75,88.7,1500,2.68,1.16,25.9,35.6,40,15.81,12209615,72610,64.91,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.02,30,71.7,62.81,60.6,0,0
2026-08-21T14:03:49.869000+09:00,2026-08-21T05:03:49.869000+00:00,094623,2127.1,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,860.93,2988.07,0,58.1,97.1,67.9,41.4,61.7,515.2,109,618.8,154.3,151.4,1036,363572,3680,12.63,89.8,1500,2.67,1.14,25.6,35.5,40,15.79,12209618,72610,62.41,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.96,30,67.05,65.07,60.6,0,0
2026-08-21T14:04:49.979000+09:00,2026-08-21T05:04:49.979000+00:00,094623,2036.5,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,796.23,2832.73,0,58.1,97.3,67.9,41.4,61.8,516.9,105,619.4,152.6,149.8,1048.1,363572,3680,12.76,91.7,1500,2.68,1.15,25.5,36.6,40,15.83,12209620,72610,63.16,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.88,30,66.09,71.82,60.6,0,0
2026-08-21T14:05:50.055000+09:00,2026-08-21T05:05:50.055000+00:00,094623,2062.1,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,793.79,2855.92,0,58.1,99.2,68,41.4,61.7,517.2,112.9,616.8,152.3,149.4,1039.8,363572,3680,12.7,89.6,1500,2.69,1.15,25.4,36.6,40,15.72,12209623,72610,67.93,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.16,30,72.22,66.53,60.6,0,0
2026-08-21T14:06:50.159000+09:00,2026-08-21T05:06:50.159000+00:00,094623,1997.4,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,721.76,2719.2,0,58.1,97.9,68,41.4,61.7,518.6,102.9,613.9,150.9,148,1022.6,363572,3680,12.16,89.3,1500,2.69,1.14,25.1,37,40,15.84,12209625,72610,63.19,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.17,30,69.53,64.23,60.6,0,0
2026-08-21T14:07:50.247000+09:00,2026-08-21T05:07:50.247000+00:00,094623,2088.1,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,807.21,2895.29,0,58,96.8,67.8,41.3,61.5,517.9,107.3,615.7,150.5,147.4,1059.1,363573,3681,12.84,90.4,1500,2.68,1.15,25.4,36.4,40,15.03,12209628,72610,62.51,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.4,30,64.67,67.17,60.7,0,0
2026-08-21T14:08:50.359000+09:00,2026-08-21T05:08:50.359000+00:00,094623,2161.3,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,815.76,2977.08,0,58,99.3,67.8,41.4,61.5,516.8,101.9,617,151.8,148.3,1039.6,363573,3681,12.79,90.6,1500,2.68,1.15,25.6,36.2,40,15.62,12209631,72610,65.08,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.05,30,72.24,69.01,60.6,0,0
2026-08-21T14:09:50.455000+09:00,2026-08-21T05:09:50.455000+00:00,094623,2140.6,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,831.63,2972.2,0,58,98,68,41.3,61.5,517.2,102.2,617.2,152.4,148.9,1052.1,363573,3681,12.67,89.5,1500,2.68,1.16,25.5,36.1,40,15.73,12209633,72610,66.89,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.5,30,69.62,65.8,60.6,0,0
2026-08-21T14:10:50.551000+09:00,2026-08-21T05:10:50.551000+00:00,094623,2174.8,1,0,0,0,0,13407,499,13407,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,851.16,3025.91,0,58.1,96.9,68.1,41.3,61.6,516.7,97.7,617.4,151.9,148.7,1041.1,363573,3681,12.88,89.3,1500,2.69,1.14,25.5,35.7,40,15.76,12209636,72610,63.95,3422.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.92,30,65.1,64.08,60.7,0,0
2026-08-21T14:11:50.661000+09:00,2026-08-21T05:11:50.661000+00:00,094623,2077.1,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,782.8,2859.89,0,58.1,97.8,68.1,41.3,61.6,519.1,96.6,615.5,150.5,147.5,1063,363573,3681,12.61,90.4,1500,2.7,1.15,25.3,36.6,40,15.82,12209639,72610,62.72,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.96,30,66.81,67.05,60.6,0,0
2026-08-21T14:12:50.772000+09:00,2026-08-21T05:12:50.772000+00:00,094623,2248.0,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,791.34,3039.34,0,58.1,98.6,68,41.2,61.5,517.6,108.6,616.3,150,147.1,1060.5,363573,3681,12.45,90.8,1500,2.67,1.16,25.9,36.2,40,15.67,12209641,72610,64.22,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.69,30,69.47,69.52,60.6,0,0
2026-08-21T14:13:50.856000+09:00,2026-08-21T05:13:50.856000+00:00,094623,2216.2,1,0,0,0,0,13407,499,13407,0,0,0,0,4655,-28608,12374,590,4512,8264,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,796.23,3012.48,0,58.1,98.9,68.1,41.3,61.6,516.8,101.7,613.2,150.6,147.5,1053.6,363574,3682,12.74,89.8,1500,2.69,1.16,25.6,36,40,15.4,12209644,72610,66.28,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.13,30,71.87,66.98,60.6,0,0
2026-08-21T14:14:50.956000+09:00,2026-08-21T05:14:50.956000+00:00,094623,2176.0,1,0,0,0,0,13407,498,13407,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,690.02,2865.99,0,58.1,97.8,68.1,41.2,61.7,517.9,97.7,613.2,150.4,147.4,1038.6,363574,3682,12.77,89.3,1500,2.69,1.15,25.4,36.6,40,15.81,12209646,72610,65.19,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.27,30,68.98,64.67,60.7,0,0
2026-08-21T14:15:51.065000+09:00,2026-08-21T05:15:51.065000+00:00,094623,2237.0,1,0,0,0,0,13407,498,13407,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,748.62,2985.63,0,58.1,97,68.2,41.2,61.6,517,95.9,612.3,150.2,147.2,1045.8,363574,3682,12.79,89.5,1500,2.69,1.15,25.5,36.1,40,15.74,12209649,72610,62.54,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.85,30,65.46,64.2,60.7,0,0
2026-08-21T14:16:51.142000+09:00,2026-08-21T05:16:51.142000+00:00,094623,2449.4,1,0,0,0,0,13407,496,13407,0,0,0,0,4655,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,840.17,3289.59,0,58,97.8,68,41.2,61.7,514.6,111.5,612.2,152,148.8,1047.2,363574,3682,12.8,91,1490,2.68,1.15,26.1,35,40,15.15,12209652,72610,62.89,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.42,30,66.88,69.13,60.7,0,0
2026-08-21T14:17:51.250000+09:00,2026-08-21T05:17:51.250000+00:00,094623,2284.6,1,0,0,0,0,13407,497,13407,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,788.9,3073.52,0,58,99,68.1,41.1,61.8,515.6,103.3,612.7,152.9,149.8,1030.4,363574,3682,12.74,90.4,1500,2.69,1.14,25.5,35.4,40,15.83,12209654,72610,65.26,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.79,30,71.19,68.68,60.7,0,0
2026-08-21T14:18:51.340000+09:00,2026-08-21T05:18:51.340000+00:00,094623,2334.7,1,0,0,0,0,13407,498,13407,0,0,0,0,4655,-28608,12390,6,12708,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,765.71,3100.38,0,58.1,98.3,68.2,41.2,61.8,515.9,101.7,611.7,152.7,149.4,1039.2,363574,3682,12.7,89.4,1500,2.69,1.15,25.6,35.5,40,15.38,12209657,72610,67.05,3422.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.33,30,70.4,65.44,60.7,0,0
