2026-07-19T11:51:35.672000+09:00,2026-07-19T02:51:35.672000+00:00,094623,1362.7,1,0,0,0,0,13283,494,13283,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,878.02,2240.67,0,58.4,98.2,68.4,42.2,65.3,537.3,53.6,587.9,150,150.1,1038.7,358187,4132,12.28,89.8,1490,2.63,1.15,29.2,47.3,60,24.4,12100697,71258,77.24,3384.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.48,30,76.78,70.77,60,0,0
2026-07-19T11:52:35.768000+09:00,2026-07-19T02:52:35.768000+00:00,094623,1399.3,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,945.16,2344.43,0,58.4,97.7,68.1,42.3,65,536.6,53.6,587.1,149.7,149.7,1012.9,358187,4132,12.67,90.3,1500,2.65,1.15,29.3,46.6,60,24.39,12100701,71258,76.19,3384.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83,30,75.21,72.04,60.1,0,0
2026-07-19T11:53:35.853000+09:00,2026-07-19T02:53:35.853000+00:00,094623,1457.9,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1017.18,2475.05,0,58.5,97.6,68,42.3,65.1,534.3,56,586.8,150.1,150.2,1009.3,358187,4132,12.91,90.8,1500,2.65,1.15,29.5,45.5,60,24.51,12100705,71258,77.01,3384.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.82,30,74.39,74.48,60.1,0,0
2026-07-19T11:54:35.935000+09:00,2026-07-19T02:54:35.935000+00:00,094623,1523.8,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1024.51,2548.3,0,58.3,97.8,67.9,42.4,65.1,533.9,55.4,588.3,151.8,151.8,1008.2,358187,4132,12.94,90.1,1500,2.65,1.15,29.7,45.1,60,24.42,12100709,71258,77.77,3384.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.35,30,74.54,73.13,60.1,0,0
2026-07-19T11:55:36.041000+09:00,2026-07-19T02:55:36.041000+00:00,094623,1523.8,1,0,0,0,0,13283,497,13283,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1036.71,2560.5,0,58.4,97.7,68,42.4,65.2,533.4,55.8,591.6,151.2,151,1037.3,358188,4133,12.77,90.1,1500,2.65,1.16,29.7,45.1,60,24.53,12100713,71258,75.69,3384.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.66,30,73.88,73.52,60.1,0,0
2026-07-19T11:56:36.126000+09:00,2026-07-19T02:56:36.126000+00:00,094623,1483.5,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,992.77,2476.27,0,58.5,97.9,68,42.4,65.2,534.4,54.1,589,152,152.1,1015.8,358188,4133,12.74,90.1,1500,2.65,1.15,29.4,45.3,60,24.48,12100717,71258,76.25,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.66,30,74.22,73.69,60.1,0,0
2026-07-19T11:57:36.213000+09:00,2026-07-19T02:57:36.213000+00:00,094623,1587.3,1,0,0,0,0,13283,496,13283,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1075.78,2663.04,0,58.5,97.9,68,42.5,65.3,533.1,54.9,588.8,151.4,151.4,1048.4,358188,4133,12.87,90.4,1500,2.64,1.16,30,44.9,60,23.56,12100722,71258,76.52,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.68,30,73.97,74.76,60.1,0,0
2026-07-19T11:58:36.320000+09:00,2026-07-19T02:58:36.320000+00:00,094623,1550.6,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1066.01,2616.66,0,58.6,98,68.2,42.5,65.4,532.7,53.5,591.5,153.7,153.7,1041.8,358188,4133,12.75,89.8,1500,2.63,1.14,29.6,44.2,60,24.51,12100726,71258,77.38,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.27,30,74.16,73.15,60.1,0,0
2026-07-19T11:59:36.412000+09:00,2026-07-19T02:59:36.412000+00:00,094623,1582.4,1,0,0,0,0,13283,496,13283,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1096.53,2678.91,0,58.6,98.1,68.2,42.5,65.4,532.4,54.6,590.8,153.2,153.2,1041.5,358188,4133,12.7,89.6,1500,2.64,1.15,29.7,44,60,24.51,12100730,71258,77.24,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.56,30,74.61,72.18,60.2,0,0
2026-07-19T12:00:36.505000+09:00,2026-07-19T03:00:36.505000+00:00,094623,1531.1,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1053.8,2584.92,0,58.6,98.2,68.3,42.5,65.5,533.8,54.6,592,152.9,152.8,1051.2,358188,4133,12.68,89.5,1500,2.61,1.16,29.6,45,60,23.87,12100734,71258,77.97,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.35,30,75.23,71.25,60.2,0,0
2026-07-19T12:01:36.592000+09:00,2026-07-19T03:01:36.592000+00:00,094623,1406.6,1,0,0,0,0,13283,497,13283,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,841.39,2247.99,0,58.6,98.3,68.2,42.6,65.4,537.9,55.3,589.7,149.2,149,1012.4,358189,4134,12.52,89.5,1500,2.66,1.14,28.9,46.8,60,24.5,12100738,71258,76.04,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.45,30,75.99,70.39,60.2,0,0
2026-07-19T12:02:36.688000+09:00,2026-07-19T03:02:36.688000+00:00,094623,1500.6,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,989.1,2489.7,0,58.6,98.3,68.1,42.6,65.3,534.5,55.5,589.5,149.5,149.4,1037.6,358189,4134,12.84,90.1,1500,2.64,1.16,29.6,45.7,60,24.37,12100742,71258,76.22,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.35,30,76.39,71.86,60.2,0,0
2026-07-19T12:03:36.797000+09:00,2026-07-19T03:03:36.797000+00:00,094623,1575.1,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1103.85,2678.91,0,58.7,98.5,68,42.6,65.4,532.1,55,591.4,151,151,1018.4,358189,4134,12.47,90.6,1500,2.64,1.14,29.8,43.9,60,24.46,12100746,71258,75.39,3384.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.04,30,77.54,73.86,60.2,0,0
2026-07-19T12:04:36.891000+09:00,2026-07-19T03:04:36.891000+00:00,094623,1588.5,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1086.76,2675.25,0,58.6,98.5,68.1,42.6,65.6,532.3,55.3,594.3,151.9,151.8,1028.3,358189,4134,12.67,90.7,1490,2.65,1.15,29.8,44,60,24.3,12100750,71258,76.94,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.42,30,78.29,74.95,60.2,0,0
2026-07-19T12:05:36.994000+09:00,2026-07-19T03:05:36.994000+00:00,094623,1481.1,1,0,0,0,0,13283,495,13283,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,962.25,2443.31,0,58.7,98.3,68.3,42.7,65.6,535.4,55.2,592.9,151.4,151.5,1029.7,358189,4134,12.28,90.5,1500,2.63,1.14,29.3,45.6,60,24.14,12100754,71258,77.79,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.32,30,78.5,75.2,60.2,0,0
2026-07-19T12:06:37.089000+09:00,2026-07-19T03:06:37.089000+00:00,094623,1432.2,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,962.25,2394.48,0,58.6,97.6,68.2,42.7,65.5,536.7,53.9,590.7,148.9,148.8,1027.8,358189,4134,12.76,90.4,1500,2.62,1.14,29.3,46.1,60,24.41,12100758,71258,77,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.37,30,76.16,75.47,60.2,0,0
2026-07-19T12:07:37.193000+09:00,2026-07-19T03:07:37.193000+00:00,094623,1637.3,1,0,0,0,0,13283,498,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1202.73,2840.05,0,58.7,97.7,68,42.7,65.4,532.6,53,590.8,150.5,150.6,1025.8,358190,4135,12.71,89.7,1500,2.63,1.16,30.1,43.5,60,24.41,12100762,71258,76.19,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.01,30,75.96,73.41,60.3,0,0
2026-07-19T12:08:37.279000+09:00,2026-07-19T03:08:37.279000+00:00,094623,1510.4,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,981.78,2492.14,0,58.8,98.1,67.9,42.8,65.5,536.3,53.9,591.5,151.1,151,1026.2,358190,4135,12.74,88.9,1500,2.64,1.16,29.5,45.5,60,24.38,12100766,71258,77.28,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.48,30,77.04,70.12,60.2,0,0
2026-07-19T12:09:37.372000+09:00,2026-07-19T03:09:37.372000+00:00,094623,1587.3,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1014.74,2602.01,0,58.8,97.9,67.8,42.8,65.5,534.2,54.5,592,151.7,151.9,1046.3,358190,4135,12.69,90,1500,2.64,1.14,29.7,44.6,60,24.3,12100770,71258,76.07,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.03,30,76.47,72.39,60.2,0,0
2026-07-19T12:10:37.470000+09:00,2026-07-19T03:10:37.470000+00:00,094623,1435.9,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,12374,518,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,913.42,2349.31,0,58.8,97.7,67.9,42.9,65.5,537.2,55.3,590.8,149.8,149.7,1046.6,358190,4135,12.71,90.9,1490,2.64,1.15,29,46.2,60,23.71,12100774,71258,76.48,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.18,30,75.59,75.82,60.3,0,0
2026-07-19T12:11:37.560000+09:00,2026-07-19T03:11:37.560000+00:00,094623,1457.9,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,926.85,2384.72,0,58.8,97.8,67.9,42.9,65.4,537.3,54.1,588.9,148.4,148.5,1040.6,358190,4135,12.85,89.9,1500,2.65,1.15,29.3,46.6,60,24.45,12100778,71258,77.67,3384.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.11,30,75.51,73.75,60.2,0,0
2026-07-19T12:12:37.656000+09:00,2026-07-19T03:12:37.656000+00:00,094623,1517.7,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,995.21,2512.89,0,58.7,98,67.9,42.9,65.3,535.3,54.5,587.5,148.7,148.7,1028.1,358190,4135,12.69,89.6,1500,2.65,1.16,29.6,45.8,60,24.47,12100782,71258,77.86,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.95,30,75.97,72.25,60.2,0,0
2026-07-19T12:13:37.744000+09:00,2026-07-19T03:13:37.744000+00:00,094623,1615.3,1,0,0,0,0,13283,497,13283,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1128.27,2743.61,0,58.8,98,67.8,43,65.3,532.8,55.1,588.1,150.6,150.7,1033.4,358191,4136,12.36,89.6,1500,2.64,1.16,30.1,44.4,60,24.51,12100787,71258,76.04,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.38,30,75.97,71.38,60.3,0,0
2026-07-19T12:14:37.848000+09:00,2026-07-19T03:14:37.848000+00:00,094623,1571.4,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,996.43,2567.83,0,58.7,97.9,67.7,42.9,65.5,533.8,54.9,588.1,151.3,151.2,1045.7,358191,4136,12.57,90.2,1490,2.63,1.15,29.4,44.7,60,24.44,12100791,71258,74.92,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.57,30,75.44,72.89,60.3,0,0
2026-07-19T12:15:37.945000+09:00,2026-07-19T03:15:37.945000+00:00,094623,1625.1,1,0,0,0,0,13283,498,13283,0,0,0,0,4651,-28608,12374,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1028.17,2653.28,0,58.7,97.8,67.8,43,65.6,533.2,54.7,587.3,152,152,1062.5,358191,4136,12.74,90.7,1500,2.65,1.14,29.6,44,60,24.04,12100795,71258,76.59,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.77,30,75.07,75.39,60.3,0,0
2026-07-19T12:16:38.030000+09:00,2026-07-19T03:16:38.030000+00:00,094623,1575.1,1,0,0,0,0,13283,497,13283,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1081.88,2656.94,0,58.7,97.9,67.9,43,65.6,535.3,55,586.9,150.9,150.8,1040.5,358191,4136,12.65,89.8,1500,2.62,1.15,29.5,44,60,24.6,12100799,71258,79.55,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.79,30,74.98,73.3,60.3,0,0
2026-07-19T12:17:38.129000+09:00,2026-07-19T03:17:38.129000+00:00,094623,1559.2,1,0,0,0,0,13283,496,13283,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,940.27,2499.47,0,58.7,97.9,67.8,43,65.6,535.7,54.8,588.6,151.8,151.8,1038.2,358191,4136,12.41,89.7,1500,2.64,1.14,29.3,44.9,60,24.33,12100803,71258,75.7,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.24,30,74.95,72.16,60.4,0,0
2026-07-19T12:18:38.235000+09:00,2026-07-19T03:18:38.235000+00:00,094623,1581.2,1,0,0,0,0,13283,496,13283,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,953.7,2534.87,0,58.7,97.6,67.8,43,65.5,534.7,54.4,587.6,147.7,147.3,1026.6,358191,4136,12.87,90.1,1500,2.63,1.15,29.6,45.3,60,24.41,12100807,71258,75.87,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.98,30,73.62,73.26,60.4,0,0
2026-07-19T12:19:38.329000+09:00,2026-07-19T03:19:38.329000+00:00,094623,1589.7,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1050.14,2639.85,0,58.8,97.9,67.8,42.9,65.5,534.1,53.9,587.2,149.8,149.9,1029.6,358192,4137,12.85,90.6,1500,2.63,1.15,29.5,44.2,60,24.54,12100811,71258,76.69,3384.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.65,30,74.12,75.49,60.4,0,0
2026-07-19T12:20:38.420000+09:00,2026-07-19T03:20:38.420000+00:00,094623,1713.0,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,18582,518,20864,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1069.67,2782.68,0,58.9,98.5,67.7,42.9,65.6,531.6,59.2,587.9,152,152.2,1028.8,358192,4137,12.56,90,1500,2.64,1.14,29.9,42.7,60,24.11,12100815,71258,77.52,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81,30,76.2,74.34,60.4,0,0
2026-07-19T12:21:38.590000+09:00,2026-07-19T03:21:38.590000+00:00,094623,1673.9,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,951.26,2625.2,0,58.9,98.9,68,42.9,65.8,533.1,57.1,588.3,152.4,152.5,1037.1,358192,4137,12.5,89.3,1490,2.61,1.14,29.8,44.5,60,24.45,12100819,71258,77.3,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.71,30,78.46,71.74,60.4,0,0
2026-07-19T12:22:38.678000+09:00,2026-07-19T03:22:38.678000+00:00,094623,1525.0,1,0,0,0,0,13283,495,13283,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,819.42,2344.43,0,59,98.7,68.1,42.9,65.8,536,57.1,587.1,150.9,150.8,998.8,358192,4137,12.87,89.4,1490,2.63,1.14,29.1,46,60,24.32,12100823,71258,77.2,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.18,30,79.27,71.15,60.4,0,0
2026-07-19T12:23:38.781000+09:00,2026-07-19T03:23:38.781000+00:00,094623,1553.1,1,0,0,0,0,13283,495,13283,0,0,0,0,4655,-28608,12374,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1125.83,2678.91,0,59,98.1,68.1,43,65.7,535.3,57.1,584.6,149,149,1045.1,358192,4137,12.88,89.9,1500,2.63,1.16,29.6,44.7,60,24.41,12100827,71258,75.83,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.4,30,78.04,72.04,60.5,0,0
2026-07-19T12:24:38.896000+09:00,2026-07-19T03:24:38.896000+00:00,094623,1644.6,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1081.88,2726.52,0,59,98,67.9,42.9,65.7,534.8,55,585.8,150.8,150.8,1038.8,358192,4137,12.64,90.8,1500,2.64,1.14,29.5,43.4,60,24.51,12100831,71258,75.73,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.84,30,77.88,75.21,60.5,0,0
2026-07-19T12:25:38.991000+09:00,2026-07-19T03:25:38.991000+00:00,094623,1705.7,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1122.17,2827.84,0,59.1,98.1,68,42.9,65.7,532.7,54.9,585.8,151.5,151.4,1022.1,358193,4138,12.67,90.6,1500,2.63,1.15,30,43.4,60,24.32,12100835,71258,76.89,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.96,30,78.22,75.72,60.5,0,0
2026-07-19T12:26:39.089000+09:00,2026-07-19T03:26:39.089000+00:00,094623,1637.3,1,0,0,0,0,13283,498,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1113.62,2750.94,0,59.2,98.5,68.1,42.8,65.9,533.9,54.3,587,152.5,152.6,1008,358193,4138,12.73,89.9,1500,2.64,1.14,29.4,43.1,60,24.53,12100839,71258,77.37,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.25,30,79.92,73.89,60.5,0,0
2026-07-19T12:27:39.187000+09:00,2026-07-19T03:27:39.187000+00:00,094623,1597.0,1,0,0,0,0,13283,496,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,962.25,2559.28,0,59.2,97.8,68.3,42.8,65.9,536.4,55.9,587.4,150.9,150.9,1053.6,358193,4138,12.97,89.4,1500,2.64,1.15,29.4,45.1,60,24.43,12100843,71258,75.67,3384.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.15,30,78.22,71.99,60.5,0,0
2026-07-19T12:28:39.279000+09:00,2026-07-19T03:28:39.279000+00:00,094623,1622.7,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1008.64,2631.31,0,59.3,97.3,68.3,42.8,65.9,535.3,54.8,586,150.7,150.9,1026.9,358193,4138,12.75,89.6,1500,2.64,1.15,29.5,44.4,60,24.22,12100848,71258,74.06,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.6,30,76.04,71.66,60.5,0,0
2026-07-19T12:29:39.383000+09:00,2026-07-19T03:29:39.383000+00:00,094623,1561.6,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,914.64,2476.27,0,59.3,97.1,68.3,42.8,65.9,536.5,55.9,591.8,145.3,145.4,1012.9,358193,4138,12.41,90.6,1500,2.63,1.16,29.4,45.8,60,24.4,12100852,71258,74.36,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.03,30,74.23,74.71,60.6,0,0
2026-07-19T12:30:39.479000+09:00,2026-07-19T03:30:39.479000+00:00,094623,1672.7,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,972.01,2644.73,0,59.3,98.3,68.5,42.8,65.8,534.2,56.2,599.3,146.5,146.7,1048.6,358193,4138,12.74,90,1500,2.63,1.15,29.6,44.4,60,24.4,12100856,71258,78.22,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.26,30,77.11,74.04,60.5,0,0
2026-07-19T12:31:39.579000+09:00,2026-07-19T03:31:39.579000+00:00,094623,1730.1,1,0,0,0,0,13283,498,13283,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1079.44,2809.53,0,59.3,98.8,68.7,42.8,65.9,531.6,55.2,596,149.4,149.7,1040.6,358194,4139,12.85,89.7,1500,2.64,1.15,29.9,43.3,60,23.81,12100860,71258,77.29,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.77,30,80.04,72.65,60.6,0,0
2026-07-19T12:32:39.664000+09:00,2026-07-19T03:32:39.664000+00:00,094623,1717.9,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1086.76,2804.65,0,59.3,97.7,68.6,42.9,66.1,532.2,53.9,594.3,150.9,151.3,1032.8,358194,4139,12.85,89.8,1500,2.63,1.16,30,43.4,60,24.37,12100864,71258,76.99,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.36,30,76.92,72.59,60.5,0,0
2026-07-19T12:33:39.756000+09:00,2026-07-19T03:33:39.756000+00:00,094623,1678.8,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1067.23,2746.06,0,59.4,97.6,68.4,42.9,66.2,532.7,57.6,603,150.6,151,1082.3,358194,4139,12.76,89.8,1500,2.62,1.15,29.6,43.1,60,24.14,12100868,71258,77.13,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.54,30,76.04,72.04,60.6,0,0
2026-07-19T12:34:39.842000+09:00,2026-07-19T03:34:39.842000+00:00,094623,1647.1,1,0,0,0,0,13283,496,13283,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,998.87,2645.95,0,59.3,97.5,68.3,42.9,66.1,534.2,55.1,605.4,150.6,151.1,1044.2,358194,4139,12.87,90.4,1500,2.63,1.14,29.4,43.9,60,24.45,12100872,71258,76.36,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.86,30,75.16,73.99,60.6,0,0
2026-07-19T12:35:39.946000+09:00,2026-07-19T03:35:39.946000+00:00,094623,1582.4,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,875.58,2457.96,0,59.3,97.7,68.2,43,66.1,536.7,54.5,604.4,148.9,149.4,1025.3,358194,4139,12.75,90.6,1500,2.62,1.15,29.2,45.4,60,24.4,12100876,71258,77.33,3384.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.04,30,75.14,75.26,60.6,0,0
2026-07-19T12:36:40.048000+09:00,2026-07-19T03:36:40.048000+00:00,094623,1604.4,1,0,0,0,0,13283,495,13283,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,909.76,2514.11,0,59.2,98.1,68.1,43.1,65.9,535.9,55.2,605.2,148.3,148.7,1019.2,358194,4139,12.55,90.5,1490,2.62,1.15,29.3,45.3,60,24.51,12100880,71258,78.71,3384.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.97,30,76.2,75.97,60.6,0,0
2026-07-19T12:37:40.140000+09:00,2026-07-19T03:37:40.140000+00:00,094623,1622.7,1,0,0,0,0,13283,497,13283,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,943.94,2566.61,0,59.2,98.4,68,43.2,65.8,535.6,56.8,600.2,148.4,148.9,994.4,358195,4140,12.71,90.2,1500,2.62,1.15,29.4,45.1,60,24.32,12100884,71258,76.62,3384.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.79,30,77.54,75.45,60.6,0,0
