2026-07-22T12:22:45.089000+09:00,2026-07-22T03:22:45.089000+00:00,094623,2078.3,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1053.8,3132.11,0,59.2,97.9,68.2,44.9,66.8,530.7,57.1,614.1,161.5,166.3,1033.6,358912,4857,12.71,89.5,1500,2.53,1.16,30.7,42.4,60,24.39,12118286,71258,78.33,3389.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.03,30,77.49,72.76,61.8,0,0
2026-07-22T12:23:45.184000+09:00,2026-07-22T03:23:45.184000+00:00,094623,1988.0,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1078.22,3066.19,0,59.2,98,68.2,44.9,67,530.3,58.5,613.3,163.1,168.2,1037.2,358912,4857,12.82,89.7,1500,2.53,1.15,30,42.5,60,23.68,12118290,71258,75.94,3389.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.35,30,77.8,72.67,61.9,0,0
2026-07-22T12:24:45.288000+09:00,2026-07-22T03:24:45.288000+00:00,094623,1942.8,1,0,0,0,0,13303,499,13303,0,0,0,0,4655,-26560,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1028.17,2970.98,0,59.2,97.7,68.1,44.9,67,532.2,58.4,610.7,162.9,167.9,1039.5,358912,4857,12.79,90.7,1510,2.55,1.14,29.9,42.7,60,23.94,12118294,71258,77.19,3389.79,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.38,30,76.7,75.86,61.9,0,0
2026-07-22T12:25:45.372000+09:00,2026-07-22T03:25:45.372000+00:00,094623,2012.4,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1147.8,3160.19,0,59.2,97.6,68.2,44.9,66.9,531.2,56.8,616.6,163.4,168.4,1015.6,358913,4858,12.76,90.8,1500,2.53,1.15,30.2,41.9,60,24.48,12118298,71258,77.26,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.87,30,75.66,77.28,61.9,0,0
2026-07-22T12:26:45.467000+09:00,2026-07-22T03:26:45.467000+00:00,094623,1952.6,1,0,0,0,0,13303,494,13303,0,0,0,0,4651,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1153.9,3106.48,0,59.3,98.3,68.2,44.9,66.9,532.9,58.7,613,163.6,168.6,997.8,358913,4858,12.76,89.7,1490,2.52,1.16,30,42.3,60,23.82,12118302,71258,77.94,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.04,30,77.59,74.34,61.9,0,0
2026-07-22T12:27:45.577000+09:00,2026-07-22T03:27:45.577000+00:00,094623,2083.2,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1189.31,3272.5,0,59.4,98.7,68.1,45,67,530.5,55.7,619.3,165.8,171.1,1039.6,358913,4858,12.86,89.6,1500,2.53,1.15,30.2,41,60,24.42,12118306,71258,77.09,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.02,30,79.66,73.37,61.9,0,0
2026-07-22T12:28:45.653000+09:00,2026-07-22T03:28:45.653000+00:00,094623,1946.5,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1138.04,3084.51,0,59.3,98.6,68.3,45,67.1,533,56.6,618.1,165.2,170.3,1016.7,358913,4858,12.75,89.9,1500,2.53,1.14,29.6,41.7,60,24.44,12118310,71258,78.91,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.97,30,80.35,73.89,61.9,0,0
2026-07-22T12:29:45.767000+09:00,2026-07-22T03:29:45.767000+00:00,094623,2079.5,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1263.77,3343.3,0,59.2,98.3,68.1,45,67,530.9,56.2,612.5,164.8,169.8,1061.9,358913,4858,12.69,89.9,1500,2.53,1.15,30.4,41.2,60,24.45,12118314,71258,78.26,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.72,30,80.22,73.83,62,0,0
2026-07-22T12:30:45.857000+09:00,2026-07-22T03:30:45.857000+00:00,094623,2030.7,1,0,0,0,0,13303,498,13303,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1184.42,3215.12,0,59.2,98.4,67.8,45.1,67,531.6,57.5,610.3,166,171.2,1047.5,358913,4858,12.71,89.6,1510,2.54,1.15,30,41.4,60,24.5,12118318,71258,78.19,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.78,30,81.04,72.42,62,0,0
2026-07-22T12:31:45.961000+09:00,2026-07-22T03:31:45.961000+00:00,094623,2033.1,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1236.92,3270.06,0,59.2,98.2,67.8,45.1,67,531.7,57.2,610.8,165.1,170.1,1041,358914,4859,12.74,90.9,1500,2.53,1.15,30.2,41.4,60,24.12,12118322,71258,76.96,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.41,30,80.85,76.58,62,0,0
2026-07-22T12:32:46.066000+09:00,2026-07-22T03:32:46.066000+00:00,094623,2097.8,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1289.41,3387.25,0,59.3,98.3,67.7,45.2,67,530.9,58.1,611.9,166.1,171.1,1079.1,358914,4859,12.87,90.7,1500,2.54,1.15,30.3,40.5,60,24.54,12118326,71258,79.53,3389.8,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.81,30,81.55,77.42,62,0,0
2026-07-22T12:33:46.164000+09:00,2026-07-22T03:33:46.164000+00:00,094623,1951.4,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1116.06,3067.42,0,59.2,97.9,67.9,45.2,67.1,533.8,57.4,610.3,165.6,170.7,1026.3,358914,4859,12.67,90.1,1500,2.52,1.14,29.6,41.9,60,24.32,12118331,71258,79.53,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.03,30,80.47,76.29,62,0,0
2026-07-22T12:34:46.256000+09:00,2026-07-22T03:34:46.256000+00:00,094623,1999.0,1,0,0,0,0,13303,497,13303,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1250.34,3249.31,0,59.2,97.5,67.9,45.2,66.9,533.2,57.2,607.3,163.9,168.6,1039,358914,4859,12.71,89.4,1500,2.54,1.16,30,41.8,60,23.77,12118335,71258,78.61,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.92,30,78.79,73.69,62,0,0
2026-07-22T12:35:46.385000+09:00,2026-07-22T03:35:46.385000+00:00,094623,2061.2,1,0,0,0,0,13303,495,13303,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1337.02,3398.24,0,59.2,97.3,67.7,45.2,66.9,531.5,56.3,610.3,165.2,170.2,1020.2,358914,4859,12.9,89.9,1490,2.55,1.16,30.1,40.5,60,24.07,12118339,71258,75.67,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.82,30,77.14,74.69,62.1,0,0
2026-07-22T12:36:46.495000+09:00,2026-07-22T03:36:46.495000+00:00,094623,2102.7,1,0,0,0,0,13303,497,13303,0,0,0,0,4655,-26560,10326,6,4481,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1388.29,3491.01,0,59.2,97.3,67.7,45.2,67,531.1,57.2,611.1,166.6,171.7,1038.6,358914,4859,12.88,90.2,1500,2.54,1.15,30.2,40.1,60,24.14,12118343,71258,77.92,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.45,30,76.05,75.92,62.1,0,0
2026-07-22T12:37:46.582000+09:00,2026-07-22T03:37:46.582000+00:00,094623,1981.9,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1221.04,3202.92,0,59.1,97.6,67.9,45.1,67,534.4,57.5,606.3,164.2,169.2,1045.2,358915,4860,12.85,90.1,1500,2.53,1.16,29.9,41.7,60,23.85,12118347,71258,79.46,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.7,30,76.05,76.16,62.1,0,0
2026-07-22T12:38:46.696000+09:00,2026-07-22T03:38:46.696000+00:00,094623,2187.9,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1450.85,3638.72,0,59.1,98.4,67.7,45.1,66.9,529.5,57.5,610.1,166.6,171.7,1035.9,358915,4860,12.61,89.5,1500,2.54,1.15,30.6,39.6,60,24.41,12118351,71258,77.03,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.72,30,78.43,74.05,62.1,0,0
2026-07-22T12:39:46.799000+09:00,2026-07-22T03:39:46.799000+00:00,094623,1988.0,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1174.66,3162.63,0,59,98.7,67.7,45,67,533.7,57,607.5,165.8,170.9,1050.7,358915,4860,12.82,89.6,1490,2.52,1.14,29.6,41.2,60,24.43,12118355,71258,77.54,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.08,30,80.35,73.33,62.1,0,0
2026-07-22T12:40:46.889000+09:00,2026-07-22T03:40:46.889000+00:00,094623,2009.9,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1222.27,3232.21,0,59.1,98.2,67.6,45,67,533.4,57.1,607.2,165,169.9,1031.8,358915,4860,12.38,89.5,1500,2.53,1.14,29.8,41.2,60,24.39,12118359,71258,76.96,3389.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.41,30,79.53,72.4,62.1,0,0
2026-07-22T12:41:46.974000+09:00,2026-07-22T03:41:46.974000+00:00,094623,1948.9,1,0,0,0,0,13303,498,13303,0,0,0,0,4655,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1211.28,3160.19,0,59.1,97.6,67.6,45.1,66.8,536.2,57.8,605,162.7,167.3,1029.1,358915,4860,12.85,90.3,1510,2.51,1.16,29.9,42.3,60,23.66,12118363,71258,77.13,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.81,30,77.62,74.64,62.1,0,0
2026-07-22T12:42:47.059000+09:00,2026-07-22T03:42:47.059000+00:00,094623,2165.0,1,0,0,0,0,13303,498,13303,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1422.47,3587.45,0,59,97.4,67.6,45,66.8,531.2,56.3,607.3,165.6,170.7,1040.6,358915,4860,12.67,90.5,1500,2.53,1.16,30.3,39.7,60,24.55,12118367,71258,77.88,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.15,30,76.2,76.02,62.2,0,0
2026-07-22T12:43:47.157000+09:00,2026-07-22T03:43:47.157000+00:00,094623,2066.1,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1340.68,3406.78,0,59,97.5,67.8,45.1,66.9,533,57.1,606,166.5,171.7,1033.9,358916,4861,12.82,89.9,1490,2.51,1.14,29.8,40.1,60,24.31,12118371,71258,79.77,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.28,30,75.5,74.71,62.2,0,0
2026-07-22T12:44:47.269000+09:00,2026-07-22T03:44:47.269000+00:00,094623,2140.3,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1509.45,3649.71,0,59.1,97.6,67.9,45.1,67,531.5,57,609.1,166.2,171.3,1053.6,358916,4861,12.85,89.5,1500,2.52,1.15,30.3,39.4,60,23.98,12118375,71258,77.88,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.42,30,75.17,73.02,62.2,0,0
2026-07-22T12:45:47.353000+09:00,2026-07-22T03:45:47.353000+00:00,094623,1994.1,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1345.56,3339.64,0,59.2,97.7,68,45.1,67,535.4,55.6,610,165.4,170.4,1016.4,358916,4861,12.75,89.4,1500,2.53,1.15,29.6,40.8,60,24.26,12118379,71258,75.16,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.65,30,74.91,71.86,62.2,0,0
2026-07-22T12:46:47.438000+09:00,2026-07-22T03:46:47.438000+00:00,094623,2051.5,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1415.14,3466.6,0,59.1,98.1,68,45.1,66.9,533.9,55,610.4,164.6,169.6,1043,358916,4861,12.76,90.1,1500,2.53,1.16,30.1,40.8,60,24.29,12118383,71258,77.06,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.79,30,75.85,73.61,62.2,0,0
2026-07-22T12:47:47.537000+09:00,2026-07-22T03:47:47.537000+00:00,094623,2120.7,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1458.17,3578.91,0,59.1,98.5,68,45.1,66.9,533.1,54.5,609.7,165.8,171,1023.8,358916,4861,12.7,90.2,1500,2.53,1.15,30.1,39.9,60,24.5,12118387,71258,77.26,3389.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.73,30,77.46,74.01,62.3,0,0
2026-07-22T12:48:47.638000+09:00,2026-07-22T03:48:47.638000+00:00,094623,2252.9,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1046.48,3299.36,0,59.1,98.8,68.1,45.1,67,530.2,56.3,615.3,162.1,166.4,1042,358916,4861,12.77,90.3,1500,2.53,1.15,30.4,41,60,24.56,12118391,71258,77.6,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.17,30,79.41,75.11,62.3,0,0
2026-07-22T12:49:47.744000+09:00,2026-07-22T03:49:47.744000+00:00,094623,2184.5,1,0,0,0,0,13303,495,13303,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1046.48,3230.99,0,59.2,98.7,68.5,45.1,67.1,530.5,57.8,612.9,163.3,168.3,1042.1,358917,4862,12.69,90.3,1500,2.52,1.16,30.5,41.9,60,24.09,12118395,71258,79.9,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.72,30,80.34,75.87,62.3,0,0
2026-07-22T12:50:47.868000+09:00,2026-07-22T03:50:47.868000+00:00,094623,1998.7,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,853.6,2852.26,0,59.3,98.3,68.6,45.2,67.2,534.5,58.9,615.1,162.6,167.8,1046.3,358917,4862,12.71,89.4,1510,2.55,1.15,29.7,44,60,24.46,12118400,71258,78.87,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.91,30,79.94,72.8,62.3,0,0
2026-07-22T12:51:47.973000+09:00,2026-07-22T03:51:47.973000+00:00,094623,2030.7,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,879.24,2909.94,0,59.3,98,68.6,45.2,67.1,533.7,56.5,613,162.3,167.4,1069.4,358917,4862,12.74,89.5,1500,2.53,1.14,29.6,43.1,60,24.36,12118404,71258,78.6,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.81,30,79.32,72.34,62.4,0,0
2026-07-22T12:52:48.062000+09:00,2026-07-22T03:52:48.062000+00:00,094623,1926.6,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,854.82,2781.46,0,59.2,98,68.4,45.3,67,535.8,57.6,613.7,161.3,166.1,1022.8,358917,4862,12.77,90.1,1500,2.54,1.15,29.5,44.2,60,24.52,12118408,71258,76.92,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.96,30,79.32,73.88,62.4,0,0
2026-07-22T12:53:48.137000+09:00,2026-07-22T03:53:48.137000+00:00,094623,2155.2,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1040.38,3195.59,0,59.2,98,68.2,45.3,66.9,531.6,56.9,614.4,162.3,167.5,1021.6,358917,4862,12.84,90.1,1500,2.54,1.15,30.3,42.1,60,24.48,12118412,71258,77.61,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.74,30,79.24,73.91,62.4,0,0
2026-07-22T12:54:48.223000+09:00,2026-07-22T03:54:48.223000+00:00,094623,2241.9,1,0,0,0,0,13303,499,13303,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1156.35,3398.24,0,59.2,98.2,68.2,45.3,67.1,529.5,56.1,612,164.4,170,1048.1,358917,4862,12.77,90.4,1510,2.55,1.16,30.5,41,60,24.21,12118416,71258,77.91,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.15,30,80.18,75.52,62.4,0,0
2026-07-22T12:55:48.327000+09:00,2026-07-22T03:55:48.327000+00:00,094623,2252.9,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1127.05,3379.92,0,59.2,98.2,68.3,45.3,67.2,529.5,56.4,608.9,165.7,171.5,1029.1,358918,4863,12.63,90.3,1500,2.55,1.14,30.3,40.4,60,24.43,12118420,71258,78.6,3389.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.74,30,80.35,75.84,62.4,0,0
2026-07-22T12:56:48.419000+09:00,2026-07-22T03:56:48.419000+00:00,094623,2023.4,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,18518,6,4480,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,950.04,2973.42,0,59.2,98.3,68.3,45.3,67.3,534.8,56.2,606.3,163.3,168.7,1021.4,358918,4863,12.18,90.4,1500,2.54,1.15,29.6,42.8,60,24.41,12118424,71258,78.19,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.29,30,81.13,76.95,62.4,0,0
2026-07-22T12:57:48.515000+09:00,2026-07-22T03:57:48.515000+00:00,094623,2103.9,1,0,0,0,0,13303,495,13303,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,992.77,3096.71,0,59.2,98.1,68.1,45.3,67.2,533.5,57.8,606.1,163.7,169.1,1016.3,358918,4863,12.81,89.5,1500,2.52,1.14,29.7,42,60,24.4,12118428,71258,79.53,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.93,30,80.85,74.19,62.5,0,0
2026-07-22T12:58:48.619000+09:00,2026-07-22T03:58:48.619000+00:00,094623,2188.2,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1113.62,3301.8,0,59.2,97.6,68,45.3,67.1,532.3,58.3,605.7,163.8,169.1,1048.5,358918,4863,12.85,89.5,1500,2.53,1.16,30.2,41.4,60,24.21,12118432,71258,75.95,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.7,30,79.08,73.29,62.5,0,0
2026-07-22T12:59:48.717000+09:00,2026-07-22T03:59:48.717000+00:00,094623,2130.8,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,981.78,3112.58,0,59.2,97.2,67.9,45.3,67.1,533.2,56.9,606.4,165.1,170.6,1029.4,358918,4863,12.68,90,1500,2.54,1.14,29.8,41.7,60,24.24,12118436,71258,77.23,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.34,30,77.03,74.57,62.5,0,0
2026-07-22T13:00:48.820000+09:00,2026-07-22T04:00:48.820000+00:00,094623,2178.4,1,0,0,0,0,13303,495,13303,0,0,0,0,4655,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1113.62,3292.03,0,59.2,97.2,67.9,45.3,67.1,531.9,58.9,604.4,164.2,169.4,1012.5,358918,4863,12.74,90.3,1490,2.54,1.15,30.2,41.4,60,23.97,12118440,71258,78.76,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.12,30,75.64,75.95,62.5,0,0
2026-07-22T13:01:48.918000+09:00,2026-07-22T04:01:48.918000+00:00,094623,2199.2,1,0,0,0,0,13303,495,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1107.52,3306.68,0,59.3,98.1,67.8,45.3,67.1,531.8,57,606.1,165.3,170.8,1043.4,358919,4864,12.84,90.3,1490,2.52,1.15,30,41.1,60,24.34,12118444,71258,78.02,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.54,30,77.88,76.52,62.5,0,0
2026-07-22T13:02:49.018000+09:00,2026-07-22T04:02:49.018000+00:00,094623,2150.3,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1033.05,3183.39,0,59.2,98.5,67.9,45.4,67.2,533.5,57.3,606,165.4,170.9,1034.5,358919,4864,12.94,89.8,1500,2.56,1.13,29.6,41.3,60,24.53,12118448,71258,78.32,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.74,30,79.65,75.02,62.5,0,0
2026-07-22T13:03:49.122000+09:00,2026-07-22T04:03:49.122000+00:00,094623,2179.6,1,0,0,0,0,13303,497,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1184.42,3364.06,0,59.2,98.5,67.9,45.4,67.1,532.8,58.3,601.7,164.1,169.3,1025.4,358919,4864,12.76,89.4,1500,2.54,1.16,30.2,41.2,60,24.38,12118452,71258,79.56,3389.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.6,30,80.4,73.32,62.5,0,0
2026-07-22T13:04:49.223000+09:00,2026-07-22T04:04:49.223000+00:00,094623,2187.0,1,0,0,0,0,13303,494,13303,0,0,0,0,4655,-28608,10342,6,12676,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1261.33,3448.29,0,59.2,98.3,67.8,45.4,67.1,532.4,56.3,603.5,164.9,170.2,1022.2,358919,4864,12.75,89.4,1490,2.53,1.15,30,40.4,60,24.07,12118456,71258,77.71,3389.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.94,30,80.47,72.31,62.6,0,0
2026-07-22T13:05:49.333000+09:00,2026-07-22T04:05:49.333000+00:00,094623,2167.4,1,0,0,0,0,13303,498,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1213.72,3381.15,0,59.2,97.8,67.7,45.4,67.1,533.4,59.5,604.5,165.8,171.3,1014.5,358919,4864,12.92,90.5,1500,2.54,1.14,29.6,40.1,60,24.53,12118460,71258,76.79,3389.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.48,30,79.22,75.62,62.6,0,0
2026-07-22T13:06:49.420000+09:00,2026-07-22T04:06:49.420000+00:00,094623,2210.1,1,0,0,0,0,13303,496,13303,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1262.55,3472.7,0,59.2,97.6,67.7,45.4,67.1,533.5,57.4,604,165.2,170.5,1039.3,358919,4864,12.73,90.8,1500,2.52,1.16,30.1,40.4,60,24.34,12118465,71258,76.68,3389.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.91,30,77.98,77.36,62.6,0,0
2026-07-22T13:07:49.517000+09:00,2026-07-22T04:07:49.517000+00:00,094623,2185.7,1,0,0,0,0,13303,495,13303,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1262.55,3448.29,0,59.2,97.8,67.8,45.4,67.1,533.5,57.4,604.6,165.3,170.5,1061.7,358920,4865,12.87,89.5,1500,2.54,1.15,30,40.5,60,24.41,12118469,71258,79.22,3389.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.81,30,78.13,74.06,62.6,0,0
2026-07-22T13:08:49.631000+09:00,2026-07-22T04:08:49.631000+00:00,094623,2156.4,1,0,0,0,0,13303,497,13303,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1123.39,3279.82,0,59.1,97.6,67.8,45.4,67.1,534.2,55.8,604.2,165.5,170.7,1034.8,358920,4865,12.3,90.2,1500,2.53,1.14,29.6,40.9,60,24.45,12118473,71258,76.58,3389.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.59,30,77.32,75.45,62.6,0,0
