timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-13T17:21:01.273000+09:00,2026-09-13T08:21:01.273000+00:00,094623,2245.6,1,0,0,0,0,13497,429,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,624.1,2869.66,0,50.9,96.4,67.9,38.2,57.4,518.6,56.5,594,157.6,161.6,1062.5,367863,270,12.59,90.3,1280,2.56,1.89,28.2,38.4,65,10.91,12286883,73072,56.19,3451.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.02,30,51.17,57.3,58.4,0,0
2026-09-13T17:22:01.369000+09:00,2026-09-13T08:22:01.369000+00:00,094623,2417.7,1,0,0,0,0,13497,493,13497,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,784.02,3201.7,0,50.9,99.3,68.1,38.2,57.2,513,58.3,593.2,157.9,162,1076.9,367863,270,12.65,90.6,1490,2.82,1.2,27.6,38.4,65,17.52,12286885,73072,63.82,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.92,30,65.46,64.25,58.3,0,0
2026-09-13T17:23:01.454000+09:00,2026-09-13T08:23:01.454000+00:00,094623,2142.7,1,0,0,0,0,13497,521,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.3,707.11,2849.82,0,51,98.1,67.9,38.1,57.6,513.7,55.4,597.5,164.1,168.7,1069.1,367863,270,12.36,89.2,1570,3.06,1.02,23.6,32,65,17.4,12286888,73072,71.88,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.68,30,61.22,57.83,58.3,0,0
2026-09-13T17:24:01.566000+09:00,2026-09-13T08:24:01.566000+00:00,094623,2178.4,1,0,0,0,0,13497,522,13497,0,0,0,0,4651,-28608,18518,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,730.31,2908.72,0,50.7,97.2,68.1,38.1,57.4,515.3,56.9,592.6,156.2,160,1037.8,367863,270,12.79,89.8,1570,3.05,1.07,24.5,33.5,65,11.16,12286890,73072,57.16,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.91,30,57.33,59.93,58.3,0,0
2026-09-13T17:25:01.646000+09:00,2026-09-13T08:25:01.646000+00:00,094623,3063.4,1,0,0,0,0,13497,499,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,1029.39,4092.84,0,50.7,98.8,68.1,38.2,57.2,509.5,57,598.9,164.3,169,1035.7,367863,270,12.81,90.8,1520,2.87,1.16,30.6,37.9,65,24.37,12286893,73072,65.92,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.94,30,67.87,68.78,58.3,0,0
2026-09-13T17:26:01.740000+09:00,2026-09-13T08:26:01.740000+00:00,094623,1721.5,1,0,0,0,0,13497,490,13497,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,486.16,2207.71,0,50.8,97.1,68,38.1,57.5,519.7,58.4,595.1,159.2,163.1,1020.8,367863,270,12.42,89,1470,2.87,1.09,22.2,34.7,65,11.52,12286896,73072,66.76,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.86,30,56.16,54.35,58.3,0,0
2026-09-13T17:27:01.860000+09:00,2026-09-13T08:27:01.860000+00:00,094623,1757.0,1,0,0,0,0,13497,493,13497,0,0,0,0,4655,-28608,12438,518,21408,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,521.56,2278.51,0,50.4,98.1,67.9,38.2,57.1,517.7,58.8,593.1,155.5,159.1,1016.9,367864,271,12.67,90.9,1470,2.87,1.08,22.2,33.7,65,10.59,12286898,73072,57.25,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.53,30,56.89,60,58.3,0,0
2026-09-13T17:28:01.961000+09:00,2026-09-13T08:28:01.961000+00:00,094623,2493.4,1,0,0,0,0,13497,502,13497,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.27,792.57,3285.93,0,50.6,98.8,67.8,38.1,57.1,517.7,57.8,602,167,172.2,1017,367864,271,12.75,89.3,1510,2.91,1.1,26.2,35,65,18.3,12286901,73072,71.92,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.25,30,64.75,60.1,58.3,0,0
2026-09-13T17:29:02.053000+09:00,2026-09-13T08:29:02.053000+00:00,094623,1710.6,1,0,0,0,0,13497,502,13497,0,0,0,0,4655,-28608,10342,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.36,469.07,2179.63,0,50.6,96.3,67.9,38.1,57.2,519.1,57,595,157.2,160.8,1010.5,367864,271,12.73,89.7,1490,2.92,1.05,21.6,33.1,65,11.54,12286903,73072,58.85,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.14,30,52.34,56.05,58.3,0,0
2026-09-13T17:30:02.164000+09:00,2026-09-13T08:30:02.164000+00:00,094623,2154.9,1,0,0,0,0,13497,494,13497,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,677.82,2832.73,0,50.4,98.8,68,38.1,57,514.9,55,594.1,156.1,160,1043.1,367864,271,12.87,91.3,1490,2.86,1.2,25.9,37.3,65,14.03,12286905,73072,57.47,3451.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.4,30,61.59,63.02,58.4,0,0
2026-09-13T17:31:02.241000+09:00,2026-09-13T08:31:02.241000+00:00,094623,2062.1,1,0,0,0,0,13497,499,13497,0,0,0,0,4651,-28608,10326,6,13188,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,552.08,2614.22,0,50.7,100,68,38,57.3,517.2,54.2,600.3,165.5,170.5,1010.9,367864,271,12.62,87.9,1510,2.93,1.12,23.6,34.5,65,12.65,12286908,73072,74.32,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.06,30,65.12,52.31,58.3,0,0
2026-09-13T17:32:02.347000+09:00,2026-09-13T08:32:02.347000+00:00,094623,1714.2,1,0,0,0,0,13497,495,13497,0,0,0,0,4655,-28608,12374,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,476.39,2190.62,0,50.5,95.3,68.1,38.1,57.2,520.7,55,595.2,154.4,157.9,1030.2,367864,271,12.59,90.6,1490,2.9,1.13,22.9,36.5,65,10.88,12286910,73072,55.08,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.68,30,49.58,57.83,58.4,0,0
2026-09-13T17:33:02.455000+09:00,2026-09-13T08:33:02.455000+00:00,094623,2852.3,1,0,0,0,0,13497,494,13497,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,967.13,3819.39,0,50.5,99.7,68.1,38.1,57,510.4,54.5,597.3,158.9,163.1,1038.9,367865,272,12.87,90.1,1490,2.82,1.19,30.3,39.2,65,22.78,12286913,73072,64.9,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.16,30,69.48,65.52,58.3,0,0
2026-09-13T17:34:02.551000+09:00,2026-09-13T08:34:02.551000+00:00,094623,1442.0,1,0,0,0,0,13497,498,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,254.22,1696.22,0,50.7,96.9,67.8,38,57.3,519.7,53.3,598.1,160.9,165.3,1060.3,367865,272,12.82,89.4,1440,2.92,0.8,23.6,35.6,65,11.36,12286915,73072,65.89,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.84,30,54.99,55.02,58.4,0,0
2026-09-13T17:35:02.650000+09:00,2026-09-13T08:35:02.650000+00:00,094623,1793.6,1,0,0,0,0,13497,498,13497,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,516.68,2310.25,0,50.5,98.4,68.1,38,57.2,519.6,55.6,595.4,155.3,159,1029.7,367865,272,12.68,90.9,1500,2.91,1.14,23.2,35.9,65,11.24,12286917,73072,57.44,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.73,30,57.55,59.83,58.3,0,0
2026-09-13T17:36:02.746000+09:00,2026-09-13T08:36:02.746000+00:00,094623,2813.2,1,0,0,0,0,13497,503,13497,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,948.82,3762.02,0,50.7,98.8,68.1,38,57.1,512.4,56,602.6,166.1,171.2,1059.5,367865,272,12.76,89.5,1520,2.9,1.11,28.4,36,65,22.8,12286920,73072,68.34,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.49,30,66.66,63.48,58.3,0,0
2026-09-13T17:37:02.826000+09:00,2026-09-13T08:37:02.826000+00:00,094623,1642.2,1,0,0,0,0,13497,499,13497,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,325.02,1967.22,0,50.8,96.4,67.9,38,57.3,520.6,54.5,594.4,157.7,161.7,1031.3,367865,272,12.65,89.5,1480,2.9,0.88,23.5,37.8,65,11.1,12286923,73072,60.94,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.32,30,53.78,55.36,58.4,0,0
2026-09-13T17:38:02.919000+09:00,2026-09-13T08:38:02.919000+00:00,094623,1840.0,1,0,0,0,0,13497,499,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,556.96,2396.92,0,50.7,98.9,67.9,38,57,518.5,54.4,592.7,155,158.8,1019.4,367865,272,12.67,91.3,1510,2.91,1.14,23.4,35.6,65,11.37,12286925,73072,57.22,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.23,30,59.4,61.75,58.4,0,0
2026-09-13T17:39:03.018000+09:00,2026-09-13T08:39:03.018000+00:00,094623,2243.1,1,0,0,0,0,13497,501,13497,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.28,697.35,2940.46,0,50.9,98.6,67.9,38,57.2,517.3,56.4,601,167.4,172.8,1029.9,367866,273,12.51,89,1510,2.92,1.1,24.6,34.1,65,15.1,12286928,73072,73.06,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.02,30,62.31,56.63,58.3,0,0
2026-09-13T17:40:03.115000+09:00,2026-09-13T08:40:03.115000+00:00,094623,2400.6,1,0,0,0,0,13497,447,13497,0,0,0,0,4651,-26560,12374,6,4992,8,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,785.24,3185.83,0,50.6,96.5,68,37.9,57.3,518.4,57.1,596.7,156.7,160.5,1034.7,367866,273,12.79,90.2,1470,2.63,1.27,27.7,36.7,65,10.57,12286930,73072,56,3451.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.5,30,51.57,56.67,58.3,0,0
2026-09-13T17:41:03.201000+09:00,2026-09-13T08:41:03.201000+00:00,094623,2395.7,1,0,0,0,0,13497,494,13497,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,804.77,3200.48,0,50.6,99.2,68.2,37.9,57.1,512.8,54.3,596.6,156.9,160.6,1029.7,367866,273,12.7,91.4,1490,2.84,1.21,27.7,38.4,65,17.86,12286932,73072,62.53,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.39,30,65.22,66.34,58.3,0,0
2026-09-13T17:42:03.354000+09:00,2026-09-13T08:42:03.354000+00:00,094623,2426.2,1,0,0,0,0,13497,437,13497,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.28,725.42,3151.65,0,50.7,99.1,68,37.9,57.4,518,55.6,601.2,164.4,169.3,1062.8,367866,273,12.79,88.4,1350,2.51,1.49,28.1,36.8,65,12.05,12286935,73072,76.19,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.99,30,61.31,51.98,58.3,0,0
2026-09-13T17:43:03.405000+09:00,2026-09-13T08:43:03.405000+00:00,094623,1930.3,1,0,0,0,0,13497,460,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.37,497.15,2427.44,0,50.4,96.2,68.1,37.9,57.2,519.8,56.9,597.1,156.2,160,1056.3,367866,273,12.7,91,1330,2.79,1.95,26.2,38.7,65,11.36,12286937,73072,55.36,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.38,30,50.91,59.3,58.3,0,0
2026-09-13T17:44:03.501000+09:00,2026-09-13T08:44:03.501000+00:00,094623,2831.5,1,0,0,0,0,13497,495,13497,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,986.66,3818.17,0,50.5,99.3,68.1,37.9,57,512,56,599.3,159.5,163.6,1050.7,367866,273,12.64,89.9,1490,2.84,1.18,30.8,39.7,65,23.64,12286940,73072,65.92,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.17,30,69.18,65.49,58.3,0,0
2026-09-13T17:45:03.604000+09:00,2026-09-13T08:45:03.604000+00:00,094623,1776.5,1,0,0,0,0,13497,496,13497,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,513.02,2289.5,0,50.8,96.7,67.7,37.9,57.3,521.1,55.5,600.8,160.6,165.1,1031.4,367867,274,12.28,89.6,1500,2.92,1.13,23,35.7,65,11.14,12286943,73072,67.23,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.91,30,54.49,55.76,58.4,0,0
2026-09-13T17:46:03.728000+09:00,2026-09-13T08:46:03.728000+00:00,094623,1720.3,1,0,0,0,0,13497,496,13497,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,471.51,2191.84,0,50.6,98.5,67.9,37.9,57.1,520.8,57.7,596.1,155.1,158.6,1036.4,367867,274,12.71,90.7,1490,2.91,1.13,23,36.2,65,11.23,12286945,73072,56.89,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.2,30,57.82,59.15,58.3,0,0
2026-09-13T17:47:03.822000+09:00,2026-09-13T08:47:03.822000+00:00,094623,2927.9,1,0,0,0,0,13497,497,13497,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.28,1020.84,3948.79,0,50.7,98.4,68,37.8,57,514.1,55.1,600.4,162.2,166.7,1038.6,367867,274,12.82,90,1510,2.85,1.16,31.1,39.7,65,25.52,12286948,73072,73.61,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.18,30,67.56,67.42,58.3,0,0
2026-09-13T17:48:03.932000+09:00,2026-09-13T08:48:03.932000+00:00,094623,1809.4,1,0,0,0,0,13497,518,13497,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.3,572.83,2382.27,0,50.9,97.1,67.8,37.8,57.3,517.7,53.3,598.4,157.7,161.4,1031.3,367867,274,12.84,88.8,1550,3.06,1.02,22.1,32.3,65,15.8,12286950,73072,61.19,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.28,30,56.88,53.73,58.3,0,0
2026-09-13T17:49:04.031000+09:00,2026-09-13T08:49:04.031000+00:00,094623,1827.8,1,0,0,0,0,13497,518,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,605.79,2433.55,0,50.7,98.1,68,37.8,57.1,516,54.9,595.5,153.7,157.1,1039.5,367867,274,12.7,90.6,1560,3.06,1.03,22.5,32.4,65,17.21,12286952,73072,56.45,3451.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.88,30,57.35,59.65,58.3,0,0
2026-09-13T17:50:04.138000+09:00,2026-09-13T08:50:04.138000+00:00,094623,2758.3,1,0,0,0,0,13497,502,13497,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.25,972.01,3730.28,0,50.9,99.1,68.1,37.7,57.1,514,54.2,604.5,166.4,171.5,1071.1,367867,274,12.93,89.6,1510,2.91,1.11,27.7,34.7,65,21.51,12286955,73072,73.89,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.17,30,66.93,62.68,58.3,0,0
2026-09-13T17:51:04.228000+09:00,2026-09-13T08:51:04.228000+00:00,094623,2221.1,1,0,0,0,0,13497,523,13497,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.34,824.3,3045.44,0,50.9,96.1,68.1,37.7,57.5,516.5,56.3,596.4,157,160.7,1049.4,367868,275,12.96,89.8,1580,3.05,1.11,26,35.2,65,10.49,12286958,73072,57.37,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.44,30,55.8,59.87,58.3,0,0
2026-09-13T17:52:04.329000+09:00,2026-09-13T08:52:04.329000+00:00,094623,1794.8,1,0,0,0,0,13497,492,13497,0,0,0,0,4655,-28608,18518,518,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,542.31,2337.11,0,50.6,99,68.2,37.7,57.2,518.4,57.2,596.9,153.8,157.3,1034.1,367868,275,12.64,91.2,1480,2.88,1.15,23.7,36.6,65,11.4,12286960,73072,63.34,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.78,30,60.63,62.05,58.3,0,0
2026-09-13T17:53:04.414000+09:00,2026-09-13T08:53:04.414000+00:00,094623,2327.3,1,0,0,0,0,13497,502,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.27,752.28,3079.62,0,50.7,99,68,37.7,57.3,516.3,53.5,606.2,167.6,172.8,1052.2,367868,275,12.29,88.9,1510,2.92,1.1,25.1,33.7,65,15.82,12286963,73072,73.35,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.1,30,63.56,56.83,58.3,0,0
2026-09-13T17:54:04.524000+09:00,2026-09-13T08:54:04.524000+00:00,094623,1709.3,1,0,0,0,0,13497,495,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.37,425.12,2134.46,0,50.6,96,68.1,37.6,57.4,517.9,52.7,599.3,157.1,160.9,1044.3,367868,275,12.85,90.4,1470,2.91,1.37,23.7,36.8,65,11.31,12286965,73072,55.86,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.09,30,51.31,57.85,58.3,0,0
2026-09-13T17:55:04.630000+09:00,2026-09-13T08:55:04.630000+00:00,094623,2239.4,1,0,0,0,0,13497,493,13497,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,741.29,2980.74,0,50.6,99.5,68.2,37.6,57.2,513.5,52.7,598.2,154.3,157.8,1032.4,367868,275,12.62,91,1490,2.85,1.19,27,38.6,65,16.33,12286967,73072,64.68,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.41,30,65.46,64.86,58.3,0,0
2026-09-13T17:56:04.733000+09:00,2026-09-13T08:56:04.733000+00:00,094623,2012.1,1,0,0,0,0,13497,498,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.27,574.05,2586.14,0,50.9,98.4,67.9,37.6,57.5,517.6,53.3,603.6,164.5,169.1,1066.3,367868,275,12.73,88.8,1500,2.93,1.13,23.6,34.6,65,12.71,12286971,73072,76.11,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.49,30,60.57,54.71,58.3,0,0
2026-09-13T17:57:04.832000+09:00,2026-09-13T08:57:04.832000+00:00,094623,1717.9,1,0,0,0,0,13497,495,13497,0,0,0,0,4651,-28608,18518,6,4992,16,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.39,495.93,2213.81,0,50.7,97.2,67.9,37.6,57.4,519.2,54.9,599.5,155.7,159,1031.3,367869,276,12.23,90.4,1490,2.91,1.13,22.9,35.8,65,11.09,12286973,73072,56.03,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.64,30,54.31,58.32,58.2,0,0
2026-09-13T17:58:04.943000+09:00,2026-09-13T08:58:04.943000+00:00,094623,2724.1,1,0,0,0,0,13497,493,13497,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,936.61,3660.69,0,50.6,98.3,68,37.6,57.1,511,60.5,601.1,157,160.5,1031.8,367869,276,12.67,91,1490,2.83,1.2,30.2,39.7,65,22.38,12286975,73072,63.11,3451.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.07,30,65.57,68.24,58.3,0,0
2026-09-13T17:59:05.029000+09:00,2026-09-13T08:59:05.029000+00:00,094623,1669.1,1,0,0,0,0,13497,494,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.29,439.77,2108.83,0,50.9,98.5,67.9,37.6,57.4,522.2,59.6,602.8,156.5,160,1026.6,367869,276,12.73,88.7,1490,2.91,1.11,22.4,36.1,65,10.4,12286978,73072,68.55,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.54,30,60.36,53.3,58.2,0,0
2026-09-13T18:00:05.139000+09:00,2026-09-13T09:00:05.139000+00:00,094623,1671.5,1,0,0,0,0,13497,492,13497,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,495.93,2167.42,0,50.6,97,68,37.6,57.1,521.3,57.2,599.7,150.1,153,1045.7,367869,276,12.58,91.6,1490,2.89,1.12,22.8,36,65,10.86,12286980,73072,54.54,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.8,30,53.46,61.93,58.2,0,0
2026-09-13T18:01:05.232000+09:00,2026-09-13T09:01:05.232000+00:00,094623,2949.9,1,0,0,0,0,13497,503,13497,0,0,0,0,4655,-26560,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.27,1017.18,3967.1,0,50.7,99.4,68,37.6,56.9,510.2,58.1,605.8,159.6,163.7,1052.9,367869,276,12.75,89.3,1520,2.9,1.14,29.7,37,65,23.53,12286983,73072,70.19,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.14,30,69.67,63.22,58.2,0,0
2026-09-13T18:02:05.370000+09:00,2026-09-13T09:02:05.370000+00:00,094623,1678.8,1,0,0,0,0,13497,496,13497,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.35,481.28,2160.1,0,50.8,95.8,68,37.6,57.3,521.1,57.3,601.1,153.6,157,1048.8,367869,276,12.74,90.1,1500,2.92,1.12,22.7,36.1,65,11.19,12286985,73072,59.37,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.67,30,50.94,57.01,58.2,0,0
2026-09-13T18:03:05.469000+09:00,2026-09-13T09:03:05.469000+00:00,094623,1666.6,1,0,0,0,0,13497,493,13497,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,505.69,2172.31,0,50.6,99.3,68.1,37.6,56.9,520.9,56.6,596.5,148.5,151.4,1021.1,367870,277,12.88,90.8,1490,2.9,1.13,22.7,35.9,65,11.16,12286987,73072,57.06,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.1,30,60.72,59.33,58.2,0,0
2026-09-13T18:04:05.550000+09:00,2026-09-13T09:04:05.550000+00:00,094623,2479.9,1,0,0,0,0,13497,502,13497,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.26,824.3,3304.24,0,50.9,99.2,67.9,37.6,57,516.8,56,605.6,162.4,167.1,1084.1,367870,277,12.42,89.1,1510,2.92,1.11,26.3,34.6,65,18.44,12286991,73072,74.43,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.54,30,64.94,59.53,58.3,0,0
2026-09-13T18:05:05.650000+09:00,2026-09-13T09:05:05.650000+00:00,094623,1597.0,1,0,0,0,0,13497,494,13497,0,0,0,0,4651,-28608,10390,6,21376,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,423.9,2020.94,0,50.8,95.9,68.1,37.6,57.2,520,56.7,598.8,151.2,154.3,1045.5,367870,277,11.89,89.4,1480,2.89,1.07,21.6,34.6,65,11.54,12286993,73072,59.84,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.97,30,52.74,54.06,58.3,0,0
2026-09-13T18:06:05.767000+09:00,2026-09-13T09:06:05.767000+00:00,094623,2079.2,1,0,0,0,0,13497,494,13497,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,666.83,2746.06,0,50.7,98.8,68.1,37.6,56.9,515.3,60.4,597.5,149.4,152.6,1039.1,367870,277,12.71,91.4,1490,2.87,1.21,26,38,65,14.02,12286995,73072,62.57,3451.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.39,30,60.89,63.99,58.2,0,0
