timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-05T12:11:26.063000+09:00,2026-09-05T03:11:26.063000+00:00,094623,2492.1,1,0,0,0,0,13469,494,13469,0,0,0,0,4655,-26560,10326,518,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.8,1200.29,3692.43,0,54.1,98.7,68.1,37.9,62.3,522.3,54.7,603.7,150.8,150.8,1056.6,366358,6466,12.86,89.6,1500,2.67,1.15,31.5,40.3,65,26.39,12263738,72915,71.99,3441.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.55,30,72.17,69.01,50.6,0,0
2026-09-05T12:12:26.142000+09:00,2026-09-05T03:12:26.142000+00:00,094623,2012.4,1,0,0,0,0,13469,502,13469,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,854.82,2867.21,0,54.3,98.6,67.9,37.8,62.8,529,51.9,611.8,156.2,156.2,1077.6,366359,6467,12.9,88.7,1510,2.75,1.1,26.4,36.8,65,19.52,12263742,72915,76.35,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.1,30,68.64,59.72,50.6,0,0
2026-09-05T12:13:26.249000+09:00,2026-09-05T03:13:26.249000+00:00,094623,1384.6,1,0,0,0,0,13469,507,13469,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,589.92,1974.55,0,54.1,96.6,68,37.8,62.7,523.8,54,604.1,144.1,143.2,1048.5,366359,6467,12.77,91.6,1510,2.83,1.04,21.9,33.7,65,11.64,12263745,72915,59.68,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.87,30,57.29,64.09,50.7,0,0
2026-09-05T12:14:26.331000+09:00,2026-09-05T03:14:26.331000+00:00,094623,1500.6,1,0,0,0,0,13469,493,13469,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,598.47,2099.06,0,54,98.2,68.2,37.9,62.3,525,52.9,597,139.9,139.1,1047.6,366359,6467,12.69,90.3,1490,2.72,1.17,25,40.4,65,13.7,12263747,72915,66.08,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.22,30,63.11,63.22,50.7,0,0
2026-09-05T12:15:26.419000+09:00,2026-09-05T03:15:26.419000+00:00,094623,2283.4,1,0,0,0,0,13470,495,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.79,932.95,3216.35,0,54.1,98.9,67.9,37.9,62.2,525.5,52.5,605.4,150.4,150.6,1046.4,366359,6467,12.67,89.2,1490,2.67,1.15,30.9,42.6,65,26.54,12263750,72915,73.67,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75,30,73.06,67.51,50.7,0,0
2026-09-05T12:16:26.529000+09:00,2026-09-05T03:16:26.529000+00:00,094623,2372.5,1,0,0,0,0,13470,497,13470,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,978.12,3350.63,0,54.2,98.1,67.7,37.9,62.6,529.8,53.5,606.4,154.6,155,1070.7,366359,6467,12.82,88.9,1500,2.68,1.16,31,42.2,65,25.9,12263755,72915,77.07,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.19,30,71.88,65.21,50.7,0,0
2026-09-05T12:17:26.629000+09:00,2026-09-05T03:17:26.629000+00:00,094623,2550.7,1,0,0,0,0,13470,496,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,1097.75,3648.49,0,54.4,97.2,67.5,37.9,62.9,528.7,52.5,610.4,156.8,157,1053.4,366359,6467,12.9,89.3,1500,2.68,1.16,31.5,40.9,65,26.69,12263759,72915,76,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.91,30,68.49,65.02,50.7,0,0
2026-09-05T12:18:26.735000+09:00,2026-09-05T03:18:26.735000+00:00,094623,1438.3,1,0,0,0,0,13470,492,13470,0,0,0,0,4655,-26560,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,564.29,2002.62,0,54.5,97.9,68,38,63.1,530.7,54.4,605.8,148.7,148,1051.2,366360,6468,12.59,90.5,1490,2.72,1.12,23,36.9,65,10.28,12263762,72915,66.87,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.48,30,60.57,58.69,50.7,0,0
2026-09-05T12:19:26.825000+09:00,2026-09-05T03:19:26.825000+00:00,094623,1373.6,1,0,0,0,0,13470,492,13470,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.65,583.82,1957.46,0,54.2,97.5,68.7,38,62.7,526.6,52.9,598.3,141.2,140.4,1038.4,366360,6468,12.57,91.6,1480,2.71,1.12,23.1,36.8,65,11.31,12263764,72915,64.18,3441.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.18,30,58.26,64.23,50.7,0,0
2026-09-05T12:20:26.925000+09:00,2026-09-05T03:20:26.925000+00:00,094623,2390.8,1,0,0,0,0,13470,497,13470,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.76,1113.62,3504.44,0,54.2,98.5,68.4,38,62.4,518.9,59.6,602.5,146.4,146,1033.5,366360,6468,12.7,90.3,1500,2.7,1.16,31.2,40.8,65,25.02,12263767,72915,69.62,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.18,30,70.86,70.34,50.7,0,0
2026-09-05T12:21:27.028000+09:00,2026-09-05T03:21:27.028000+00:00,094623,2271.2,1,0,0,0,0,13470,496,13470,0,0,0,0,4655,-28608,10326,6,4480,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.75,1008.64,3279.82,0,54.4,99,67.9,38,62.8,530,54.6,609.4,153,153,1076.2,366360,6468,12.75,89.2,1500,2.68,1.14,30.8,42.5,65,26.63,12263772,72915,76.52,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.31,30,74.21,66.83,50.7,0,0
2026-09-05T12:22:27.129000+09:00,2026-09-05T03:22:27.129000+00:00,094623,2434.8,1,0,0,0,0,13470,498,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,1133.15,3567.92,0,54.5,97.6,67.6,38,63.1,529.6,52.8,608.9,155.9,155.9,1087.1,366360,6468,12.65,89.4,1500,2.68,1.16,31.2,41.3,65,26.8,12263776,72915,78.48,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.15,30,70.42,66.47,50.7,0,0
2026-09-05T12:23:27.231000+09:00,2026-09-05T03:23:27.231000+00:00,094623,2464.1,1,0,0,0,0,13470,496,13470,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,1111.18,3575.24,0,54.7,97.5,67.5,37.9,63.4,531,52.9,611.4,157.1,157,1036,366360,6468,12.42,90,1500,2.66,1.15,31.3,41.2,65,26.58,12263780,72915,77.16,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.99,30,69.19,67.7,50.8,0,0
2026-09-05T12:24:27.324000+09:00,2026-09-05T03:24:27.324000+00:00,094623,1708.1,1,0,0,0,0,13470,500,13470,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,649.74,2357.86,0,54.8,98.1,67.8,37.9,63.6,532.2,51.1,607.2,156,156,1055.8,366361,6469,12.63,90,1500,2.75,1.12,24,36,65,13.21,12263784,72915,78.68,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.14,30,62.32,59.71,50.7,0,0
2026-09-05T12:25:27.433000+09:00,2026-09-05T03:25:27.433000+00:00,094623,1383.4,1,0,0,0,0,13470,514,13470,0,0,0,0,4655,-26560,10390,518,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.74,598.47,1981.87,0,54.3,97.1,68.7,37.9,63.2,525.8,51.9,596.8,143.9,142.9,1017.1,366361,6469,12.9,91.4,1530,2.84,1.03,21.8,33.6,65,14.81,12263786,72915,63.06,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.33,30,57.91,63.95,50.7,0,0
2026-09-05T12:26:27.523000+09:00,2026-09-05T03:26:27.523000+00:00,094623,2025.8,1,0,0,0,0,13470,493,13470,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,969.57,2995.39,0,54.2,98.9,68.7,38,62.7,520,50.8,596.7,142.8,142,1046.8,366361,6469,12.62,90.7,1490,2.67,1.2,28.8,41,65,20.19,12263788,72915,64.29,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.85,30,68.59,69.13,50.8,0,0
2026-09-05T12:27:27.615000+09:00,2026-09-05T03:27:27.615000+00:00,094623,1805.8,1,0,0,0,0,13470,502,13470,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,732.75,2538.53,0,54.5,99.3,68.2,38,63,528,51.2,609.8,152.8,152.9,1053,366361,6469,12.46,88.7,1510,2.75,1.1,24.9,36.1,65,16.42,12263792,72915,76.17,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.93,30,68.12,59.52,50.8,0,0
2026-09-05T12:28:27.732000+09:00,2026-09-05T03:28:27.732000+00:00,094623,1337.0,1,0,0,0,0,13470,499,13470,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.67,524,1861.02,0,54.2,96.5,68,38,62.8,528,51.3,596.1,140.7,139.9,1034.6,366361,6469,12.42,91.2,1510,2.76,1.13,22.9,38.2,65,11.18,12263794,72915,63.48,3441.98,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.69,30,56.6,64.01,50.8,0,0
2026-09-05T12:29:27.836000+09:00,2026-09-05T03:29:27.836000+00:00,094623,1706.9,1,0,0,0,0,13470,494,13470,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,690.02,2396.92,0,53.9,98.4,67.7,38,62.3,521.8,53.1,592.7,138,137.1,1023.3,366361,6469,12.79,90.5,1490,2.68,1.18,26.6,41.1,65,16.24,12263796,72915,64.34,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.01,30,65.16,66.41,50.8,0,0
2026-09-05T12:30:27.926000+09:00,2026-09-05T03:30:27.926000+00:00,094623,2320.0,1,0,0,0,0,13470,500,13470,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.78,1008.64,3328.65,0,54,99,67.7,38,62.4,525.6,54.9,604.7,150.1,149.9,1083.1,366362,6470,12.56,88.7,1510,2.69,1.14,30.7,41.9,65,25.89,12263800,72915,76.21,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.49,30,73.52,66.75,50.8,0,0
2026-09-05T12:31:28.038000+09:00,2026-09-05T03:31:28.038000+00:00,094623,2429.9,1,0,0,0,0,13470,495,13470,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,1047.7,3477.58,0,54.2,97.6,67.9,38,62.8,529.7,51.8,607.1,153.2,153.1,1049.8,366362,6470,12.69,88.9,1490,2.66,1.17,31.2,41.8,65,26.45,12263805,72915,74.25,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.76,30,70.03,64.95,50.8,0,0
2026-09-05T12:32:28.147000+09:00,2026-09-05T03:32:28.147000+00:00,094623,1783.8,1,0,0,0,0,13470,501,13470,0,0,0,0,4655,-28608,10326,582,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,724.2,2508.01,0,54.3,97.6,67.7,38,63.2,530.6,51.9,607.7,152.6,152.2,1068.8,366362,6470,12.01,89.7,1510,2.76,1.11,24.6,36.1,65,14.58,12263809,72915,74.76,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.45,30,61.57,59.14,50.9,0,0
2026-09-05T12:33:28.239000+09:00,2026-09-05T03:33:28.239000+00:00,094623,1810.7,1,0,0,0,0,13470,441,13470,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,785.24,2595.9,0,54.2,97.2,68.3,38,62.9,527.8,51.9,596.7,140.8,139.6,1020.6,366362,6470,12.93,91.7,1430,2.47,1.3,27,38.3,65,10.8,12263811,72915,61.76,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.28,30,57.05,63.08,50.9,0,0
2026-09-05T12:34:28.339000+09:00,2026-09-05T03:34:28.339000+00:00,094623,1711.8,1,0,0,0,0,13470,493,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.67,753.5,2465.28,0,54.1,98.5,68.4,38.1,62.4,523.8,54.4,593.5,136.6,135.5,1038.4,366362,6470,12.69,90.3,1490,2.68,1.2,27.2,42.2,65,17.91,12263813,72915,65.51,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.47,30,65.46,66.03,50.9,0,0
2026-09-05T12:35:28.448000+09:00,2026-09-05T03:35:28.448000+00:00,094623,2365.2,1,0,0,0,0,13470,496,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.78,1077,3442.18,0,54.1,99.1,67.9,38.1,62.5,526.5,52.4,607.3,147.2,147.1,1041,366362,6470,12.73,89.2,1500,2.68,1.15,30.9,41.5,65,26.55,12263817,72915,74.84,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.21,30,73.46,67.32,50.9,0,0
2026-09-05T12:36:28.551000+09:00,2026-09-05T03:36:28.551000+00:00,094623,2399.4,1,0,0,0,0,13470,503,13470,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.75,1130.71,3530.08,0,54.2,98.4,67.8,38,62.9,525.8,53.8,609.6,151.8,151.5,1088.4,366363,6471,12.67,88.9,1520,2.73,1.12,28.9,37.2,65,22.63,12263822,72915,75.43,3441.99,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.15,30,70.05,62.59,50.9,0,0
2026-09-05T12:37:28.662000+09:00,2026-09-05T03:37:28.662000+00:00,094623,1394.4,1,0,0,0,0,13470,498,13470,0,0,0,0,4655,-26560,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,591.14,1985.53,0,54.2,96.7,68,38,62.9,528.9,53.7,598.1,141.6,140.4,1044.6,366363,6471,12.5,91.4,1500,2.74,1.13,22.9,37,65,10.59,12263824,72915,60.69,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.71,30,57.55,62.91,50.9,0,0
2026-09-05T12:38:28.752000+09:00,2026-09-05T03:38:28.752000+00:00,094623,1460.3,1,0,0,0,0,13470,498,13470,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.67,592.36,2052.67,0,54.2,98.4,68.2,38.1,62.5,525,57.5,594.6,137.6,136.5,1033.9,366363,6471,12.68,90.4,1500,2.75,1.14,23.5,37.2,65,11.26,12263826,72915,65.53,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.44,30,61.81,61.63,51,0,0
2026-09-05T12:39:28.864000+09:00,2026-09-05T03:39:28.864000+00:00,094623,2400.6,1,0,0,0,0,13470,497,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.8,993.99,3394.57,0,54.2,98.9,68,38.1,62.5,522.2,53.1,603.7,147.7,147.4,1033.1,366363,6471,12.36,89.5,1500,2.68,1.14,31,41.5,65,26.44,12263829,72915,71.57,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.35,30,72.82,68.58,51,0,0
2026-09-05T12:40:28.962000+09:00,2026-09-05T03:40:28.962000+00:00,094623,2420.1,1,0,0,0,0,13470,496,13470,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,1081.88,3502,0,54.4,98.3,68,38,62.9,528,53,606.1,151.4,150.9,1027.8,366363,6471,12.67,88.6,1500,2.68,1.15,31.2,41.7,65,26.45,12263834,72915,76.89,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.46,30,72.52,64.17,51,0,0
2026-09-05T12:41:29.080000+09:00,2026-09-05T03:41:29.080000+00:00,094623,1959.6,1,0,0,0,0,13470,501,13470,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,814.54,2774.13,0,54.5,97.3,67.9,38,63.2,530.9,52.4,609.7,154.9,154.4,1038.4,366363,6471,12.38,89.6,1510,2.73,1.11,26.1,37.2,65,18.64,12263838,72915,74.93,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.64,30,63.44,60.44,51,0,0
2026-09-05T12:42:29.179000+09:00,2026-09-05T03:42:29.179000+00:00,094623,1396.8,1,0,0,0,0,13470,493,13470,0,0,0,0,4655,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,577.71,1974.55,0,54.4,97.6,68.1,38.1,63,525.8,54.8,597.4,142.1,140.9,1035.5,366364,6472,12.57,91.6,1480,2.7,1.07,22.3,35,65,10.67,12263840,72915,63.19,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.08,30,59.66,63.21,51,0,0
2026-09-05T12:43:29.272000+09:00,2026-09-05T03:43:29.272000+00:00,094623,1612.9,1,0,0,0,0,13470,493,13470,0,0,0,0,4655,-28608,18518,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,705.89,2318.8,0,54.3,97.8,68.3,38.1,62.7,522.3,52.7,595.2,139.1,138,1024.6,366364,6472,12.56,90,1490,2.7,1.18,25.6,39.8,65,14.29,12263842,72915,66.99,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.21,30,61.81,62.54,51,0,0
2026-09-05T12:44:29.365000+09:00,2026-09-05T03:44:29.365000+00:00,094623,2416.5,1,0,0,0,0,13470,496,13470,0,0,0,0,4655,-26560,10390,6,20865,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.8,1147.8,3564.26,0,54.2,99.1,67.9,38.2,62.6,524.5,54,603.8,150.1,149.9,1064.2,366364,6472,12.11,89.5,1500,2.68,1.15,31.1,40.8,65,26.6,12263846,72915,71.85,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.49,30,73.52,67.74,51,0,0
2026-09-05T12:45:29.455000+09:00,2026-09-05T03:45:29.455000+00:00,094623,1883.9,1,0,0,0,0,13470,502,13470,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,788.9,2672.81,0,54.3,98.1,67.6,38.1,63.1,529.6,52.7,608,154.1,153.8,1073.4,366364,6472,12.64,89.8,1510,2.75,1.1,25.3,35.9,65,17.06,12263850,72915,77.3,3442,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.99,30,65.41,61.9,51,0,0
2026-09-05T12:46:29.568000+09:00,2026-09-05T03:46:29.568000+00:00,094623,1370.0,1,0,0,0,0,13470,498,13470,0,0,0,0,4651,-28608,12438,6,21408,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.69,549.64,1919.61,0,54,96.8,68,38.1,62.8,528.1,52,597,140.6,139.3,1021.8,366364,6472,12.67,91,1500,2.74,1.13,23,37.5,65,10.75,12263852,72915,62.45,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.79,30,57.29,62.96,51,0,0
2026-09-05T12:47:29.658000+09:00,2026-09-05T03:47:29.658000+00:00,094623,1676.4,1,0,0,0,0,13470,494,13470,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.64,720.54,2396.92,0,54,98.5,68.1,38.1,62.3,522,53.3,594.4,137.3,136.3,1043.4,366364,6472,12.58,90.6,1490,2.69,1.19,26.4,41,65,15.85,12263854,72915,64.47,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.35,30,65.04,66.35,51.1,0,0
2026-09-05T12:48:29.762000+09:00,2026-09-05T03:48:29.762000+00:00,094623,2289.5,1,0,0,0,0,13470,495,13470,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.78,1015.96,3305.46,0,54.2,99,67.9,38.1,62.4,525.9,52.7,605.2,149.3,149.3,1032.4,366365,6473,12.62,88.6,1500,2.67,1.14,30.6,41.7,65,26.44,12263858,72915,75.93,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.96,30,73.4,66.17,51,0,0
2026-09-05T12:49:29.863000+09:00,2026-09-05T03:49:29.863000+00:00,094623,2577.6,1,0,0,0,0,13470,495,13470,0,0,0,0,4655,-28608,10326,582,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,1211.28,3788.87,0,54.3,98,67.6,38.1,62.8,525.7,52.3,609,154.3,154.2,1059.5,366365,6473,12.64,88.8,1490,2.67,1.16,31.8,40.4,65,26.62,12263863,72915,74.38,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.7,30,71.56,64.54,51.1,0,0
2026-09-05T12:50:29.960000+09:00,2026-09-05T03:50:29.960000+00:00,094623,1390.7,1,0,0,0,0,13470,495,13470,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,525.22,1915.95,0,54.4,97.3,67.8,38.1,63,530.7,51.3,600.7,146.1,145.2,1044.9,366365,6473,12.82,90.2,1490,2.73,1.12,22.7,37.3,65,11.31,12263866,72915,68.34,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.25,30,59.45,58.68,51.1,0,0
2026-09-05T12:51:30.075000+09:00,2026-09-05T03:51:30.075000+00:00,094623,1496.9,1,0,0,0,0,13470,494,13470,0,0,0,0,4655,-28608,10326,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.66,637.53,2134.46,0,54.2,97.4,68.5,38.1,62.6,524.4,55.3,595.3,139.4,138.3,1082.9,366365,6473,12.61,91,1490,2.73,1.14,23.4,36.4,65,10.95,12263868,72915,65.76,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.61,30,58.28,63,51.1,0,0
2026-09-05T12:52:30.172000+09:00,2026-09-05T03:52:30.172000+00:00,094623,2615.4,1,0,0,0,0,13470,495,13470,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.77,1356.55,3971.98,0,54.1,98.5,68.4,38.1,62.4,514.9,53.2,600.9,147.3,147.1,1066.5,366365,6473,12.35,90.2,1490,2.67,1.17,31.9,39,65,24.95,12263871,72915,68.66,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.94,30,70.87,70.29,51.1,0,0
2026-09-05T12:53:30.265000+09:00,2026-09-05T03:53:30.265000+00:00,094623,1435.9,1,0,0,0,0,13470,492,13470,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.69,571.61,2007.51,0,54.2,98,68,38,62.8,525.2,55.7,599.8,145.2,144.4,1048.6,366365,6473,12.69,89.6,1490,2.73,1.11,22.9,36.4,65,11.27,12263874,72915,71.47,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.12,30,61.92,58.57,51.1,0,0
2026-09-05T12:54:30.370000+09:00,2026-09-05T03:54:30.370000+00:00,094623,1337.0,1,0,0,0,0,13470,492,13470,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.64,482.5,1819.51,0,54,97.5,68,38.1,62.4,524.5,55.6,594.4,137.4,136.3,1035.4,366366,6474,12.71,91.1,1490,2.73,1.1,22.6,37.3,65,11.33,12263876,72915,62.14,3442.01,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.07,30,58.63,64.12,51.2,0,0
2026-09-05T12:55:30.468000+09:00,2026-09-05T03:55:30.468000+00:00,094623,2239.4,1,0,0,0,0,13470,496,13470,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.76,1025.73,3265.17,0,53.9,98.1,67.8,38.1,61.9,520.7,54.7,594.6,139.5,138.5,1059,366366,6474,12.82,90.2,1500,2.69,1.18,30.8,42.7,65,25.54,12263878,72915,66.5,3442.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.24,30,69.58,70.77,51.2,0,0
2026-09-05T12:56:30.579000+09:00,2026-09-05T03:56:30.579000+00:00,094623,1958.4,1,0,0,0,0,13470,502,13470,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,882.9,2841.27,0,54,99.2,67.6,38.1,62.4,523.8,52.7,602.3,150.3,150.3,1090.9,366366,6474,12.69,88.4,1510,2.78,1.1,25.3,34.6,65,15.75,12263883,72915,74.43,3442.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.67,30,67.71,57.34,51.2,0,0
