timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-08T11:16:23.966000+09:00,2026-09-08T02:16:23.966000+00:00,094623,2506.8,1,0,0,0,0,13482,502,13482,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.35,946.38,3453.17,0,48,98.7,67.9,34.1,57.4,514.6,58.1,608.7,162.7,168.5,1090.7,367069,7177,12.85,89.6,1510,2.84,1.11,27.7,36.4,65,21.79,12274740,72915,75.37,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.52,30,66.25,63.2,50.5,0,0
2026-09-08T11:17:24.082000+09:00,2026-09-08T02:17:24.082000+00:00,094623,2182.1,1,0,0,0,0,13482,503,13482,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,802.33,2984.4,0,47.9,96.1,67.7,34.1,57.5,518.1,53.2,602.9,152.7,157.8,1040.3,367069,7177,12.9,89.5,1570,2.92,1.12,26.5,36.2,65,9.78,12274743,72915,61.17,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.97,30,52.04,56.05,50.5,0,0
2026-09-08T11:18:24.148000+09:00,2026-09-08T02:18:24.148000+00:00,094623,1782.6,1,0,0,0,0,13482,492,13482,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,587.48,2370.07,0,47.8,99.2,67.7,34.1,57.1,516.9,54.5,602.8,151.6,156.2,1047.8,367070,7178,12.71,90.8,1480,2.81,1.16,24.4,36.8,65,11.37,12274745,72915,61.8,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.97,30,61.21,61.15,50.5,0,0
2026-09-08T11:19:24.251000+09:00,2026-09-08T02:19:24.251000+00:00,094623,2190.6,1,0,0,0,0,13482,501,13482,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.36,743.74,2934.35,0,47.8,98.7,67.7,34.1,57.3,516.9,52.2,608.9,163.2,169.2,1056.9,367070,7178,12.76,89,1510,2.87,1.11,25.5,35.1,65,16.39,12274748,72915,75.15,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.64,30,62.62,57.82,50.5,0,0
2026-09-08T11:20:24.331000+09:00,2026-09-08T02:20:24.331000+00:00,094623,1730.1,1,0,0,0,0,13482,498,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,554.52,2284.62,0,47.6,96.1,67.9,34.1,57.3,518.1,52,603.2,153.3,158,1052.8,367070,7178,12.48,90.4,1500,2.87,1.14,23.6,36.2,65,11.27,12274750,72915,59.09,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.23,30,51.33,58.48,50.6,0,0
2026-09-08T11:21:24.429000+09:00,2026-09-08T02:21:24.429000+00:00,094623,2212.6,1,0,0,0,0,13482,493,13482,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,764.49,2977.08,0,47.3,99,68.1,34.1,57,512.2,51.8,602.7,152.4,157,1074.4,367070,7178,12.56,90.8,1490,2.79,1.19,27.4,39.1,65,16.5,12274752,72915,65.04,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.35,30,63.64,63.99,50.6,0,0
2026-09-08T11:22:24.537000+09:00,2026-09-08T02:22:24.537000+00:00,094623,2008.4,1,0,0,0,0,13482,499,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.34,614.34,2622.76,0,47.4,99.1,67.9,34,57.2,515.9,50.1,608.8,161.7,167.7,1077.1,367070,7178,12.8,88.6,1500,2.89,1.13,24.2,35,65,13.07,12274756,72915,77.17,3446.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.19,30,62.13,54.62,50.6,0,0
2026-09-08T11:23:24.642000+09:00,2026-09-08T02:23:24.642000+00:00,094623,1647.1,1,0,0,0,0,13482,492,13482,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,517.9,2164.98,0,47.2,96.1,68,34.1,57.1,518.4,49.6,603.5,152.2,156.8,1030.4,367070,7178,12.69,90.6,1490,2.84,1.13,23.2,36.5,65,11.04,12274758,72915,56.63,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.52,30,50.96,58.67,50.6,0,0
2026-09-08T11:24:24.739000+09:00,2026-09-08T02:24:24.739000+00:00,094623,2658.2,1,0,0,0,0,13482,493,13482,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,1023.29,3681.45,0,47.2,99.1,68,34.1,56.7,509,51.4,603.4,154,158.8,1056.5,367071,7179,12.71,91.1,1490,2.78,1.19,30.5,39.8,65,21.8,12274760,72915,61.01,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.51,30,66.81,68.05,50.6,0,0
2026-09-08T11:25:24.823000+09:00,2026-09-08T02:25:24.823000+00:00,094623,1634.9,1,0,0,0,0,13482,500,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.35,533.77,2168.65,0,47.6,97.9,67.9,34.1,57.1,517.1,50.7,608,157.3,162.5,1041.5,367071,7179,12.69,88.5,1490,2.89,1.04,21.9,33.5,65,12.02,12274763,72915,71.16,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.28,30,57.89,52.83,50.6,0,0
2026-09-08T11:26:24.928000+09:00,2026-09-08T02:26:24.928000+00:00,094623,1597.0,1,0,0,0,0,13482,502,13482,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,550.86,2147.89,0,47.4,97.5,67.9,34.1,56.9,517.3,49.4,603.1,149.1,153.4,1035.7,367071,7179,12.64,91,1500,2.92,1.04,21.9,33.5,65,12.67,12274765,72915,54.89,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.24,30,54.49,60.3,50.6,0,0
2026-09-08T11:27:25.022000+09:00,2026-09-08T02:27:25.022000+00:00,094623,2981.7,1,0,0,0,0,13482,496,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,1177.1,4158.76,0,47.4,98.9,67.9,34.1,56.7,508.9,48.6,608.8,157.5,162.8,1063,367071,7179,12.81,89.8,1500,2.82,1.17,32,38.9,65,25.04,12274768,72915,68.86,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.65,30,68.62,66.46,50.6,0,0
2026-09-08T11:28:25.119000+09:00,2026-09-08T02:28:25.119000+00:00,094623,1832.6,1,0,0,0,0,13482,518,13482,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,679.04,2511.67,0,47.5,96.9,67.8,34.1,57.1,513.2,54.9,606,156.2,161.4,1038.8,367071,7179,12.87,89.2,1550,3.02,1.03,22.8,32.2,65,16.29,12274771,72915,65.29,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.35,30,55.29,55.8,50.6,0,0
2026-09-08T11:29:25.211000+09:00,2026-09-08T02:29:25.211000+00:00,094623,1796.0,1,0,0,0,0,13482,518,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,719.32,2515.33,0,47.2,98.5,68.2,34,56.9,512.5,52.2,602.7,152.1,156.7,1049.8,367071,7179,12.73,90.1,1560,3.02,1.03,23.1,32.4,65,15.61,12274773,72915,58.21,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.73,30,58.65,58.74,50.6,0,0
2026-09-08T11:30:25.298000+09:00,2026-09-08T02:30:25.298000+00:00,094623,2556.8,1,0,0,0,0,13482,503,13482,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,882.9,3439.74,0,47.3,98.5,68.1,34,56.9,513,51.1,610.4,162.9,168.8,1035.5,367072,7180,12.68,89.8,1510,2.88,1.09,28.2,36.7,65,21.87,12274776,72915,72.63,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.89,30,65.23,63.73,50.6,0,0
2026-09-08T11:31:25.393000+09:00,2026-09-08T02:31:25.393000+00:00,094623,1883.9,1,0,0,0,0,13482,439,13482,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,513.02,2396.92,0,47.4,96.3,68,34,56.9,522.3,50.4,601.4,150.8,155.4,1028.9,367072,7180,12.71,90,1300,2.59,1.88,27.1,40.5,65,11.16,12274778,72915,59.4,3446.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.37,30,51.16,56.01,50.6,0,0
2026-09-08T11:32:25.468000+09:00,2026-09-08T02:32:25.468000+00:00,094623,1711.8,1,0,0,0,0,13482,498,13482,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,534.99,2246.77,0,47.2,99.2,67.8,34,56.5,519.4,57.9,598,147.8,152.2,1031.3,367072,7180,12.79,90.6,1490,2.91,1.15,23.5,36.6,65,11.38,12274780,72915,62.13,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.81,30,59.94,60.04,50.6,0,0
2026-09-08T11:33:25.554000+09:00,2026-09-08T02:33:25.554000+00:00,094623,2087.8,1,0,0,0,0,13482,502,13482,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.35,716.88,2804.65,0,47.4,98.6,67.7,34.1,56.7,518.4,51.9,606.9,161.5,167.7,1053,367072,7180,12.74,89.5,1510,2.9,1.1,25,35.3,65,16.08,12274783,72915,73.7,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.49,30,61.92,59.19,50.6,0,0
2026-09-08T11:34:25.656000+09:00,2026-09-08T02:34:25.656000+00:00,094623,1449.3,1,0,0,0,0,13482,498,13482,0,0,0,0,4655,-28608,10390,518,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,277.41,1726.74,0,47.4,96.4,68.1,34.1,56.8,519.2,57.5,602.3,151.2,155.9,1086,367072,7180,12.71,90.3,1470,2.9,0.8,24,36.2,65,11.06,12274786,72915,57.87,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.93,30,51.98,58.15,50.6,0,0
2026-09-08T11:35:25.724000+09:00,2026-09-08T02:35:25.724000+00:00,094623,2250.4,1,0,0,0,0,13482,494,13482,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,813.32,3063.75,0,47.3,99.2,68.2,34.1,56.7,510.7,53,605.3,152.5,157.3,1033.2,367072,7180,12.87,90.4,1490,2.83,1.2,27.6,38.8,65,17.21,12274788,72915,65.09,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.11,30,64.09,63.35,50.6,0,0
2026-09-08T11:36:25.834000+09:00,2026-09-08T02:36:25.834000+00:00,094623,2004.8,1,0,0,0,0,13482,499,13482,0,0,0,0,4651,-28608,12390,6,13216,74,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,571.61,2576.37,0,47.5,98.4,67.9,34,57,514.5,51.9,609,162.8,168.9,1031.4,367073,7181,12.86,89.1,1500,2.89,1.12,24,34.6,65,11.94,12274791,72915,74.31,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.25,30,59.6,55.85,50.6,0,0
2026-09-08T11:37:25.928000+09:00,2026-09-08T02:37:25.928000+00:00,094623,1742.3,1,0,0,0,0,13482,499,13482,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,563.07,2305.37,0,47.4,96.8,68.3,34.1,57,517.3,51.5,602.1,153.1,157.8,1047.3,367073,7181,12.68,90.2,1500,2.91,1.14,23.5,36,65,10.72,12274793,72915,58.32,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.93,30,52.77,58.05,50.6,0,0
2026-09-08T11:38:26.033000+09:00,2026-09-08T02:38:26.033000+00:00,094623,2661.8,1,0,0,0,0,13482,495,13482,0,0,0,0,4655,-28608,18518,6,4484,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,965.91,3627.73,0,47.3,98.7,68.2,34.1,56.8,510.2,50,605.1,155.4,160.2,1057,367073,7181,12.56,90.8,1490,2.81,1.18,30.5,40.2,65,22.74,12274795,72915,64.06,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.33,30,66.69,67.83,50.6,0,0
2026-09-08T11:39:26.121000+09:00,2026-09-08T02:39:26.121000+00:00,094623,1615.3,1,0,0,0,0,13482,493,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.37,488.6,2103.95,0,47.6,98.1,67.8,34,57,519.2,50.6,602.6,156.3,161.4,1067,367073,7181,12.69,89,1480,2.88,1.06,22,34.6,65,11.63,12274798,72915,70.45,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.65,30,58.36,54.43,50.6,0,0
2026-09-08T11:40:26.222000+09:00,2026-09-08T02:40:26.222000+00:00,094623,1688.6,1,0,0,0,0,13482,493,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,560.63,2249.21,0,47.3,97.4,67.9,34,56.7,516.8,52.5,601.6,151.4,155.9,1038.5,367073,7181,12.73,91.2,1480,2.88,1.07,22.6,34,65,11.37,12274800,72915,56.15,3446.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.61,30,54.3,60.91,50.6,0,0
2026-09-08T11:41:26.307000+09:00,2026-09-08T02:41:26.307000+00:00,094623,2851.0,1,0,0,0,0,13482,497,13482,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,1123.39,3974.43,0,47.4,98.8,68.1,34,56.6,511.2,51.9,605.4,156.9,162.1,1038.7,367073,7181,12.73,89.6,1500,2.83,1.16,31.5,39.8,65,25.17,12274803,72915,68.38,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.05,30,68.46,65.84,50.6,0,0
2026-09-08T11:42:26.406000+09:00,2026-09-08T02:42:26.406000+00:00,094623,2300.5,1,0,0,0,0,13482,524,13482,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,920.74,3221.23,0,47.5,97,67.8,34,56.9,515.3,57.4,601.9,154.7,159.9,1033.3,367074,7182,12.77,89.3,1580,3.04,1.13,26.6,35.4,65,11.46,12274806,72915,65.08,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.25,30,58.76,59.02,50.6,0,0
2026-09-08T11:43:26.498000+09:00,2026-09-08T02:43:26.498000+00:00,094623,2372.5,1,0,0,0,0,13482,519,13482,0,0,0,0,4651,-28608,18518,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,908.54,3281.04,0,47.3,98.6,68.2,34,56.8,514.8,57.4,602.3,152.6,157.7,1032.9,367074,7182,11.95,90.3,1580,2.96,1.13,27.3,35.6,65,9.82,12274808,72915,57.83,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.59,30,61.37,61.21,50.6,0,0
2026-09-08T11:44:26.603000+09:00,2026-09-08T02:44:26.603000+00:00,094623,2737.5,1,0,0,0,0,13482,504,13482,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,1036.71,3774.22,0,47.4,98.2,68.2,34,56.8,511.8,55.2,608.3,162.5,168.5,1049.5,367074,7182,12.92,90,1520,2.91,1.13,28.9,36.5,65,21.69,12274811,72915,69.16,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.2,30,64.21,64.39,50.6,0,0
2026-09-08T11:45:26.704000+09:00,2026-09-08T02:45:26.704000+00:00,094623,2030.4,1,0,0,0,0,13483,436,13483,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,615.56,2645.95,0,47.6,96.7,68,34,57.1,519,56.1,602.2,154.6,159.7,1036.1,367074,7182,12.57,89.5,1300,2.59,1.8,27.6,39,65,10.41,12274813,72915,62.09,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.13,30,52.81,54.3,50.6,0,0
2026-09-08T11:46:26.788000+09:00,2026-09-08T02:46:26.788000+00:00,094623,1692.2,1,0,0,0,0,13483,497,13483,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,563.07,2255.32,0,47.5,98.6,68,34.1,56.8,518.3,52.1,600.6,150.6,155.2,1018.8,367074,7182,12.67,91,1490,2.91,1.14,23.7,36.6,65,11.15,12274815,72915,59.58,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.35,30,58.02,61.02,50.6,0,0
2026-09-08T11:47:26.889000+09:00,2026-09-08T02:47:26.889000+00:00,094623,2238.2,1,0,0,0,0,13483,502,13483,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.36,731.53,2969.76,0,47.7,98.9,67.8,34.1,56.9,517.9,57,608,162.6,168.6,1077.4,367074,7182,12.36,89.3,1510,2.92,1.1,26,36,65,17.49,12274819,72915,72.9,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.09,30,63.73,59.12,50.6,0,0
2026-09-08T11:48:27.002000+09:00,2026-09-08T02:48:27.002000+00:00,094623,1564.1,1,0,0,0,0,13483,492,13483,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,456.86,2020.94,0,47.7,96.2,67.9,34,57,520.5,52.4,600.5,151.2,155.8,1033.3,367075,7183,12.82,90.1,1480,2.87,1.11,22.7,36.8,65,11.15,12274821,72915,59.86,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.5,30,51.21,57.01,50.6,0,0
2026-09-08T11:49:27.098000+09:00,2026-09-08T02:49:27.098000+00:00,094623,1832.6,1,0,0,0,0,13483,494,13483,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,554.52,2387.16,0,47.6,99.3,68,34.1,56.6,519.3,52.8,597.4,146.9,151,1009.8,367075,7183,12.84,90.9,1490,2.85,1.2,25.8,40.8,65,14.46,12274823,72915,60.4,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.43,30,63.08,62.6,50.6,0,0
2026-09-08T11:50:27.194000+09:00,2026-09-08T02:50:27.194000+00:00,094623,2147.9,1,0,0,0,0,13483,501,13483,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.33,720.54,2868.43,0,47.9,99.6,67.7,34.1,56.8,518.6,50.3,607.3,162.1,168.2,1031.2,367075,7183,12.7,88.7,1510,2.92,1.11,25.1,35.1,65,15.96,12274827,72915,78.8,3446.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.11,30,64.82,56.27,50.6,0,0
2026-09-08T11:51:27.306000+09:00,2026-09-08T02:51:27.306000+00:00,094623,1793.6,1,0,0,0,0,13483,494,13483,0,0,0,0,4651,-28608,10326,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,505.69,2299.26,0,47.6,95.6,68.1,34.1,57,516.3,51.7,603.5,155.2,160.3,1010.4,367075,7183,12.35,90.2,1430,2.9,1.6,25.1,37.6,65,11.22,12274829,72915,55.97,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.76,30,50.25,56.52,50.6,0,0
2026-09-08T11:52:27.384000+09:00,2026-09-08T02:52:27.384000+00:00,094623,2166.2,1,0,0,0,0,13483,495,13483,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.46,766.93,2933.13,0,47.6,99.6,68.5,34.1,56.9,512.6,50.4,601.9,153.4,158.4,1033.2,367075,7183,12.44,91,1490,2.84,1.19,27.5,39.4,65,17.39,12274831,72915,65.6,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.33,30,65.66,64.58,50.6,0,0
2026-09-08T11:53:27.475000+09:00,2026-09-08T02:53:27.475000+00:00,094623,2040.2,1,0,0,0,0,13483,499,13483,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.34,683.92,2724.08,0,47.9,98.6,68,34.1,57.1,516.7,48.7,606.1,163.9,170.3,1044.3,367075,7183,12.46,89,1500,2.93,1.12,24.3,34.5,65,13.02,12274834,72915,76.32,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.31,30,61.07,55.4,50.6,0,0
2026-09-08T11:54:27.585000+09:00,2026-09-08T02:54:27.585000+00:00,094623,1776.5,1,0,0,0,0,13483,494,13483,0,0,0,0,4655,-26560,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,638.75,2415.23,0,47.7,96.7,68,34.1,57.2,514.8,50.7,602.3,156.7,161.6,1045,367076,7184,12.36,90.4,1480,2.88,1.07,22.7,32.8,65,11.41,12274836,72915,56.41,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.22,30,52.65,58.08,50.7,0,0
2026-09-08T11:55:27.705000+09:00,2026-09-08T02:55:27.705000+00:00,094623,2545.9,1,0,0,0,0,13483,494,13483,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,904.87,3450.73,0,47.5,98.7,68.2,34.1,57,510.3,50.8,603.2,157.2,162.4,1027.2,367076,7184,12.7,91.3,1490,2.8,1.19,29.9,40.1,65,20.82,12274839,72915,64.29,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.58,30,66.01,68.57,50.6,0,0
2026-09-08T11:56:27.789000+09:00,2026-09-08T02:56:27.789000+00:00,094623,1686.1,1,0,0,0,0,13483,517,13483,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.33,553.3,2239.45,0,47.7,97.9,67.9,34.1,57.1,517.9,51.1,604,156.7,161.8,1030.6,367076,7184,12.62,88.5,1550,3.06,1.02,22.1,33.4,65,17.24,12274842,72915,73.19,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.85,30,58.41,53.58,50.6,0,0
2026-09-08T11:57:27.893000+09:00,2026-09-08T02:57:27.893000+00:00,094623,1777.7,1,0,0,0,0,13483,519,13483,0,0,0,0,4655,-26560,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,624.1,2401.81,0,47.4,97.1,67.8,34.1,56.8,516.6,57.9,599.2,149.9,154.1,1025.3,367076,7184,12.79,91,1560,3.04,1.04,23.1,33.9,65,17.78,12274844,72915,55.23,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.04,30,54.66,61.44,50.6,0,0
2026-09-08T11:58:27.966000+09:00,2026-09-08T02:58:27.966000+00:00,094623,2752.1,1,0,0,0,0,13483,494,13483,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,1039.16,3791.31,0,47.5,98.7,67.9,34.1,56.5,513,54.3,603.7,154.2,159,1030.3,367076,7184,12.79,89.9,1490,2.81,1.18,31.3,40.6,65,24.84,12274846,72915,66.89,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.21,30,67.56,66.32,50.6,0,0
2026-09-08T11:59:28.066000+09:00,2026-09-08T02:59:28.066000+00:00,094623,1778.9,1,0,0,0,0,13483,493,13483,0,0,0,0,4655,-28608,12374,6,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.37,603.35,2382.27,0,47.7,97.4,67.7,34.1,56.9,519.6,56.9,603.1,158.4,163.9,1020.4,367076,7184,12.22,89.1,1490,2.87,1.14,23.6,35.5,65,11.21,12274849,72915,71.37,3446.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,56.82,30,56.16,54.5,50.7,0,0
2026-09-08T12:00:28.144000+09:00,2026-09-08T03:00:28.144000+00:00,094623,1694.7,1,0,0,0,0,13483,492,13483,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,586.26,2280.95,0,47.4,98,68.1,34.1,56.9,517,57.8,601,155.1,160.1,1032.8,367077,7185,12.71,90.1,1490,2.87,1.12,23.4,35.4,65,11.19,12274852,72915,55.43,3446.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.82,30,56.08,57.1,50.6,0,0
2026-09-08T12:01:28.235000+09:00,2026-09-08T03:01:28.235000+00:00,094623,3013.7,1,0,0,0,0,13483,501,13483,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,1316.26,4329.97,0,47.4,98.4,68.2,34.1,56.8,509,55.5,604.8,162.9,168.6,1052.9,367077,7185,12.76,90.7,1520,2.85,1.16,31.9,38.2,65,25.31,12274854,72915,65.24,3446.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.02,30,66.79,68.52,50.6,0,0
