2026-07-20T17:23:30.817000+09:00,2026-07-20T08:23:30.817000+00:00,094623,1012.3,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1072.12,2084.41,0,58.2,97.8,67.6,41.7,65.6,533.9,54,599.6,159.6,161.1,1025.4,358482,4427,12.68,90.7,1500,2.57,1.15,29.5,48.8,60,24.21,12107859,71258,76.53,3386.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.68,30,76.83,73.31,65.3,0,0
2026-07-20T17:24:30.915000+09:00,2026-07-20T08:24:30.915000+00:00,094623,1078.2,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1172.22,2250.43,0,58.1,97.6,67.6,41.7,65.5,532.2,54.1,599.9,160.1,161.7,1036.9,358482,4427,12.77,90.9,1500,2.58,1.15,29.8,47.6,60,24.37,12107863,71258,77.12,3386.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.14,30,75.79,75.04,65.3,0,0
2026-07-20T17:25:31.003000+09:00,2026-07-20T08:25:31.003000+00:00,094623,1134.4,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1186.86,2321.24,0,58.2,97.7,67.7,41.7,65.6,530.3,52.8,600.6,161.4,163,1037.3,358483,4428,12.67,90,1500,2.57,1.13,29.7,46.1,60,24.12,12107867,71258,78.55,3386.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.84,30,75.49,73.26,65.3,0,0
2026-07-20T17:26:31.101000+09:00,2026-07-20T08:26:31.101000+00:00,094623,1177.1,1,0,0,0,0,13291,498,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1219.82,2396.92,0,58.3,98.1,67.7,41.7,65.7,529.4,52.2,600.6,162.5,163.9,1048.3,358483,4428,12.65,89.7,1510,2.58,1.14,29.9,45.9,60,24.55,12107871,71258,76.91,3386.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.45,30,76.64,71.78,65.3,0,0
2026-07-20T17:27:31.208000+09:00,2026-07-20T08:27:31.208000+00:00,094623,1029.4,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,18534,6,12676,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1003.75,2033.14,0,58.3,97.7,67.9,41.6,65.8,535.4,52.9,599.3,160.1,161.5,1016,358483,4428,12.65,89.5,1500,2.58,1.14,29.1,48.5,60,24.29,12107875,71258,75.32,3386.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.86,30,75.33,70.68,65.3,0,0
2026-07-20T17:28:31.308000+09:00,2026-07-20T08:28:31.308000+00:00,094623,1131.9,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1186.86,2318.8,0,58.3,97.4,67.8,41.7,65.6,531.2,52.8,601.6,160.9,162.6,1023.1,358483,4428,12.74,90,1500,2.57,1.16,30,46.9,60,24.46,12107879,71258,75.53,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.37,30,73.61,71.44,65.4,0,0
2026-07-20T17:29:31.410000+09:00,2026-07-20T08:29:31.410000+00:00,094623,1164.9,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1230.81,2395.7,0,58.2,97.8,67.7,41.7,65.8,531.2,52,601.2,162.7,164.5,1029.2,358483,4428,12.8,90.6,1500,2.56,1.16,30,46.3,60,24.44,12107883,71258,76.29,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.74,30,74.27,73.92,65.3,0,0
2026-07-20T17:30:31.495000+09:00,2026-07-20T08:30:31.495000+00:00,094623,1127.1,1,0,0,0,0,13291,498,13291,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1116.06,2243.11,0,58.2,98.1,68,41.6,65.8,532.6,52.9,600.9,162.9,164.5,1041.3,358483,4428,12.57,90.2,1500,2.58,1.14,29.5,46.8,60,24.23,12107887,71258,76.51,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.53,30,75.18,73.51,65.3,0,0
2026-07-20T17:31:31.596000+09:00,2026-07-20T08:31:31.596000+00:00,094623,1175.9,1,0,0,0,0,13291,498,13291,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1201.51,2377.39,0,58.2,98.4,68.1,41.6,65.8,530.8,54.4,601.8,163.7,165.6,1044,358484,4429,12.76,89.6,1510,2.57,1.14,29.6,45.5,60,23.92,12107891,71258,78.52,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.96,30,76.44,71.55,65.3,0,0
2026-07-20T17:32:31.724000+09:00,2026-07-20T08:32:31.724000+00:00,094623,1077.0,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,18518,6,4480,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1053.8,2130.8,0,58.2,98.3,68.1,41.6,65.8,533.9,52.8,600.9,161.5,163.1,1014.8,358484,4429,12.9,89.6,1500,2.57,1.15,29.5,48,60,24.43,12107895,71258,78.32,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.05,30,76.64,70.86,65.3,0,0
2026-07-20T17:33:31.814000+09:00,2026-07-20T08:33:31.814000+00:00,094623,1056.2,1,0,0,0,0,13291,495,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,984.22,2040.47,0,58.2,98.1,68,41.6,65.7,535.1,54,600,161.1,162.7,1029.5,358484,4429,12.94,89.3,1500,2.57,1.14,29.1,48.1,60,24.4,12107900,71258,78.25,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.84,30,76.27,69.05,65.3,0,0
2026-07-20T17:34:31.908000+09:00,2026-07-20T08:34:31.908000+00:00,094623,1012.3,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1036.71,2049.01,0,58.2,97.9,67.9,41.7,65.5,537,52.6,596.6,158.1,159.6,1026.3,358484,4429,12.92,90.2,1500,2.58,1.16,29.1,49.1,60,24.47,12107904,71258,76.02,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.48,30,75.67,71.4,65.3,0,0
2026-07-20T17:35:32.015000+09:00,2026-07-20T08:35:32.015000+00:00,094623,1168.5,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1208.84,2377.39,0,58.2,97.7,67.7,41.7,65.4,532.4,53.2,597.1,159.9,161.4,1042.4,358484,4429,12.67,90.8,1500,2.55,1.16,29.9,46.7,60,24.13,12107908,71258,75.53,3386.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.62,30,74.71,74.32,65.3,0,0
2026-07-20T17:36:32.116000+09:00,2026-07-20T08:36:32.116000+00:00,094623,1151.5,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1180.76,2332.22,0,58.2,98.1,67.8,41.6,65.5,532.1,53.4,597.7,162.1,163.8,1023.3,358484,4429,12.73,90.2,1500,2.56,1.15,29.7,46.5,60,24.47,12107912,71258,77.15,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.59,30,75.8,73.42,65.3,0,0
2026-07-20T17:37:32.210000+09:00,2026-07-20T08:37:32.210000+00:00,094623,1174.7,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1236.92,2411.57,0,58.2,98.3,67.8,41.6,65.6,531.2,56.4,597.4,162.5,164.2,1044.2,358485,4430,12.69,89.8,1500,2.58,1.15,29.9,46.2,60,23.78,12107916,71258,75.9,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.34,30,76.68,72.18,65.3,0,0
2026-07-20T17:38:32.304000+09:00,2026-07-20T08:38:32.304000+00:00,094623,1197.8,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1123.39,2321.24,0,58.2,98.4,67.9,41.5,65.6,531.9,55.1,599,158,158.9,1051.2,358485,4430,12.55,89.6,1500,2.56,1.14,29.7,46.4,60,24.48,12107920,71258,78.01,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.56,30,77.56,70.91,65.3,0,0
2026-07-20T17:39:32.485000+09:00,2026-07-20T08:39:32.485000+00:00,094623,1135.6,1,0,0,0,0,13291,496,13291,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1185.64,2321.24,0,58.1,98.1,68.2,41.5,65.6,533.2,55.7,598.6,159,160.4,1041.6,358485,4430,12.75,89.7,1500,2.57,1.16,29.7,46.9,60,24.56,12107924,71258,77.11,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.55,30,76.92,70.57,65.3,0,0
2026-07-20T17:40:32.499000+09:00,2026-07-20T08:40:32.499000+00:00,094623,1185.6,1,0,0,0,0,13291,496,13291,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1189.31,2374.95,0,58.1,97.9,68.1,41.5,65.6,532.3,54.4,601.1,159.5,160.9,1029.4,358485,4430,12.71,90.5,1500,2.54,1.15,29.7,46.3,60,24.21,12107928,71258,76.68,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.43,30,76.27,72.87,65.3,0,0
2026-07-20T17:41:32.581000+09:00,2026-07-20T08:41:32.581000+00:00,094623,1201.5,1,0,0,0,0,13291,495,13291,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1199.07,2400.59,0,58.2,97.9,68,41.5,65.7,531,53.4,602,160.8,162.5,1022.9,358485,4430,12.93,90.8,1500,2.56,1.15,29.9,46,60,24.43,12107932,71258,75.83,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.17,30,76.13,74.67,65.2,0,0
2026-07-20T17:42:32.691000+09:00,2026-07-20T08:42:32.691000+00:00,094623,1066.0,1,0,0,0,0,13291,498,13291,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1037.93,2103.95,0,58.2,98.2,68.1,41.5,65.7,536.1,52.1,598.1,158.7,160.5,1010.5,358485,4430,12.75,90.3,1500,2.57,1.14,29,47.9,60,24.56,12107936,71258,76.44,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.63,30,77.18,74.02,65.2,0,0
2026-07-20T17:43:32.791000+09:00,2026-07-20T08:43:32.791000+00:00,094623,1229.6,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1257.67,2487.26,0,58.3,98.3,68.1,41.5,65.6,531,54.2,598.8,159.2,160.9,1046,358486,4431,12.75,89.8,1500,2.58,1.16,30,45.9,60,24.29,12107940,71258,77.6,3386.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.78,30,77.75,72.62,65.2,0,0
2026-07-20T17:44:32.895000+09:00,2026-07-20T08:44:32.895000+00:00,094623,1191.7,1,0,0,0,0,13291,496,13291,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1156.35,2348.09,0,58.3,98.4,68.3,41.4,65.7,533.3,52.6,601,156.5,157.9,1030.2,358486,4431,12.74,89.4,1500,2.57,1.14,29.5,46.1,60,24.31,12107944,71258,77.73,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.53,30,78.69,70.97,65.2,0,0
2026-07-20T17:45:32.985000+09:00,2026-07-20T08:45:32.985000+00:00,094623,1273.5,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,8278,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1326.03,2599.57,0,58.3,97.9,68.4,41.4,65.7,529.8,52.7,602.8,158.6,160.5,1075.6,358486,4431,12.69,89.3,1500,2.57,1.15,30.1,44.7,60,24.2,12107948,71258,78.57,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.2,30,77.33,69.51,65.2,0,0
2026-07-20T17:46:33.079000+09:00,2026-07-20T08:46:33.079000+00:00,094623,1149.0,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1160.01,2309.03,0,58.3,97.5,68.3,41.4,65.8,535,53.1,600.5,157.4,159.4,1052.5,358486,4431,12.76,90.3,1500,2.57,1.15,29.5,47.2,60,24.45,12107952,71258,76.19,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.42,30,75.73,72.44,65.2,0,0
2026-07-20T17:47:33.167000+09:00,2026-07-20T08:47:33.167000+00:00,094623,1221.0,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1262.55,2483.6,0,58.3,97.3,68.2,41.3,65.6,532.1,52.4,601.1,157.4,159.4,1039.6,358486,4431,12.77,90.8,1500,2.58,1.16,29.9,45.9,60,24.36,12107956,71258,77.32,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.49,30,74.16,74.88,65.2,0,0
2026-07-20T17:48:33.264000+09:00,2026-07-20T08:48:33.264000+00:00,094623,1180.8,1,0,0,0,0,13291,497,13291,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1228.37,2409.13,0,58.3,97.6,68.3,41.3,65.6,534.2,53.1,601,156.5,158.5,1030.4,358486,4431,12.77,90,1500,2.57,1.15,29.6,46.2,60,24.42,12107960,71258,77.91,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.09,30,74.18,72.99,65.2,0,0
2026-07-20T17:49:33.363000+09:00,2026-07-20T08:49:33.363000+00:00,094623,1250.3,1,0,0,0,0,13291,499,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1388.29,2638.63,0,58.3,98,68.2,41.3,65.6,531.5,52.9,603.3,156.1,157.7,1026.1,358487,4432,12.42,89.7,1510,2.58,1.17,29.9,44.8,60,24.54,12107965,71258,77.66,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.15,30,75.21,71.87,65.2,0,0
2026-07-20T17:50:33.484000+09:00,2026-07-20T08:50:33.484000+00:00,094623,1241.8,1,0,0,0,0,13291,495,13291,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1374.86,2616.66,0,58.3,98.2,68.3,41.3,65.6,532.4,52.8,602.4,157.6,159.8,1090.3,358487,4432,12.84,89.5,1500,2.57,1.15,29.8,44.7,60,24.29,12107969,71258,75.7,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.66,30,75.87,70.53,65.2,0,0
2026-07-20T17:51:33.569000+09:00,2026-07-20T08:51:33.569000+00:00,094623,1207.6,1,0,0,0,0,13291,498,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1252.78,2460.4,0,58.4,98.3,68.2,41.2,65.7,532.7,52.2,604.7,157.4,159.5,1046.3,358487,4432,12.76,89.9,1500,2.57,1.14,29.5,45.2,60,24.49,12107973,71258,76.6,3386.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.76,30,76.59,71.31,65.1,0,0
2026-07-20T17:52:33.666000+09:00,2026-07-20T08:52:33.666000+00:00,094623,1295.5,1,0,0,0,0,13291,497,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1308.94,2604.45,0,58.4,98.3,68.2,41.2,65.6,531.5,52.3,603.7,158,160.4,1031,358487,4432,12.71,89.9,1500,2.57,1.15,29.9,44.7,60,24.41,12107977,71258,76.91,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.11,30,77.04,70.95,65.2,0,0
2026-07-20T17:53:33.753000+09:00,2026-07-20T08:53:33.753000+00:00,094623,1247.9,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,12374,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1194.19,2442.09,0,58.4,98.3,68.2,41.3,65.7,532.8,53,600,157.2,159.2,1052.9,358487,4432,12.58,90.1,1500,2.57,1.15,29.7,45.8,60,24.22,12107981,71258,76.74,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.41,30,77.44,71.34,65.2,0,0
2026-07-20T17:54:33.891000+09:00,2026-07-20T08:54:33.891000+00:00,094623,1266.2,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1257.67,2523.88,0,58.3,98.4,68.1,41.3,65.6,532.1,52.1,599.5,157.7,160.1,1038.7,358487,4432,12.8,90.4,1500,2.56,1.15,29.9,45.5,60,24.42,12107985,71258,75.86,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.44,30,78.34,72.73,65.1,0,0
2026-07-20T17:55:33.983000+09:00,2026-07-20T08:55:33.983000+00:00,094623,1250.3,1,0,0,0,0,13291,495,13291,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1197.85,2448.19,0,58.3,98.1,68,41.3,65.6,533.5,52.3,598.1,156.9,159.4,1040.2,358488,4433,12.86,90.6,1500,2.55,1.16,29.7,46.1,60,24.26,12107989,71258,77.25,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.25,30,77.9,74.05,65.1,0,0
2026-07-20T17:56:34.080000+09:00,2026-07-20T08:56:34.080000+00:00,094623,1160.0,1,0,0,0,0,13291,496,13291,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1042.82,2202.83,0,58.3,97.9,68.2,41.3,65.5,536.3,52.3,599.7,155.4,157.6,1012,358488,4433,12.74,90.6,1500,2.54,1.15,29.1,47.7,60,24.36,12107993,71258,77.32,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.99,30,77.28,74.98,65.1,0,0
2026-07-20T17:57:34.187000+09:00,2026-07-20T08:57:34.187000+00:00,094623,1218.6,1,0,0,0,0,13291,494,13291,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1158.79,2377.39,0,58.4,97.7,68,41.3,65.3,534.3,52.8,600.2,153.9,155.8,1018.1,358488,4433,12.8,90.2,1500,2.55,1.17,29.9,47.1,60,24.45,12107997,71258,77.28,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.41,30,76.29,74.16,65.1,0,0
2026-07-20T17:58:34.303000+09:00,2026-07-20T08:58:34.303000+00:00,094623,1228.4,1,0,0,0,0,13291,494,13291,0,0,0,0,4655,-28608,12374,590,4512,8264,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1164.89,2393.26,0,58.4,97.9,67.9,41.2,65.4,534,53.7,597.1,155.9,158.3,1023.6,358488,4433,12.92,89.9,1490,2.57,1.16,29.5,46.4,60,24.42,12108001,71258,76.94,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.04,30,76.57,73.25,65.1,0,0
2026-07-20T17:59:34.404000+09:00,2026-07-20T08:59:34.404000+00:00,094623,1216.2,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1119.72,2335.89,0,58.5,97.9,67.9,41.2,65.4,534.3,52.7,595.3,155.7,158,1031.1,358488,4433,12.65,89.9,1500,2.56,1.15,29.5,46.8,60,23.88,12108005,71258,76.6,3386.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.02,30,76.58,73.11,65.1,0,0
2026-07-20T18:00:34.500000+09:00,2026-07-20T09:00:34.500000+00:00,094623,1306.5,1,0,0,0,0,13291,495,13291,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1254,2560.5,0,58.5,98,68.1,41.2,65.5,531.1,51.8,595.4,156.9,159.8,1037.8,358488,4433,12.76,89.6,1500,2.56,1.15,30,45.4,60,24.3,12108009,71258,76.94,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.61,30,76.8,71.9,65.1,0,0
2026-07-20T18:01:34.599000+09:00,2026-07-20T09:01:34.599000+00:00,094623,1318.7,1,0,0,0,0,13291,495,13291,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1181.98,2500.69,0,58.5,98.1,68.1,41.2,65.6,531.7,52.5,594.8,158.1,161,1035.9,358489,4434,12.75,89.6,1500,2.57,1.15,29.8,45.2,60,24.42,12108013,71258,76.84,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.61,30,77.22,71.27,65.1,0,0
2026-07-20T18:02:34.708000+09:00,2026-07-20T09:02:34.708000+00:00,094623,1350.4,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1288.19,2638.63,0,58.5,98.1,68.1,41.2,65.7,530.3,53.7,597.3,159.1,161.9,1051.4,358489,4434,12.71,90.1,1500,2.57,1.15,30,44.4,60,24.5,12108017,71258,77.97,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.69,30,77.37,72.33,65.1,0,0
2026-07-20T18:03:34.798000+09:00,2026-07-20T09:03:34.798000+00:00,094623,1263.8,1,0,0,0,0,13291,494,13291,0,0,0,0,4651,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1066.01,2329.78,0,58.4,97.9,68.2,41.1,65.7,534.4,53.1,597,158.3,161.2,1020.3,358489,4434,12.77,90.4,1490,2.57,1.15,29.3,46.1,60,24.03,12108021,71258,77.12,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.13,30,76.71,73.62,65,0,0
2026-07-20T18:04:34.887000+09:00,2026-07-20T09:04:34.887000+00:00,094623,1224.7,1,0,0,0,0,13291,495,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1096.53,2321.24,0,58.4,97.8,68.1,41.1,65.6,534.8,53.1,594.9,156.5,159.1,1035.8,358489,4434,12.69,90.9,1490,2.55,1.16,29.4,46.7,60,24.46,12108025,71258,77.18,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.12,30,76.24,76.11,65.1,0,0
2026-07-20T18:05:34.989000+09:00,2026-07-20T09:05:34.989000+00:00,094623,1323.6,1,0,0,0,0,13291,498,13291,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1150.24,2473.83,0,58.5,98.3,67.9,41.1,65.5,533.1,55.7,601.8,156.5,158.8,1039.1,358489,4434,12.67,89.6,1510,2.58,1.13,29.3,45.2,60,24.49,12108029,71258,77.97,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.53,30,77.75,72.36,65,0,0
2026-07-20T18:06:35.087000+09:00,2026-07-20T09:06:35.087000+00:00,094623,1307.7,1,0,0,0,0,13291,498,13291,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1181.98,2489.7,0,58.5,98.6,67.8,41.1,65.6,532.9,53.4,597.2,155.8,158.3,1051.6,358489,4434,12.71,89.4,1500,2.57,1.16,29.7,45.9,60,24.51,12108033,71258,76.37,3386.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.02,30,79.45,70.95,65,0,0
2026-07-20T18:07:35.180000+09:00,2026-07-20T09:07:35.180000+00:00,094623,1310.2,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1113.62,2423.78,0,58.3,97.7,67.8,41.1,65.5,532.9,53.2,597.8,157.3,160.4,1023.7,358490,4435,12.69,89.7,1500,2.58,1.14,29.5,45.3,60,24.47,12108038,71258,77.26,3386.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.7,30,76.98,70.99,65,0,0
2026-07-20T18:08:35.340000+09:00,2026-07-20T09:08:35.340000+00:00,094623,1276.0,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1048.92,2324.9,0,58.3,97.1,67.6,41,65.5,534.1,52.9,594.2,155.5,158.4,1017.7,358490,4435,12.88,90,1500,2.57,1.15,29.6,46.9,60,24.03,12108042,71258,75.26,3386.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.78,30,74.31,71.68,65,0,0
2026-07-20T18:09:35.390000+09:00,2026-07-20T09:09:35.390000+00:00,094623,1252.8,1,0,0,0,0,13291,496,13291,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1058.69,2311.47,0,58.2,97.4,67.7,41.1,65.4,534.2,53.3,594.1,155.1,158,1011.1,358490,4435,12.85,90.3,1500,2.56,1.15,29.4,46.9,60,24.46,12108046,71258,77.4,3386.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.54,30,73.95,72.81,65,0,0
