timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-31T12:23:38.666000+09:00,2026-08-31T03:23:38.666000+00:00,094623,2099.1,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,852.38,2951.44,0,57.3,97.6,67.8,41.5,68.1,523.8,41,618.8,165.1,162.7,1039.3,365161,5269,12.41,88.7,1500,2.57,1.14,31.5,43.8,65,26.61,12239349,72915,78.14,3433.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.41,30,76.58,69.93,43.4,0,0
2026-08-31T12:24:38.767000+09:00,2026-08-31T03:24:38.767000+00:00,094623,2332.2,1,0,0,0,0,13442,496,13442,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1211.28,3543.5,0,57.3,97.5,68,41.5,68.4,520.5,41,620.2,168.9,166.4,1044.9,365161,5269,12.82,89.3,1500,2.55,1.17,32.8,41.7,65,26.57,12239354,72915,77.63,3433.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.77,30,75.09,70.29,43.4,0,0
2026-08-31T12:25:38.869000+09:00,2026-08-31T03:25:38.869000+00:00,094623,2265.1,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1096.53,3361.61,0,57.4,98.8,68,41.5,68.8,523.9,42,622.1,170.8,168.1,1045.5,365161,5269,12.77,89.5,1500,2.56,1.14,31.8,41.4,65,26.68,12239358,72915,78.93,3433.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.93,30,79.41,70.11,43.5,0,0
2026-08-31T12:26:38.949000+09:00,2026-08-31T03:26:38.949000+00:00,094623,2285.8,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,925.63,3211.46,0,57.5,98.5,68.3,41.6,68.9,524.8,41.1,625.5,171.3,168.7,1048.5,365161,5269,12.71,90,1500,2.56,1.14,31.8,42.6,65,26.65,12239363,72915,77.81,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.17,30,79.73,71.32,43.5,0,0
2026-08-31T12:27:39.053000+09:00,2026-08-31T03:27:39.053000+00:00,094623,2223.6,1,0,0,0,0,13442,496,13442,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,942.72,3166.29,0,57.5,98,68.2,41.6,68.9,527.2,41.4,624.8,170.8,168.2,1040.7,365161,5269,12.21,90.7,1500,2.56,1.15,31.6,43.1,65,26,12239367,72915,79.86,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.24,30,78.46,74.33,43.5,0,0
2026-08-31T12:28:39.151000+09:00,2026-08-31T03:28:39.151000+00:00,094623,2350.5,1,0,0,0,0,13442,496,13442,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1068.45,3418.99,0,57.7,98.1,68.2,41.6,68.9,525.8,41.4,621.5,170.6,168,1042.7,365161,5269,12.74,90.5,1500,2.55,1.16,32.4,42.5,65,26.51,12239372,72915,79.72,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.59,30,78.76,74.65,43.5,0,0
2026-08-31T12:29:39.237000+09:00,2026-08-31T03:29:39.237000+00:00,094623,2487.2,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1139.26,3626.51,0,57.8,98.6,68.1,41.7,69.1,523.7,41.7,621.4,173.8,171.3,1088.9,365162,5270,12.67,90.2,1500,2.55,1.16,32.5,41.1,65,26.51,12239376,72915,79.75,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.53,30,80.77,74.23,43.5,0,0
2026-08-31T12:30:39.337000+09:00,2026-08-31T03:30:39.337000+00:00,094623,2448.2,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1056.25,3504.44,0,57.8,98.2,68.3,41.7,69.2,525.5,41.4,622.9,172.7,170.1,1070.9,365162,5270,12.74,90.4,1500,2.53,1.15,32.3,41.5,65,26.59,12239380,72915,80.88,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.35,30,80.38,75.3,43.5,0,0
2026-08-31T12:31:39.424000+09:00,2026-08-31T03:31:39.424000+00:00,094623,2078.3,1,0,0,0,0,13442,501,13442,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,862.15,2940.46,0,57.9,97.9,68.4,41.7,69.4,524.9,41.3,623,173,170.3,1072.9,365162,5270,12.75,90.4,1510,2.61,1.1,27.4,36.7,65,19.42,12239385,72915,80.61,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.64,30,74.83,71.22,43.6,0,0
2026-08-31T12:32:39.523000+09:00,2026-08-31T03:32:39.523000+00:00,094623,1208.8,1,0,0,0,0,13442,517,13442,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,602.13,1810.97,0,57.7,96.9,68,41.8,68.9,522,41.1,608.5,157.9,155,1047.6,365162,5270,12.75,90.9,1550,2.71,1.05,22.6,35.6,65,14.26,12239387,72915,71.31,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.53,30,66.81,69.5,43.6,0,0
2026-08-31T12:33:39.635000+09:00,2026-08-31T03:33:39.635000+00:00,094623,1157.6,1,0,0,0,0,13442,493,13442,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,547.2,1704.76,0,57.5,97.5,67.6,41.8,68.1,522.7,41.9,605.6,152.2,149.5,1025.5,365162,5270,12.76,90.5,1490,2.59,1.17,24.8,42.7,65,13.02,12239389,72915,67.64,3433.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.8,30,68.04,70.3,43.6,0,0
2026-08-31T12:34:39.719000+09:00,2026-08-31T03:34:39.719000+00:00,094623,1961.1,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,930.51,2891.63,0,57.4,99,67.4,41.9,67.8,520.8,41.6,612,161.4,159.1,1044.4,365162,5270,12.57,88.9,1500,2.56,1.15,31.5,44.3,65,26.41,12239393,72915,72.51,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.25,30,80.54,72.81,43.7,0,0
2026-08-31T12:35:39.814000+09:00,2026-08-31T03:35:39.814000+00:00,094623,2157.7,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1089.21,3246.86,0,57.4,97.9,67.6,41.8,68.2,522.2,41.5,614.6,167.3,165.1,1044.6,365163,5271,12.63,88.9,1510,2.58,1.16,32,42.5,65,26.66,12239397,72915,77.8,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.2,30,78.11,71.21,43.7,0,0
2026-08-31T12:36:39.922000+09:00,2026-08-31T03:36:39.922000+00:00,094623,2335.9,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1240.58,3576.46,0,57.4,97.3,67.8,41.8,68.6,519.8,42.3,619.5,171.1,168.7,1048.9,365163,5271,12.74,89.3,1500,2.58,1.16,32.5,40.7,65,26.53,12239401,72915,77.87,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.3,30,75.51,70.92,43.7,0,0
2026-08-31T12:37:40.042000+09:00,2026-08-31T03:37:40.042000+00:00,094623,2063.7,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,903.65,2967.31,0,57.6,97.5,68.2,41.8,68.9,528,41.6,621,170.2,167.6,1049.8,365163,5271,12.8,89.9,1500,2.56,1.14,31.1,43.5,65,26.33,12239406,72915,77.93,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.67,30,75.16,72.23,43.7,0,0
2026-08-31T12:38:40.126000+09:00,2026-08-31T03:38:40.126000+00:00,094623,2139.3,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,952.48,3091.83,0,57.7,97.8,68.2,41.8,68.9,528,41.9,617.6,168.6,166.2,1067.4,365163,5271,12.61,90.4,1500,2.57,1.15,31.5,43.3,65,26.68,12239410,72915,78.3,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.13,30,75.56,74.2,43.7,0,0
2026-08-31T12:39:40.225000+09:00,2026-08-31T03:39:40.225000+00:00,094623,2171.1,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,985.44,3156.53,0,57.8,98.3,68.2,41.8,68.8,529.2,41.3,617.8,167.7,165.2,1030.7,365163,5271,12.24,90.2,1500,2.56,1.15,31.6,43.3,65,26.63,12239415,72915,79.83,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.32,30,77.11,74.57,43.8,0,0
2026-08-31T12:40:40.314000+09:00,2026-08-31T03:40:40.314000+00:00,094623,2287.1,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,980.56,3267.62,0,57.9,99.1,68.2,41.9,68.9,527.9,41.7,618,168.4,165.8,1028,365163,5271,12.77,89.4,1500,2.56,1.16,32.1,43.1,65,26.52,12239419,72915,80.23,3433.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.61,30,80.52,71.68,43.8,0,0
2026-08-31T12:41:40.402000+09:00,2026-08-31T03:41:40.402000+00:00,094623,2476.3,1,0,0,0,0,13442,498,13442,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1189.31,3665.58,0,57.9,98.5,68.3,41.8,69.1,522.1,42.1,622.6,172.2,169.7,1057.5,365164,5272,12.85,89.5,1500,2.57,1.14,32.3,40,65,26.42,12239424,72915,79.81,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.42,30,80.35,71.15,43.8,0,0
2026-08-31T12:42:40.498000+09:00,2026-08-31T03:42:40.498000+00:00,094623,2394.5,1,0,0,0,0,13442,498,13442,0,0,0,0,4655,-28608,12438,6,20896,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1042.82,3437.3,0,57.9,97.8,68.3,41.8,69.3,525.8,42.2,620.9,172.2,169.5,1065.3,365164,5272,12.77,90.1,1510,2.57,1.14,31.8,41.2,65,25.75,12239428,72915,79.75,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.93,30,78.29,72.6,43.8,0,0
2026-08-31T12:43:40.590000+09:00,2026-08-31T03:43:40.590000+00:00,094623,2328.6,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1013.52,3342.08,0,57.9,97.6,68.1,41.8,69.4,527.8,42.1,621.8,172.2,169.6,1073.6,365164,5272,12.67,91.6,1500,2.56,1.14,31.6,41.9,65,25.97,12239432,72915,79.78,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.64,30,77.18,78.15,43.8,0,0
2026-08-31T12:44:40.692000+09:00,2026-08-31T03:44:40.692000+00:00,094623,2310.3,1,0,0,0,0,13442,494,13442,0,0,0,0,4651,-28608,10326,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1037.93,3348.19,0,58,98.2,68.2,41.8,69.4,529,41.4,620.5,171.8,169.3,1045,365164,5272,12.65,89.8,1500,2.54,1.16,31.8,42.3,65,26.45,12239437,72915,82.33,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.18,30,78.7,73.27,43.9,0,0
2026-08-31T12:45:40.787000+09:00,2026-08-31T03:45:40.787000+00:00,094623,2382.3,1,0,0,0,0,13442,498,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1034.27,3416.55,0,58,97.8,68,41.9,69.3,528.2,41.1,620,171.5,169,1065.3,365164,5272,12.77,90.3,1500,2.55,1.16,32,42.1,65,26.55,12239441,72915,79.54,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.88,30,77.74,75.06,43.9,0,0
2026-08-31T12:46:40.877000+09:00,2026-08-31T03:46:40.877000+00:00,094623,2252.9,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,896.33,3149.2,0,58,97.8,68,41.9,69.3,530.3,41.5,620.5,172.2,169.7,1067.3,365164,5272,12.71,90.5,1490,2.53,1.14,31.2,42.8,65,26.64,12239446,72915,80.43,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.82,30,77.33,76.3,43.9,0,0
2026-08-31T12:47:40.984000+09:00,2026-08-31T03:47:40.984000+00:00,094623,2298.0,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,963.47,3261.51,0,58,98.1,68.1,41.9,69.2,529.3,41,620,170.2,167.5,1013.5,365165,5273,12.67,89.8,1500,2.52,1.16,31.7,42.9,65,26.33,12239450,72915,81.43,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.17,30,78.18,74.3,43.9,0,0
2026-08-31T12:48:41.086000+09:00,2026-08-31T03:48:41.086000+00:00,094623,2498.2,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1147.8,3646.05,0,58,98.3,68,41.9,69.3,526,41.4,621.6,172.3,169.7,1066,365165,5273,12.67,89.6,1500,2.55,1.15,32.3,40.9,65,26.67,12239454,72915,80.29,3433.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.91,30,79.12,73.26,44,0,0
2026-08-31T12:49:41.194000+09:00,2026-08-31T03:49:41.194000+00:00,094623,2475.1,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1134.37,3609.42,0,58.1,98.2,68.2,41.9,69.5,526.4,41.4,622,172.4,169.5,1062.7,365165,5273,12.3,89.9,1490,2.54,1.17,32.4,41.5,65,26.62,12239459,72915,78.78,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.58,30,79.27,73.45,44,0,0
2026-08-31T12:50:41.288000+09:00,2026-08-31T03:50:41.288000+00:00,094623,1682.5,1,0,0,0,0,13442,451,13442,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,544.75,2227.24,0,58.1,97.9,68.2,41.9,69.4,530.1,41.5,615.5,165.4,163,1038.5,365165,5273,12.71,90.5,1320,2.38,1.7,27.4,40.4,65,12.28,12239462,72915,77.99,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79,30,68.81,65.5,44,0,0
2026-08-31T12:51:41.390000+09:00,2026-08-31T03:51:41.390000+00:00,094623,1162.4,1,0,0,0,0,13442,498,13442,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,394.6,1557.05,0,57.6,96.7,67.6,42,68.5,525.7,41.4,607.9,154.1,151.2,1008.2,365165,5273,12.12,91.5,1430,2.6,1.61,24.3,41.7,65,11.36,12239464,72915,68.38,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.48,30,64.27,70.96,44,0,0
2026-08-31T12:52:41.490000+09:00,2026-08-31T03:52:41.490000+00:00,094623,1832.6,1,0,0,0,0,13442,494,13442,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,915.86,2748.5,0,57.3,98.4,67.4,42,67.9,516.9,41.6,608.4,154.2,151.6,1026.9,365165,5273,12.65,89.5,1490,2.55,1.19,30.8,44.6,65,23.4,12239467,72915,67.47,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.79,30,76.41,72.91,44,0,0
2026-08-31T12:53:41.593000+09:00,2026-08-31T03:53:41.593000+00:00,094623,2134.5,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1001.31,3135.78,0,57.3,98.6,67.4,42,68,521.9,42,616.6,165,162.6,1035.4,365166,5274,12.68,89.1,1510,2.56,1.15,32,43.3,65,26.39,12239471,72915,75.36,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.39,30,79.61,72.27,44,0,0
2026-08-31T12:54:41.697000+09:00,2026-08-31T03:54:41.697000+00:00,094623,2234.6,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1025.73,3260.29,0,57.3,98.1,67.7,42,68.5,523.8,41.5,618.6,169,166.6,1032.1,365166,5274,12.75,89.1,1500,2.54,1.16,32.4,43.1,65,26.5,12239475,72915,77.52,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.53,30,78.54,70.96,44,0,0
2026-08-31T12:55:41.800000+09:00,2026-08-31T03:55:41.800000+00:00,094623,2368.8,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1174.66,3543.5,0,57.4,98.2,68,42,68.8,521.3,41.9,619.9,171.5,168.8,1049.5,365166,5274,12.67,89.4,1500,2.55,1.15,32.6,41.2,65,26.29,12239480,72915,76.83,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.17,30,78.98,70.82,44,0,0
2026-08-31T12:56:41.894000+09:00,2026-08-31T03:56:41.894000+00:00,094623,2288.3,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1089.21,3377.48,0,57.6,98.4,68.3,42,69,524.3,41.8,619.7,172.9,170,1059.4,365166,5274,12.38,89.7,1500,2.55,1.15,32,41.6,65,26.54,12239484,72915,79.13,3433.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.15,30,80.1,70.88,44.1,0,0
2026-08-31T12:57:41.994000+09:00,2026-08-31T03:57:41.994000+00:00,094623,2287.1,1,0,0,0,0,13442,499,13442,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1024.51,3311.56,0,57.7,97.8,68.2,42,69.1,525.5,42.6,619.6,172.5,169.8,1061.9,365166,5274,12.33,90.4,1510,2.55,1.14,31.6,41.8,65,26.32,12239489,72915,78.82,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.32,30,78.55,73.21,44.1,0,0
2026-08-31T12:58:42.086000+09:00,2026-08-31T03:58:42.086000+00:00,094623,2199.2,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,986.66,3185.83,0,57.8,97.8,68.2,42.1,69.2,528.6,42.2,616.7,171.8,169.3,1062.7,365166,5274,12.2,90.5,1500,2.54,1.15,31.6,43,65,26.58,12239493,72915,78.62,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.62,30,78.18,74.08,44.1,0,0
2026-08-31T12:59:42.188000+09:00,2026-08-31T03:59:42.188000+00:00,094623,2313.9,1,0,0,0,0,13442,495,13442,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,962.25,3276.16,0,58,98.2,68.1,42.1,69.2,527.4,42.5,617.5,172.3,169.7,1063.3,365167,5275,12.76,90.7,1500,2.54,1.15,31.8,42.2,65,26.1,12239498,72915,77.7,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.49,30,79.31,75.99,44.1,0,0
2026-08-31T13:00:42.297000+09:00,2026-08-31T04:00:42.297000+00:00,094623,2304.2,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,985.44,3289.59,0,58.1,98.9,68.3,42.1,69.3,527.1,41.5,618.2,173.3,170.7,1038,365167,5275,12.64,89.6,1490,2.54,1.15,31.7,42.2,65,26.22,12239502,72915,82.11,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.38,30,82.42,72.88,44.1,0,0
2026-08-31T13:01:42.376000+09:00,2026-08-31T04:01:42.376000+00:00,094623,2335.9,1,0,0,0,0,13442,497,13442,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,936.61,3272.5,0,58.1,97.4,68.4,42.1,69.4,527.6,42.1,618.8,173.6,171.1,1020.7,365167,5275,12.63,89.4,1500,2.55,1.15,31.8,42.5,65,26.62,12239506,72915,80.08,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.32,30,78.1,71.5,44.1,0,0
2026-08-31T13:02:42.486000+09:00,2026-08-31T04:02:42.486000+00:00,094623,2349.3,1,0,0,0,0,13442,498,13442,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,996.43,3345.74,0,58.2,97.4,68.3,42.2,69.5,527.6,41.5,621.2,173.8,171.2,1042.6,365167,5275,12.39,89.8,1510,2.55,1.15,32,42.6,65,26.42,12239511,72915,77.49,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.65,30,76.94,72.11,44.2,0,0
2026-08-31T13:03:42.575000+09:00,2026-08-31T04:03:42.575000+00:00,094623,2476.3,1,0,0,0,0,13442,494,13442,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,984.22,3460.49,0,58.2,98.7,68.1,42.2,69.5,526.5,41.7,620.4,175.2,172.6,1045.7,365167,5275,12.8,90.6,1490,2.54,1.15,32.3,41.5,65,26.39,12239515,72915,79.11,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.17,30,80.8,74.56,44.2,0,0
2026-08-31T13:04:42.660000+09:00,2026-08-31T04:04:42.660000+00:00,094623,2453.1,1,0,0,0,0,13442,498,13442,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1108.74,3561.81,0,58.3,98.6,68.1,42.2,69.7,525.8,41.9,623.3,175.1,172.3,1075.8,365167,5275,12.58,90.6,1500,2.55,1.15,32.1,41.1,65,26.62,12239520,72915,81.01,3433.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.51,30,81.97,75.82,44.2,0,0
2026-08-31T13:05:42.774000+09:00,2026-08-31T04:05:42.774000+00:00,094623,2387.1,1,0,0,0,0,13442,496,13442,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1073.34,3460.49,0,58.5,97.9,68.4,42.3,69.8,528.2,41.5,621.6,174.7,171.9,1033.3,365168,5276,12.76,90.6,1500,2.54,1.15,31.6,41.4,65,26.33,12239524,72915,78.3,3433.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.83,30,80.08,76.65,44.2,0,0
2026-08-31T13:06:42.869000+09:00,2026-08-31T04:06:42.869000+00:00,094623,2445.8,1,0,0,0,0,13442,495,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1086.76,3532.52,0,58.6,98.1,68.4,42.4,69.9,527.8,41.4,621,174.8,172,1065.9,365168,5276,12.79,90.3,1500,2.54,1.16,32.2,41.7,65,26.57,12239529,72915,79.83,3433.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,90.45,30,80.58,76.56,44.3,0,0
2026-08-31T13:07:42.978000+09:00,2026-08-31T04:07:42.978000+00:00,094623,2465.3,1,0,0,0,0,13442,498,13442,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1062.35,3527.63,0,58.8,98.5,68.5,42.4,70,527.3,41.2,624.5,173.5,170.5,1098.9,365168,5276,12.87,90.3,1510,2.54,1.15,32,41.5,65,26.45,12239533,72915,79.24,3433.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,91.55,30,82.24,77.1,44.3,0,0
2026-08-31T13:08:43.086000+09:00,2026-08-31T04:08:43.086000+00:00,094623,2390.8,1,0,0,0,0,13442,497,13442,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,996.43,3387.25,0,58.9,98.6,68.5,42.5,70.1,528.1,41.4,623.9,171.6,168.6,1052.9,365168,5276,12.45,90.2,1500,2.53,1.15,31.8,42,65,26.67,12239537,72915,79.47,3433.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,92.26,30,83.35,77.22,44.3,0,0
