timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-28T09:48:09.431000+09:00,2026-08-28T00:48:09.431000+00:00,094623,-7.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,7.63,0,0,22.6,23.8,23.7,23.7,23.6,23.1,23.8,24,22.5,22.7,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:49:09.526000+09:00,2026-08-28T00:49:09.526000+00:00,094623,-10.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,10.07,0,0,22.7,23.8,23.8,23.7,23.6,23.1,23.8,24,22.5,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:50:09.616000+09:00,2026-08-28T00:50:09.616000+00:00,094623,-7.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,7.63,0,0,22.7,23.8,23.8,23.7,23.6,23.1,23.8,24,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:51:09.706000+09:00,2026-08-28T00:51:09.706000+00:00,094623,-7.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,7.63,0,0,22.7,23.9,23.8,23.7,23.6,23.2,23.8,24,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:52:09.808000+09:00,2026-08-28T00:52:09.808000+00:00,094623,-8.8,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,8.85,0,0,22.7,23.9,23.8,23.7,23.7,23.2,23.8,24.1,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:53:09.902000+09:00,2026-08-28T00:53:09.902000+00:00,094623,-10.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,10.07,0,0,22.7,23.9,23.8,23.7,23.7,23.2,23.8,24.1,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:54:10.002000+09:00,2026-08-28T00:54:10.002000+00:00,094623,-6.4,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,6.41,0,0,22.7,23.9,23.8,23.8,23.7,23.2,23.8,24.1,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:55:10.102000+09:00,2026-08-28T00:55:10.102000+00:00,094623,-10.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,10.07,0,0,22.7,23.9,23.8,23.8,23.7,23.2,23.8,24,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72859,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T09:56:10.206000+09:00,2026-08-28T00:56:10.206000+00:00,094623,-10.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,10.07,0,0,22.7,23.9,23.8,23.8,23.7,23.2,23.8,24,22.6,22.8,29.9,364703,4811,0,0,0,0,0,0,0,65,-0.32,12227483,72860,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.8,0,0
2026-08-28T09:57:10.300000+09:00,2026-08-28T00:57:10.300000+00:00,094623,-7.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,7.63,0,0,22.7,23.9,23.8,23.8,23.7,23.2,23.8,24.1,22.7,22.8,29.8,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72860,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.8,0,0
2026-08-28T09:58:10.400000+09:00,2026-08-28T00:58:10.400000+00:00,094623,-11.3,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,11.29,0,0,22.7,23.9,23.9,23.8,23.7,23.2,23.9,24.1,22.6,22.8,29.8,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72860,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.8,0,0
2026-08-28T09:59:10.509000+09:00,2026-08-28T00:59:10.509000+00:00,094623,-8.8,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,8.85,0,0,22.8,23.9,23.9,23.8,23.7,23.2,23.8,24.1,22.7,22.8,29.8,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72860,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
2026-08-28T10:00:10.619000+09:00,2026-08-28T01:00:10.619000+00:00,094623,-10.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.09,10.07,0,0,22.8,23.9,23.9,23.8,23.8,23.3,23.8,24.1,22.7,22.9,29.8,364703,4811,0,0,0,0,0,0,0,65,-0.33,12227483,72860,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,23.7,0,0
