timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-07-31T13:13:07.679000+09:00,2026-07-31T04:13:07.679000+00:00,094623,2394.5,1,0,0,0,0,13343,499,13343,0,0,0,0,4651,-28608,10326,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1056.25,3450.73,0,57.9,98.8,67.9,43.5,65.5,524.2,58.3,610.3,168.8,174.9,1065,360436,544,12.76,89.2,1500,2.63,1.16,30.2,39.7,60,24.38,12154210,71607,75.23,3401.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83,30,78.61,70.84,56.5,0,0
2026-07-31T13:14:07.789000+09:00,2026-07-31T04:14:07.789000+00:00,094623,2427.4,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,975.68,3403.12,0,58,98.1,68,43.5,65.8,526.2,57.3,610.8,171.8,178,1042.7,360436,544,12.85,89.3,1500,2.61,1.15,30,39.8,60,24.49,12154214,71607,75.16,3401.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.19,30,77.04,69.81,56.5,0,0
2026-07-31T13:15:07.895000+09:00,2026-07-31T04:15:07.895000+00:00,094623,2384.7,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,926.85,3311.56,0,58.1,97.6,68.2,43.5,65.9,528.5,58.4,607.3,169.8,175.7,1050.2,360437,545,12.79,89.7,1500,2.61,1.16,30.2,41.1,60,24.44,12154218,71607,75.12,3401.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.98,30,75.36,70.45,56.5,0,0
2026-07-31T13:16:07.981000+09:00,2026-07-31T04:16:07.981000+00:00,094623,2541.0,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1045.26,3586.23,0,58.2,97.6,68.2,43.5,66.1,527,58.7,608.9,173.1,179.2,1065.2,360437,545,12.81,90.2,1500,2.62,1.15,30.4,39.5,60,24.39,12154222,71607,74.04,3401.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.31,30,74.72,72.03,56.5,0,0
2026-07-31T13:17:08.085000+09:00,2026-07-31T04:17:08.085000+00:00,094623,1509.1,1,0,0,0,0,13343,490,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,554.52,2063.66,0,58.1,97.8,68.1,43.5,66.1,527.1,57.9,607.6,164.8,169.9,1042.8,360437,545,12.33,90.2,1480,2.62,1.11,22.9,35.5,60,11.19,12154225,71607,74.03,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.15,30,66.81,64.53,56.6,0,0
2026-07-31T13:18:08.186000+09:00,2026-07-31T04:18:08.186000+00:00,094623,1260.1,1,0,0,0,0,13343,491,13343,0,0,0,0,4655,-26560,18518,518,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,530.11,1790.22,0,57.9,96.8,68,43.6,65.6,525,60.7,601.2,155.9,160.2,1036.8,360437,545,12.76,91.3,1480,2.63,1.1,22.4,36.7,60,11.14,12154227,71607,62.97,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.03,30,62.54,68.8,56.6,0,0
2026-07-31T13:19:08.276000+09:00,2026-07-31T04:19:08.276000+00:00,094623,2105.2,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,952.48,3057.65,0,57.9,98.5,67.7,43.6,65.1,519.1,61.5,606.1,160.2,165.1,1037.2,360437,545,12.86,89.7,1500,2.62,1.16,29.7,41.4,60,23.78,12154230,71607,65.72,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.6,30,74.72,73.07,56.6,0,0
2026-07-31T13:20:08.379000+09:00,2026-07-31T04:20:08.379000+00:00,094623,2136.9,1,0,0,0,0,13343,496,13343,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,969.57,3106.48,0,58.1,98.8,67.8,43.7,65.4,528.5,59,608,166,171.7,1037.2,360437,545,12.82,89.1,1500,2.61,1.16,29.6,41.9,60,24.15,12154234,71607,74.29,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.7,30,77.79,70.46,56.6,0,0
2026-07-31T13:21:08.477000+09:00,2026-07-31T04:21:08.477000+00:00,094623,2395.7,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,985.44,3381.15,0,58.1,97.7,68,43.7,65.6,525.4,59.3,611.3,170,176.2,1055.8,360438,546,12.52,89.2,1500,2.61,1.15,30.3,40.1,60,24.43,12154238,71607,74.16,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.08,30,74.79,69.49,56.6,0,0
2026-07-31T13:22:08.567000+09:00,2026-07-31T04:22:08.567000+00:00,094623,2390.8,1,0,0,0,0,13343,497,13343,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,940.27,3331.1,0,58.3,97.4,68.3,43.6,65.9,527.7,59.2,608.2,171.8,178,1057.7,360438,546,12.9,89.5,1500,2.61,1.16,30.1,40.5,60,24.5,12154242,71607,73.91,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.14,30,73.06,69.31,56.7,0,0
2026-07-31T13:23:08.667000+09:00,2026-07-31T04:23:08.667000+00:00,094623,2395.7,1,0,0,0,0,13343,503,13343,0,0,0,0,4651,-28608,18518,590,4992,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,993.99,3389.69,0,58.5,98,68.2,43.6,66.2,525.4,59.4,611,173.9,180.2,1041.3,360438,546,12.96,89.8,1520,2.65,1.11,28.2,36.4,60,21.33,12154246,71607,74.91,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.39,30,72.55,67.99,56.6,0,0
2026-07-31T13:24:08.755000+09:00,2026-07-31T04:24:08.755000+00:00,094623,1379.7,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,483.72,1863.46,0,58.4,97.4,68.2,43.7,66,528.1,58.2,602.7,160.4,165.1,1037.4,360438,546,12.71,90.9,1410,2.64,1.73,24.7,39.4,60,11.29,12154248,71607,65.9,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.48,30,64.48,65.28,56.7,0,0
2026-07-31T13:25:08.845000+09:00,2026-07-31T04:25:08.845000+00:00,094623,1252.8,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,473.95,1726.74,0,58.2,97.7,67.9,43.8,65.4,528,61.4,598.2,152.8,156.8,1015.5,360438,546,12.8,91.5,1490,2.66,1.14,22.7,39,60,11.33,12154250,71607,69.18,3401.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.74,30,64.24,70.05,56.7,0,0
2026-07-31T13:26:08.946000+09:00,2026-07-31T04:26:08.946000+00:00,094623,2212.6,1,0,0,0,0,13343,495,13343,0,0,0,0,4655,-28608,12374,518,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,951.26,3163.85,0,58.1,99.5,67.8,43.9,65.2,523,61.2,606.6,163.4,168.9,1020.8,360438,546,12.68,88.9,1490,2.61,1.15,29.9,41,60,23.73,12154254,71607,70.87,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.13,30,78.53,69.68,56.7,0,0
2026-07-31T13:27:09.107000+09:00,2026-07-31T04:27:09.107000+00:00,094623,2429.9,1,0,0,0,0,13343,498,13343,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1114.84,3544.72,0,58.2,98.3,67.9,43.9,65.6,524.5,58.6,610.3,169.2,175.4,1051.5,360439,547,12.92,89.1,1500,2.62,1.16,30.5,39.6,60,24.1,12154258,71607,74.03,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.26,30,76.68,68.85,56.7,0,0
2026-07-31T13:28:09.213000+09:00,2026-07-31T04:28:09.213000+00:00,094623,2466.5,1,0,0,0,0,13343,495,13343,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1013.52,3480.03,0,58.1,97.3,68.1,43.8,66,525,58.6,612.2,172.4,178.7,1046.3,360439,547,12.86,89.8,1500,2.6,1.15,30.1,39.4,60,24.31,12154262,71607,75.78,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.8,30,73.16,70.04,56.8,0,0
2026-07-31T13:29:09.310000+09:00,2026-07-31T04:29:09.310000+00:00,094623,2351.8,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,867.03,3218.79,0,58.2,97.5,68.3,43.8,66.2,529.3,60.5,612.9,171.2,177.4,1065.3,360439,547,12.52,90.3,1500,2.6,1.14,29.6,40.5,60,24.21,12154266,71607,74.54,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.8,30,72.85,71.5,56.8,0,0
2026-07-31T13:30:09.471000+09:00,2026-07-31T04:30:09.471000+00:00,094623,2401.8,1,0,0,0,0,13343,498,13343,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,981.78,3383.59,0,58.5,98.1,68.1,43.8,66.3,529.4,59,615.2,170.7,176.9,1044.6,360439,547,12.35,90.9,1500,2.61,1.16,29.9,40.5,60,24.53,12154270,71607,74.91,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.63,30,74.36,74.44,56.8,0,0
2026-07-31T13:31:09.500000+09:00,2026-07-31T04:31:09.500000+00:00,094623,1995.0,1,0,0,0,0,13343,501,13343,0,0,0,0,4651,-28608,12390,6,13220,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,780.36,2775.35,0,58.6,98.9,68.1,43.8,66.4,530.1,57.9,611.4,171.9,178.3,1046.9,360439,547,12.76,90.3,1510,2.66,1.11,25.3,35.3,60,16.63,12154274,71607,75.04,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.59,30,72.33,68.52,56.8,0,0
2026-07-31T13:32:09.609000+09:00,2026-07-31T04:32:09.609000+00:00,094623,1322.4,1,0,0,0,0,13343,498,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,543.53,1865.9,0,58.5,97,68.1,43.9,66.1,527.8,58,600.4,157.9,162.4,1054.7,360439,547,12.5,90.4,1500,2.67,1.13,22.9,37.8,60,11.28,12154276,71607,64.88,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.91,30,63.91,66.7,56.8,0,0
2026-07-31T13:33:09.711000+09:00,2026-07-31T04:33:09.711000+00:00,094623,1565.3,1,0,0,0,0,13343,494,13343,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,718.1,2283.39,0,58.3,97.9,67.6,44,65.6,522.4,59.8,601.2,153.7,157.9,1009.1,360440,548,12.59,90.5,1490,2.62,1.2,26.4,41.3,60,15.56,12154278,71607,63.6,3401.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.46,30,68.76,70.82,56.9,0,0
2026-07-31T13:34:09.811000+09:00,2026-07-31T04:34:09.811000+00:00,094623,2133.2,1,0,0,0,0,13343,497,13343,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,858.49,2991.73,0,58.2,99.5,67.7,44,65.6,525.7,58,608.2,165.7,171.9,1021,360440,548,12.76,89.6,1510,2.62,1.15,29.8,42.1,60,24.43,12154282,71607,72.38,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.02,30,79.31,72.98,56.9,0,0
2026-07-31T13:35:09.902000+09:00,2026-07-31T04:35:09.902000+00:00,094623,2067.3,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,827.97,2895.29,0,58.3,98.3,67.9,44,65.7,531,59.2,609.5,165.6,171.5,1037.3,360440,548,12.47,90,1500,2.61,1.16,29.4,42.9,60,24.52,12154286,71607,75.43,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.39,30,77.13,73.81,56.9,0,0
2026-07-31T13:36:09.996000+09:00,2026-07-31T04:36:09.996000+00:00,094623,2394.5,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,963.47,3357.95,0,58.5,97.8,68,44,65.8,527,60.1,611,168.8,174.9,1034.3,360440,548,12.93,89.9,1500,2.6,1.15,30.1,40.6,60,24.09,12154290,71607,74.53,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.58,30,75.56,73.34,56.9,0,0
2026-07-31T13:37:10.108000+09:00,2026-07-31T04:37:10.108000+00:00,094623,2476.3,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1006.2,3482.47,0,58.5,97.8,68.3,44,66.1,527.2,58.9,614.1,171.3,177.7,1029,360440,548,12.75,90.3,1500,2.61,1.16,30.2,39.9,60,24.58,12154294,71607,75.25,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.74,30,75.23,74.84,57,0,0
2026-07-31T13:38:10.230000+09:00,2026-07-31T04:38:10.230000+00:00,094623,1797.2,1,0,0,0,0,13343,500,13343,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,636.31,2433.55,0,58.7,98.2,68.5,44,66.4,527.2,57.8,614.4,168.7,175,1022.2,360440,548,12.65,90.5,1500,2.66,1.13,24.1,35.3,60,13.1,12154297,71607,75.04,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.92,30,69.34,68.99,57,0,0
2026-07-31T13:39:10.377000+09:00,2026-07-31T04:39:10.377000+00:00,094623,1288.2,1,0,0,0,0,13343,490,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,565.51,1853.69,0,58.6,97.2,68.2,44,66.1,523.2,58.5,606.8,158,162.7,1022.1,360441,549,12.55,90.6,1480,2.62,1.09,22.6,36.1,60,11.5,12154299,71607,65.14,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.59,30,64.96,68.74,57,0,0
2026-07-31T13:40:10.464000+09:00,2026-07-31T04:40:10.464000+00:00,094623,1821.7,1,0,0,0,0,13343,494,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,804.77,2626.42,0,58.4,98,67.9,44,65.6,518.9,59.1,603,155.6,160,1050.6,360441,549,12.87,90.3,1490,2.6,1.19,28.8,42.8,60,20.75,12154302,71607,65.52,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.1,30,72.8,74.98,57,0,0
2026-07-31T13:41:10.571000+09:00,2026-07-31T04:41:10.571000+00:00,094623,2078.3,1,0,0,0,0,13343,498,13343,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,867.03,2945.34,0,58.4,99.3,67.9,44,65.7,527,59.1,607.9,165.3,171.5,1028,360441,549,12.71,89.3,1510,2.63,1.15,29.6,42.4,60,24.02,12154306,71607,73.54,3401.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.8,30,79.95,73.13,57,0,0
2026-07-31T13:42:10.716000+09:00,2026-07-31T04:42:10.716000+00:00,094623,2121.0,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,784.02,2905.06,0,58.4,97.4,68,44,65.8,530.3,58,608.5,165.6,171.4,1036.3,360441,549,12.46,89.3,1500,2.6,1.15,29.5,42.6,60,24.52,12154310,71607,74.04,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.01,30,74.63,72.3,57,0,0
2026-07-31T13:43:10.810000+09:00,2026-07-31T04:43:10.810000+00:00,094623,2373.7,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1047.7,3421.43,0,58.5,97.6,68,44,65.9,527.3,57.7,610.1,168.6,174.6,1039.1,360441,549,12.87,89.3,1500,2.61,1.16,30.3,40.5,60,24.33,12154314,71607,75.22,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.97,30,74.21,71.14,57.1,0,0
2026-07-31T13:44:10.913000+09:00,2026-07-31T04:44:10.913000+00:00,094623,1760.6,1,0,0,0,0,13343,500,13343,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,625.32,2385.94,0,58.5,98.1,68.1,43.9,66.2,528.5,60.9,607.7,168.7,174.9,1059,360441,549,12.86,89.8,1510,2.67,1.12,24.1,35.7,60,13.42,12154317,71607,75.73,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.62,30,68.82,65.36,57.1,0,0
2026-07-31T13:45:10.998000+09:00,2026-07-31T04:45:10.998000+00:00,094623,1366.3,1,0,0,0,0,13343,517,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,589.92,1956.24,0,58.3,97,67.9,43.9,65.9,522.4,59.7,599.2,155.9,160.2,1025.9,360442,550,12.91,91.3,1550,2.79,1.04,22,34.2,60,15.35,12154319,71607,65.04,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.1,30,64.06,69.61,57.1,0,0
2026-07-31T13:46:11.112000+09:00,2026-07-31T04:46:11.112000+00:00,094623,1842.4,1,0,0,0,0,13343,493,13343,0,0,0,0,4655,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,766.93,2609.33,0,58.1,98,67.6,44,65.3,520.9,62.8,600.1,153.2,157.4,1030.1,360442,550,12.7,89.8,1490,2.62,1.2,28.2,42.3,60,19.6,12154322,71607,67.61,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.05,30,71.16,71.78,57.1,0,0
2026-07-31T13:47:11.193000+09:00,2026-07-31T04:47:11.193000+00:00,094623,2224.8,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,912.2,3137,0,57.9,99.4,67.6,44,65.3,525.4,60.3,610.6,164,169.9,1046.7,360442,550,12.82,89.4,1500,2.62,1.15,29.7,40.9,60,24.53,12154326,71607,73.99,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.84,30,79.16,72.17,57.1,0,0
2026-07-31T13:48:11.309000+09:00,2026-07-31T04:48:11.309000+00:00,094623,2381.0,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,2198,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,913.42,3294.47,0,57.8,97.4,67.9,43.9,65.5,527.4,63.7,612.5,167,172.9,1035.9,360442,550,12.86,89.8,1500,2.6,1.16,30,40.5,60,23.9,12154330,71607,76.02,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.32,30,73.62,72.73,57.2,0,0
2026-07-31T13:49:11.424000+09:00,2026-07-31T04:49:11.424000+00:00,094623,2578.8,1,0,0,0,0,13343,499,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1089.21,3668.02,0,57.8,97.8,67.9,43.9,65.8,524.4,58.9,609.9,170.8,177.2,1027.6,360442,550,12.88,90.1,1500,2.62,1.15,30.5,39.1,60,24.55,12154334,71607,74.58,3401.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.3,30,73.82,73.7,57.2,0,0
2026-07-31T13:50:11.502000+09:00,2026-07-31T04:50:11.502000+00:00,094623,1501.8,1,0,0,0,0,13343,519,13343,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,632.65,2134.46,0,57.8,97.7,68,43.9,65.8,523.6,58.1,599.3,160.2,165.3,1017.6,360442,550,12.5,90,1560,2.8,1.05,23,34.3,60,15.78,12154336,71607,68.19,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.83,30,67.14,66.84,57.2,0,0
2026-07-31T13:51:11.619000+09:00,2026-07-31T04:51:11.619000+00:00,094623,1454.2,1,0,0,0,0,13343,519,13343,0,0,0,0,4651,-28608,12374,590,5024,8200,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,630.21,2084.41,0,57.6,97.2,67.8,43.9,65.3,522.3,61.2,594.5,151.7,156,1012.5,360443,551,12.88,90.3,1560,2.8,1.06,23.1,35.5,60,14.79,12154338,71607,62.94,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.15,30,64.11,68.25,57.2,0,0
2026-07-31T13:52:11.768000+09:00,2026-07-31T04:52:11.768000+00:00,094623,2355.4,1,0,0,0,0,13343,497,13343,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1068.45,3423.87,0,57.4,98.9,67.5,44,64.8,519.2,63.6,602.5,160.8,165.9,1029.6,360443,551,12.9,89.3,1500,2.63,1.17,30.4,40.3,60,24.28,12154341,71607,69.34,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.15,30,75.82,71.81,57.2,0,0
2026-07-31T13:53:11.832000+09:00,2026-07-31T04:53:11.832000+00:00,094623,2354.2,1,0,0,0,0,13343,496,13343,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,984.22,3338.42,0,57.4,98.8,67.8,43.9,65.3,523.4,62.2,608.2,169.1,175.7,1050.1,360443,551,12.75,89.2,1500,2.62,1.14,29.9,40,60,24.52,12154345,71607,73.98,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.51,30,77.31,70.28,57.2,0,0
2026-07-31T13:54:11.923000+09:00,2026-07-31T04:54:11.923000+00:00,094623,2332.2,1,0,0,0,0,13343,495,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,919.52,3251.75,0,57.5,97.7,68.1,43.9,65.6,527,58.9,609.2,168.9,175.2,1050.9,360443,551,12.73,89.6,1500,2.62,1.15,29.8,40.5,60,24.46,12154349,71607,74.76,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.37,30,74.22,70.78,57.3,0,0
2026-07-31T13:55:12.028000+09:00,2026-07-31T04:55:12.028000+00:00,094623,2433.6,1,0,0,0,0,13343,497,13343,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1130.71,3564.26,0,57.6,97.6,68.2,43.9,65.7,526.6,58.8,610.3,169.3,175.5,1098.4,360443,551,12.44,90.4,1500,2.62,1.15,30.1,39.6,60,24.47,12154354,71607,74.03,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.94,30,73.2,73.31,57.2,0,0
2026-07-31T13:56:12.123000+09:00,2026-07-31T04:56:12.123000+00:00,094623,2504.4,1,0,0,0,0,13343,495,13343,0,0,0,0,4655,-28608,10326,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1053.8,3558.15,0,57.8,98.5,68.2,43.8,65.9,527.7,57,609.7,171.3,177.6,1045,360443,551,12.79,90.5,1490,2.61,1.15,30,39.2,60,24.26,12154358,71607,75.43,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.16,30,75.88,74.44,57.3,0,0
2026-07-31T13:57:12.219000+09:00,2026-07-31T04:57:12.219000+00:00,094623,1652.0,1,0,0,0,0,13343,500,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,587.48,2239.45,0,58.1,99.1,68.2,43.8,66.1,529.3,56.7,608.8,166.1,171.9,1035.4,360444,552,12.73,90.1,1500,2.68,1.13,23.5,36.3,60,12.6,12154361,71607,74.99,3401.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.2,30,71.86,66.34,57.3,0,0
2026-07-31T13:58:12.333000+09:00,2026-07-31T04:58:12.333000+00:00,094623,1344.3,1,0,0,0,0,13343,496,13343,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,532.55,1876.89,0,57.8,96.3,68.1,43.9,65.6,526.2,59.3,602.6,155.5,159.9,1041.2,360444,552,12.63,90.4,1490,2.66,1.13,23,37.7,60,11.17,12154363,71607,63.88,3401.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.44,30,61.6,66.47,57.3,0,0
