timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-23T11:41:24.690000+09:00,2026-08-23T02:41:24.690000+00:00,094623,2814.4,1,0,0,0,0,13416,504,13416,0,0,0,0,4651,-28608,10326,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,1186.86,4001.28,0,55.2,99.5,67.9,43.4,60,513.2,98,626.7,151.3,151.2,1082.6,364028,4136,12.8,89.9,1520,2.75,1.1,28,33.9,65,21.15,12217206,72610,72.01,3425.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.1,30,72.47,67.06,60.6,0,0
2026-08-23T11:42:24.786000+09:00,2026-08-23T02:42:24.786000+00:00,094623,2199.2,1,0,0,0,0,13416,516,13416,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,963.47,3162.63,0,55.3,96.3,68.3,43.4,60.4,518.4,95.5,619,143.4,142.9,1028.1,364028,4136,12.69,89.4,1570,2.84,1.12,26,34.9,65,10.03,12217209,72610,61.73,3425.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.33,30,59.37,60.35,60.6,0,0
2026-08-23T11:43:24.906000+09:00,2026-08-23T02:43:24.906000+00:00,094623,1680.0,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,618,2298.04,0,55.1,98,68.2,43.4,60.1,521.1,98.2,616,139.6,139,1029.9,364029,4137,12.51,90.5,1490,2.73,1.15,23.4,36.7,65,11.13,12217211,72610,57.75,3425.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.27,30,61.77,62.3,60.7,0,0
2026-08-23T11:44:24.967000+09:00,2026-08-23T02:44:24.967000+00:00,094623,2298.0,1,0,0,0,0,13416,502,13416,0,0,0,0,4651,-28608,10326,6,4992,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,796.23,3094.27,0,55.4,100.2,67.8,43.4,60.2,521.7,93,626.3,149.4,149.3,1041.8,364029,4137,12.86,89.6,1510,2.76,1.1,25.6,34.9,65,18.2,12217214,72610,73.17,3425.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.87,30,72.53,63.6,60.7,0,0
2026-08-23T11:45:25.071000+09:00,2026-08-23T02:45:25.071000+00:00,094623,1652.0,1,0,0,0,0,13416,491,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,559.4,2211.37,0,55.3,95.7,68.1,43.4,60.3,521.9,92.9,617.6,141,140.4,1043.3,364029,4137,12.48,89.7,1480,2.72,1.12,22.6,35.5,65,11.17,12217216,72610,61.76,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.13,30,56.17,59.2,60.7,0,0
2026-08-23T11:46:25.182000+09:00,2026-08-23T02:46:25.182000+00:00,094623,2101.2,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,18582,590,20864,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,746.18,2847.38,0,55.2,98.7,67.9,43.4,60.1,516.7,111.4,617.8,140.2,139.8,1035.5,364029,4137,12.16,91.1,1490,2.71,1.18,26.1,37.7,65,14.83,12217218,72610,60.05,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.21,30,66.13,66.69,60.7,0,0
2026-08-23T11:47:25.272000+09:00,2026-08-23T02:47:25.272000+00:00,094623,1882.7,1,0,0,0,0,13416,499,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,619.22,2501.91,0,55.5,99.3,68,43.4,60.4,522.5,101,625.3,148.2,148.1,1023.8,364029,4137,12.81,89.5,1500,2.76,1.12,23.5,35.3,65,13.25,12217222,72610,73.61,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.7,30,68.13,60.67,60.7,0,0
2026-08-23T11:48:25.370000+09:00,2026-08-23T02:48:25.370000+00:00,094623,1728.9,1,0,0,0,0,13416,493,13416,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,578.94,2307.81,0,55.3,96.6,68.1,43.5,60.2,519.1,107.1,616.9,141.4,140.8,1031.1,364029,4137,12.77,89.9,1480,2.73,1.07,22.1,33.3,65,11.53,12217224,72610,58.71,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.14,30,57.71,60,60.7,0,0
2026-08-23T11:49:25.450000+09:00,2026-08-23T02:49:25.450000+00:00,094623,2473.8,1,0,0,0,0,13416,492,13416,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,964.69,3438.52,0,54.9,98.3,68,43.6,60,514.8,101.8,619.2,142,141.6,1011.2,364030,4138,12.59,91.1,1490,2.66,1.21,29.2,40.1,65,20.61,12217226,72610,61.76,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.12,30,68.82,70.64,60.7,0,0
2026-08-23T11:50:25.558000+09:00,2026-08-23T02:50:25.558000+00:00,094623,2100.3,1,0,0,0,0,13416,521,13416,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,881.68,2981.96,0,55.3,99.3,68,43.5,60.4,516.2,96.2,621.7,147.7,147.6,1031.9,364030,4138,12.77,89,1570,2.88,1.03,23.6,31.7,65,17.78,12217229,72610,71.02,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.11,30,69.73,60.09,60.7,0,0
2026-08-23T11:51:25.662000+09:00,2026-08-23T02:51:25.662000+00:00,094623,2093.0,1,0,0,0,0,13416,522,13416,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,847.5,2940.46,0,55.1,96.6,68,43.5,60.3,515.9,95.8,617.1,142.1,141.7,1014.9,364030,4138,12.74,90.2,1570,2.86,1.07,24.3,33.1,65,12.96,12217231,72610,58.85,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.8,30,60.43,63.59,60.7,0,0
2026-08-23T11:52:25.772000+09:00,2026-08-23T02:52:25.772000+00:00,094623,3032.9,1,0,0,0,0,13416,495,13416,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,1219.82,4252.75,0,55.2,98.7,67.9,43.5,60.2,511.8,97.4,621.8,147.5,146.9,1040.6,364030,4138,12.65,90.9,1490,2.67,1.17,31.3,38.1,65,24.68,12217234,72610,65.55,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.87,30,72.64,72.17,60.7,0,0
2026-08-23T11:53:25.861000+09:00,2026-08-23T02:53:25.861000+00:00,094623,1969.4,1,0,0,0,0,13416,522,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,774.25,2743.61,0,55.5,97.4,68.1,43.5,60.5,518.3,94.1,616.9,144,143.6,1038.5,364030,4138,12.77,89.4,1570,2.87,1.07,23.9,33.6,65,16.88,12217237,72610,67.08,3425.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.86,30,64.48,61.76,60.8,0,0
2026-08-23T11:54:25.966000+09:00,2026-08-23T02:54:25.966000+00:00,094623,2139.3,1,0,0,0,0,13416,523,13416,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,940.27,3079.62,0,55.2,97.3,68,43.5,60.3,516.7,92,615.5,140.7,140.3,1018.7,364030,4138,12.77,90.2,1570,2.86,1.1,25.3,34.1,65,9.9,12217239,72610,58.53,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.21,30,62.5,64.27,60.8,0,0
2026-08-23T11:55:26.064000+09:00,2026-08-23T02:55:26.064000+00:00,094623,2569.1,1,0,0,0,0,13416,501,13416,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,937.83,3506.88,0,55.2,99.4,67.9,43.4,60.2,517.6,92.8,624.6,150,149.9,1021.2,364031,4139,12.63,89.9,1510,2.72,1.09,27.3,35.7,65,21.68,12217242,72610,71.32,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.25,30,72.1,67.05,60.8,0,0
2026-08-23T11:56:26.181000+09:00,2026-08-23T02:56:26.181000+00:00,094623,2122.3,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,791.34,2913.6,0,55.3,96.4,68.3,43.5,60.4,523,89.3,614.8,140.6,140.1,1009.8,364031,4139,12.85,89.5,1550,2.67,1.16,25.9,36.3,65,11.21,12217244,72610,64.4,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.79,30,58.42,59.02,60.8,0,0
2026-08-23T11:57:26.270000+09:00,2026-08-23T02:57:26.270000+00:00,094623,1793.6,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,567.95,2361.52,0,55.1,97.9,67.8,43.5,60,521.6,106.4,614.1,138.6,138.2,1014.2,364031,4139,12.34,91.1,1490,2.72,1.17,23.6,36.6,65,11.56,12217246,72610,58.75,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.07,30,61.41,64.71,60.8,0,0
2026-08-23T11:58:26.362000+09:00,2026-08-23T02:58:26.362000+00:00,094623,2278.5,1,0,0,0,0,13416,501,13416,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,819.42,3097.93,0,55.4,99.8,67.8,43.5,60.2,520.1,100.4,624.7,150.2,150.2,1034.5,364031,4139,12.71,89.2,1510,2.76,1.1,24.9,33.7,65,15.9,12217249,72610,72.57,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.31,30,70.05,61.54,60.8,0,0
2026-08-23T11:59:26.463000+09:00,2026-08-23T02:59:26.463000+00:00,094623,1738.6,1,0,0,0,0,13416,495,13416,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,522.78,2261.42,0,55.4,96.5,68.3,43.6,60.4,520.3,94.7,617.4,142.7,142.3,1059.4,364031,4139,12.53,89.8,1430,2.73,1.63,24.3,37.1,65,11.08,12217251,72610,60.46,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.67,30,58.11,59.96,60.8,0,0
2026-08-23T12:00:26.543000+09:00,2026-08-23T03:00:26.543000+00:00,094623,2291.9,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,864.59,3156.53,0,55.3,98.1,68.1,43.6,60.2,514.5,93.3,616.4,142.4,141.9,1044.1,364031,4139,12.64,91,1490,2.68,1.18,27.2,38.3,65,16.64,12217253,72610,58.8,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.14,30,65.43,67.72,60.9,0,0
2026-08-23T12:01:26.644000+09:00,2026-08-23T03:01:26.644000+00:00,094623,1944.0,1,0,0,0,0,13416,500,13416,0,0,0,0,4651,-28608,18518,6,4992,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,0,1944.03,0,55.5,99.5,68,43.6,60.5,519.1,93.2,621.8,148.3,148.2,1034.7,364032,4140,12.84,89.1,1500,2.74,1.14,23.9,34.5,65,12.3,12217257,72610,75.1,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.58,30,68.32,58.96,60.8,0,0
2026-08-23T12:02:26.728000+09:00,2026-08-23T03:02:26.728000+00:00,094623,1759.4,1,0,0,0,0,13416,498,13416,0,0,0,0,4651,-28608,10326,582,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,613.12,2372.51,0,55.3,96.3,68.2,43.6,60.4,520.1,97,618.1,142,141.7,1039.3,364032,4140,12.77,89.9,1500,2.73,1.15,23.2,35.3,65,11,12217259,72610,59.29,3425.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.74,30,57.14,60.01,60.9,0,0
2026-08-23T12:03:26.818000+09:00,2026-08-23T03:03:26.818000+00:00,094623,2730.2,1,0,0,0,0,13416,494,13416,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,1033.05,3763.24,0,55.3,98.5,67.9,43.6,60.2,513.8,94.1,621.7,143.5,143.1,1035.1,364032,4140,12.3,91.2,1490,2.67,1.18,30.3,39.8,65,22.95,12217261,72610,60.14,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.35,30,70.5,72.48,60.9,0,0
2026-08-23T12:04:26.910000+09:00,2026-08-23T03:04:26.910000+00:00,094623,1670.3,1,0,0,0,0,13416,491,13416,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,525.22,2195.5,0,55.7,98.9,68.1,43.6,60.5,523.8,92.4,619.7,144.3,144,1028.4,364032,4140,12.12,89.4,1480,2.71,1.1,22.3,35.2,65,11,12217264,72610,73.1,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.28,30,66.33,59.24,60.9,0,0
2026-08-23T12:05:26.990000+09:00,2026-08-23T03:05:26.990000+00:00,094623,1650.7,1,0,0,0,0,13416,490,13416,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,527.67,2178.41,0,55.4,96.6,68,43.6,60.2,522.1,107,615.8,138.3,137.6,1016.5,364032,4140,12.77,90.1,1480,2.7,1.1,22.3,35,65,11.33,12217266,72610,58.5,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.12,30,57.53,60.92,60.9,0,0
2026-08-23T12:06:27.085000+09:00,2026-08-23T03:06:27.085000+00:00,094623,3014.6,1,0,0,0,0,13416,495,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,1199.07,4213.69,0,55.4,98.8,67.9,43.6,60.1,515,104.8,624.5,145,144.7,1034.4,364032,4140,12.92,90.6,1500,2.67,1.17,31.2,38.6,65,25.14,12217269,72610,64.39,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.42,30,72.74,72.16,61,0,0
2026-08-23T12:07:27.189000+09:00,2026-08-23T03:07:27.189000+00:00,094623,1825.3,1,0,0,0,0,13416,518,13416,0,0,0,0,4655,-28608,10342,6,13188,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,649.74,2475.05,0,55.7,97.8,68.1,43.6,60.4,519.3,96.2,617,142.5,142.1,1046.5,364033,4141,12.84,89.5,1560,2.86,1.03,22.3,32.3,65,17.28,12217272,72610,65.5,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.2,30,64.11,60.48,60.9,0,0
2026-08-23T12:08:27.267000+09:00,2026-08-23T03:08:27.267000+00:00,094623,1896.1,1,0,0,0,0,13416,519,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,788.9,2685.02,0,55.5,97.1,68,43.6,60.2,517.3,94,616.4,138.4,137.9,1023.6,364033,4141,12.76,90.1,1560,2.87,1.05,23.2,32.8,65,15.16,12217274,72610,57.34,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.8,30,60.54,62.63,61,0,0
2026-08-23T12:09:27.368000+09:00,2026-08-23T03:09:27.368000+00:00,094623,2589.8,1,0,0,0,0,13416,501,13416,0,0,0,0,4651,-28608,12374,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,1051.36,3641.16,0,55.6,99.6,67.9,43.6,60.3,517.1,91.8,627.9,147.3,147.3,1038.5,364033,4141,12.86,90,1510,2.72,1.1,27,34.4,65,19.61,12217277,72610,69,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.69,30,71.97,66.6,61,0,0
2026-08-23T12:10:27.458000+09:00,2026-08-23T03:10:27.458000+00:00,094623,1765.5,1,0,0,0,0,13416,518,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,655.84,2421.34,0,55.7,96.3,68.4,43.7,60.5,518.1,88.6,618.4,139.4,138.8,1022.8,364033,4141,12.84,89.5,1560,2.87,1.04,22.3,32.9,65,14.87,12217279,72610,63.09,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.5,30,58.97,60.42,61,0,0
2026-08-23T12:11:27.540000+09:00,2026-08-23T03:11:27.540000+00:00,094623,1859.5,1,0,0,0,0,13416,493,13416,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,666.83,2526.32,0,55.5,98.5,67.9,43.8,60.2,521,122.8,615.7,136.8,136.3,1021.7,364033,4141,12.67,90.2,1480,2.69,1.18,24.7,37.9,65,12.03,12217281,72610,58.22,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.73,30,64.65,62.84,61,0,0
2026-08-23T12:12:27.655000+09:00,2026-08-23T03:12:27.655000+00:00,094623,2031.6,1,0,0,0,0,13416,500,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,628.99,2660.6,0,55.8,99.4,67.9,43.8,60.4,522.9,111.2,624.7,145.6,145.6,1033.4,364033,4141,12.73,89.6,1510,2.76,1.1,23.9,35,65,14.63,12217284,72610,73.78,3425.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.7,30,68.87,61.9,61,0,0
2026-08-23T12:13:27.758000+09:00,2026-08-23T03:13:27.758000+00:00,094623,2006.0,1,0,0,0,0,13416,523,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,787.68,2793.66,0,55.7,96.4,68.2,43.7,60.4,520.4,97.3,614.9,136.4,135.9,1021.5,364034,4142,12.75,89.9,1570,2.87,1.09,24.6,35.2,65,10.12,12217286,72610,61.13,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.58,30,61.23,64.21,61,0,0
2026-08-23T12:14:27.882000+09:00,2026-08-23T03:14:27.882000+00:00,094623,2439.6,1,0,0,0,0,13416,493,13416,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,1020.84,3460.49,0,55.5,98.2,67.8,43.8,60.1,515.3,96.6,617.7,137.6,137.1,1022.9,364034,4142,12.59,91.2,1490,2.68,1.2,28.4,38.9,65,18.37,12217288,72610,61.31,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.97,30,66.94,70.43,61.1,0,0
2026-08-23T12:15:27.950000+09:00,2026-08-23T03:15:27.950000+00:00,094623,2182.1,1,0,0,0,0,13416,522,13416,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,889,3071.08,0,55.8,99.5,68,43.7,60.5,515.9,92.3,623.9,144.9,144.9,1023.4,364034,4142,12.77,88.9,1570,2.88,1.05,24.3,32.3,65,14.48,12217292,72610,72.99,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.11,30,70.79,61.14,61.1,0,0
2026-08-23T12:16:28.030000+09:00,2026-08-23T03:16:28.030000+00:00,094623,2160.1,1,0,0,0,0,13416,522,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,914.64,3074.74,0,55.6,96.3,68.2,43.8,60.5,516.3,92.8,618.3,139.4,139.1,1026.6,364034,4142,12.74,89.6,1570,2.85,1.09,25.2,33.9,65,10.48,12217294,72610,58.05,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.4,30,60.18,62.75,61,0,0
2026-08-23T12:17:28.139000+09:00,2026-08-23T03:17:28.139000+00:00,094623,2985.6,1,0,0,0,0,13416,495,13416,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,1304.06,4289.68,0,55.5,98.9,67.9,43.9,60.4,511.3,93.2,625,144.7,144.9,1034.1,364034,4142,12.63,91.1,1500,2.67,1.18,31.4,38.2,65,24.23,12217296,72610,64.25,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.64,30,72.95,73.01,61.1,0,0
2026-08-23T12:18:28.240000+09:00,2026-08-23T03:18:28.240000+00:00,094623,2230.9,1,0,0,0,0,13416,519,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,928.07,3158.97,0,55.8,98.5,68.2,43.9,60.8,519.3,93,619.5,142,142,1001.6,364034,4142,12.23,89.5,1580,2.85,1.11,25.9,35.2,65,10.23,12217299,72610,69.23,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.48,30,69.24,62.94,61.1,0,0
2026-08-23T12:19:28.336000+09:00,2026-08-23T03:19:28.336000+00:00,094623,2251.7,1,0,0,0,0,13416,517,13416,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,936.61,3188.27,0,55.6,96.7,68.1,43.9,60.6,518.4,94.5,615.5,137.9,137.5,1016.3,364035,4143,12.7,90,1580,2.82,1.12,26.3,35.3,65,9.8,12217301,72610,57.75,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.62,30,60.58,63.15,61.1,0,0
2026-08-23T12:20:28.436000+09:00,2026-08-23T03:20:28.436000+00:00,094623,2765.6,1,0,0,0,0,13416,503,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,1113.62,3879.21,0,55.6,99.1,67.8,43.9,60.4,515.7,90.6,626.5,146.6,146.7,1045.1,364035,4143,12.73,90.2,1520,2.73,1.11,28.1,35.3,65,22.08,12217304,72610,66,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.51,30,71.96,68.49,61.1,0,0
2026-08-23T12:21:28.521000+09:00,2026-08-23T03:21:28.521000+00:00,094623,2118.6,1,0,0,0,0,13416,446,13416,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,764.49,2883.08,0,55.7,96.8,68.2,44,60.6,520.4,91.4,619.5,141.3,141.1,1022,364035,4143,12.61,89.6,1310,2.47,1.71,27.2,37,65,11.36,12217306,72610,64.74,3425.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.58,30,59.39,59.06,61.1,0,0
2026-08-23T12:22:28.635000+09:00,2026-08-23T03:22:28.635000+00:00,094623,1813.1,1,0,0,0,0,13416,499,13416,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,635.09,2448.19,0,55.6,98,67.9,44,60.5,518.6,100,615.8,139.9,139.7,1023.1,364035,4143,12.7,90.5,1500,2.73,1.14,23.5,34.9,65,11.1,12217308,72610,58.43,3425.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.87,30,62.2,62.73,61.2,0,0
2026-08-23T12:23:28.727000+09:00,2026-08-23T03:23:28.727000+00:00,094623,2213.8,1,0,0,0,0,13416,502,13416,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,779.14,2992.95,0,55.8,99.9,68,44,60.7,522.1,93.2,621.6,148,148.4,1047.2,364035,4143,12.86,89.7,1510,2.76,1.1,25,34.8,65,16.43,12217312,72610,71.62,3425.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.65,30,71.87,63.67,61.1,0,0
2026-08-23T12:24:28.828000+09:00,2026-08-23T03:24:28.828000+00:00,094623,1747.2,1,0,0,0,0,13416,499,13416,0,0,0,0,4651,-28608,18582,6,21376,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,604.57,2351.76,0,55.8,95.9,68.1,44,60.7,521.1,88.6,617,140.6,140.2,1037.8,364035,4143,12.63,89.7,1500,2.74,1.15,23.2,35.4,65,11.25,12217314,72610,61.61,3425.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.25,30,57.19,60.18,61.1,0,0
2026-08-23T12:25:28.927000+09:00,2026-08-23T03:25:28.927000+00:00,094623,2245.6,1,0,0,0,0,13416,493,13416,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,871.91,3117.47,0,55.6,98.7,67.9,44,60.5,514.1,97.5,617.6,140.6,140.3,1063.9,364036,4144,12.46,90.6,1490,2.68,1.2,27.1,38,65,16.66,12217316,72610,59.16,3425.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.05,30,68.09,66.45,61.1,0,0
2026-08-23T12:26:29.020000+09:00,2026-08-23T03:26:29.020000+00:00,094623,1813.1,1,0,0,0,0,13416,500,13416,0,0,0,0,4655,-28608,10342,6,13188,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,583.82,2396.92,0,55.8,99.5,68,44.1,60.9,522.1,92.1,622.3,146.8,147,1026.2,364036,4144,12.81,89.7,1500,2.74,1.13,23.3,35.6,65,12.65,12217319,72610,74.02,3425.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.48,30,69.3,61.45,61.2,0,0
