timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-02T18:58:02.979000+09:00,2026-09-02T09:58:02.979000+00:00,094623,2470.2,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1178.32,3648.49,0,58.5,98.1,68.3,38.9,66.2,530.6,63.3,603,156.8,153.8,1068.6,365706,5814,12.76,90.4,1500,2.55,1.15,31.2,40.3,65,26.61,12251303,72915,76.02,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.54,30,76.38,73.88,56.3,0,0
2026-09-02T18:59:03.079000+09:00,2026-09-02T09:59:03.079000+00:00,094623,2503.1,1,0,0,0,0,13455,495,13455,0,0,0,0,4655,-28608,12374,590,4512,8264,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1263.77,3766.9,0,58.7,98.5,68.3,38.9,66.4,531.9,61.4,605,156.9,153.9,1049.3,365706,5814,12.92,90.4,1490,2.55,1.16,31.4,40.3,65,26,12251308,72915,75.93,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.95,30,78.1,74.63,56.4,0,0
2026-09-02T19:00:03.174000+09:00,2026-09-02T10:00:03.174000+00:00,094623,1672.7,1,0,0,0,0,13455,479,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,574.05,2246.77,0,58.8,98.2,68.3,38.9,66.5,534.1,60.8,598.3,149.9,146.9,1040.6,365707,5815,12.73,90.5,1340,2.5,1.95,26.2,39.5,65,12.4,12251311,72915,76.92,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.36,30,69.06,66.34,56.3,0,0
2026-09-02T19:01:03.262000+09:00,2026-09-02T10:01:03.262000+00:00,094623,1211.3,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,2134,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,453.2,1664.48,0,58.5,96.6,68,38.9,65.9,529.5,62.1,591.5,140.4,137.4,1048.4,365707,5815,12.87,91.3,1490,2.62,1.17,22.8,38.4,65,11.3,12251313,72915,64.81,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.69,30,62.56,69.74,56.4,0,0
2026-09-02T19:02:03.370000+09:00,2026-09-02T10:02:03.370000+00:00,094623,1990.4,1,0,0,0,0,13455,493,13455,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1040.38,3030.79,0,58.2,98.3,67.8,39,65.3,522.4,61.4,590.8,140.4,137.6,1054.4,365707,5815,12.59,89.5,1490,2.56,1.21,30.1,43.1,65,23.22,12251315,72915,66.76,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.54,30,74.64,72.78,56.4,0,0
2026-09-02T19:03:03.444000+09:00,2026-09-02T10:03:03.444000+00:00,094623,2110.0,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1000.09,3110.14,0,58.2,98.8,67.7,38.9,65.4,532.4,59.8,600.8,147.6,145.1,1052.1,365707,5815,12.23,89.5,1500,2.55,1.15,30.3,43,65,26.53,12251320,72915,73.43,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.44,30,78.82,73.58,56.3,0,0
2026-09-02T19:04:03.555000+09:00,2026-09-02T10:04:03.555000+00:00,094623,2501.9,1,0,0,0,0,13455,494,13455,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1221.04,3722.95,0,58.2,98,67.7,38.9,65.7,528.2,59.5,606.3,151.6,148.9,1076.8,365707,5815,12.84,89.5,1500,2.54,1.16,31.7,40.6,65,26.26,12251324,72915,74.5,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.94,30,76.78,72.71,56.3,0,0
2026-09-02T19:05:03.645000+09:00,2026-09-02T10:05:03.645000+00:00,094623,1401.7,1,0,0,0,0,13455,499,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,376.29,1778.01,0,58.3,97.8,68,38.9,66,532.1,58.7,600.5,148.7,146.1,1034.8,365707,5815,12.68,89.8,1500,2.6,0.92,23.4,38.7,65,12.41,12251328,72915,73.49,3437.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.98,30,67.36,64.29,56.3,0,0
2026-09-02T19:06:03.745000+09:00,2026-09-02T10:06:03.745000+00:00,094623,1261.3,1,0,0,0,0,13455,498,13455,0,0,0,0,4655,-28608,10326,6,4992,2,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,615.56,1876.89,0,58,96.6,67.9,38.9,65.4,528.6,62.8,591.7,138.2,135.5,1044.1,365708,5816,12.16,91.3,1500,2.63,1.14,22.9,37.8,65,11.33,12251330,72915,62.83,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.13,30,61.6,68.56,56.3,0,0
2026-09-02T19:07:03.843000+09:00,2026-09-02T10:07:03.843000+00:00,094623,2033.1,1,0,0,0,0,13455,494,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1074.56,3107.7,0,57.8,98.1,67.8,38.9,64.9,519.7,62.3,595.1,138.9,136.4,1043.3,365708,5816,12.73,89.6,1490,2.57,1.19,30,42.2,65,22.66,12251332,72915,67.02,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.02,30,72.48,72.11,56.3,0,0
2026-09-02T19:08:03.930000+09:00,2026-09-02T10:08:03.930000+00:00,094623,2195.5,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1040.38,3235.88,0,57.9,98.8,67.7,38.8,65.1,530.6,62.2,601.2,146.9,144.6,1038.2,365708,5816,12.36,89.2,1500,2.58,1.16,30.8,42.5,65,26.21,12251336,72915,72.41,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.21,30,77.76,71.81,56.3,0,0
2026-09-02T19:09:04.056000+09:00,2026-09-02T10:09:04.056000+00:00,094623,2353.0,1,0,0,0,0,13455,496,13455,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1149.02,3502,0,58,98.7,67.6,38.8,65.4,529.2,59.3,602,152.4,150,1043.9,365708,5816,12.62,89.3,1500,2.57,1.15,31,41,65,26.42,12251341,72915,75.62,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.37,30,78.48,70.85,56.3,0,0
2026-09-02T19:10:04.179000+09:00,2026-09-02T10:10:04.179000+00:00,094623,2158.9,1,0,0,0,0,13455,501,13455,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,980.56,3139.44,0,58.1,98.2,67.9,38.8,65.8,530,58,603.2,155.8,153.3,1061.1,365708,5816,12.65,89.5,1510,2.6,1.1,27.7,37.3,65,22.48,12251345,72915,76.2,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.83,30,74.48,67.36,56.3,0,0
2026-09-02T19:11:04.300000+09:00,2026-09-02T10:11:04.300000+00:00,094623,1354.1,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,484.94,1839.04,0,58,96.6,68.1,38.8,65.6,530.2,60.1,593.8,142.1,139.6,1063.1,365708,5816,12.5,90.6,1400,2.6,1.73,24.5,40.1,65,11.36,12251347,72915,65.22,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.42,30,62.65,64.24,56.3,0,0
2026-09-02T19:12:04.392000+09:00,2026-09-02T10:12:04.392000+00:00,094623,1252.8,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,10326,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,544.75,1797.54,0,57.8,97.2,68,38.8,65,527.6,62.3,590.1,136.6,134.1,1042,365709,5817,12.7,91.1,1490,2.64,1.13,22.8,38.3,65,11.19,12251349,72915,66.94,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.26,30,62.47,68.09,56.3,0,0
2026-09-02T19:13:04.477000+09:00,2026-09-02T10:13:04.477000+00:00,094623,2300.5,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1186.86,3487.35,0,57.9,99.1,67.9,38.8,64.8,523.3,59.8,596.8,146.2,144,1046.9,365709,5817,12.69,89.2,1500,2.58,1.16,31.3,41.3,65,26.48,12251353,72915,70.86,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.19,30,77.86,71.21,56.3,0,0
2026-09-02T19:14:04.592000+09:00,2026-09-02T10:14:04.592000+00:00,094623,2461.6,1,0,0,0,0,13455,497,13455,0,0,0,0,4651,-28608,18534,6,12676,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1257.67,3719.29,0,57.9,98.3,67.7,38.7,65.4,525.3,58.9,603.1,154.5,152,1056.2,365709,5817,12.32,89.3,1500,2.59,1.14,31.3,39.7,65,26.49,12251357,72915,74.53,3437.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.29,30,76.74,70.5,56.3,0,0
2026-09-02T19:15:04.668000+09:00,2026-09-02T10:15:04.668000+00:00,094623,2301.7,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1120.94,3422.65,0,58,97.7,68,38.7,65.7,531.2,60.2,603.8,154.9,152.4,1068.1,365709,5817,12.59,89.7,1500,2.58,1.15,30.9,41.5,65,26.18,12251362,72915,75.18,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.01,30,74.9,71.02,56.3,0,0
2026-09-02T19:16:04.762000+09:00,2026-09-02T10:16:04.762000+00:00,094623,2328.6,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1113.62,3442.18,0,58.2,97.6,68.2,38.7,65.8,533.5,59.9,604.6,155,152.4,1048.4,365709,5817,12.82,90.1,1500,2.57,1.15,31,41.7,65,26.56,12251366,72915,75.72,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.77,30,73.89,72.15,56.3,0,0
2026-09-02T19:17:04.861000+09:00,2026-09-02T10:17:04.861000+00:00,094623,2459.2,1,0,0,0,0,13455,495,13455,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1139.26,3598.44,0,58.3,98.1,68.2,38.7,66,531.1,60.8,608.7,156.9,154.2,1034.8,365709,5817,12.73,90.6,1500,2.56,1.14,31,40.4,65,26.55,12251371,72915,76.24,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.03,30,75.03,74.03,56.2,0,0
2026-09-02T19:18:04.954000+09:00,2026-09-02T10:18:04.954000+00:00,094623,2415.2,1,0,0,0,0,13455,497,13455,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1184.42,3599.66,0,58.5,98.7,68.3,38.6,66.2,533.2,59.1,606.5,157.3,154.6,1037.9,365710,5818,12.75,90.3,1500,2.57,1.16,31.2,41,65,26.39,12251375,72915,77.33,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.88,30,77.63,73.76,56.3,0,0
2026-09-02T19:19:05.044000+09:00,2026-09-02T10:19:05.044000+00:00,094623,1803.3,1,0,0,0,0,13455,501,13455,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,740.07,2543.41,0,58.6,98.9,68.4,38.6,66.4,534.9,58.9,603.6,156.8,154.2,1058.7,365710,5818,12.55,90,1510,2.62,1.11,24.8,35.9,65,16.12,12251379,72915,75.46,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.86,30,72.74,65.99,56.2,0,0
2026-09-02T19:20:05.133000+09:00,2026-09-02T10:20:05.133000+00:00,094623,1241.8,1,0,0,0,0,13455,498,13455,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,524,1765.8,0,58.4,96.4,68.2,38.6,65.9,532.8,67.4,591.3,142.5,139.6,1036.5,365710,5818,12.63,92,1500,2.62,1.13,22.6,38.8,65,11.36,12251381,72915,64.5,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.31,30,61.94,70.5,56.2,0,0
2026-09-02T19:21:05.241000+09:00,2026-09-02T10:21:05.241000+00:00,094623,1577.5,1,0,0,0,0,13455,494,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,694.91,2272.41,0,58.3,98.3,68,38.6,65.3,525.6,64.3,590.3,138.3,135.6,1049.2,365710,5818,12.28,89.8,1490,2.59,1.18,26.2,41.8,65,16.58,12251383,72915,66.84,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.46,30,70.01,69.14,56.3,0,0
2026-09-02T19:22:05.321000+09:00,2026-09-02T10:22:05.321000+00:00,094623,2354.2,1,0,0,0,0,13455,497,13455,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1146.58,3500.78,0,58.2,98.9,67.7,38.6,65.1,527.4,69.4,600.1,147.9,145.5,1054.1,365710,5818,12.81,89.5,1500,2.57,1.17,31.5,41.8,65,26.25,12251387,72915,70.35,3437.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.07,30,78.42,73.41,56.3,0,0
2026-09-02T19:23:05.417000+09:00,2026-09-02T10:23:05.417000+00:00,094623,2376.2,1,0,0,0,0,13455,503,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1184.42,3560.59,0,58.2,98.6,67.7,38.6,65.6,525.4,63.4,606.7,154.6,151.8,1079.6,365710,5818,12.39,89.6,1520,2.62,1.11,28.9,36.9,65,22.96,12251392,72915,76.04,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80,30,76.25,70.51,56.2,0,0
2026-09-02T19:24:05.517000+09:00,2026-09-02T10:24:05.517000+00:00,094623,1312.6,1,0,0,0,0,13455,497,13455,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,561.85,1874.45,0,57.9,96.5,67.9,38.6,65.6,528.8,62.2,596.9,143.6,140.9,1084.2,365711,5819,12.74,90,1500,2.63,1.14,22.9,37.7,65,11.26,12251394,72915,65.58,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.5,30,62.51,64.32,56.2,0,0
2026-09-02T19:25:05.619000+09:00,2026-09-02T10:25:05.619000+00:00,094623,1255.2,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,552.08,1807.31,0,57.6,97.3,68,38.6,65,526.3,65.5,592.9,138.3,135.8,1054.4,365711,5819,12.71,90.6,1500,2.64,1.12,22.8,38,65,11.36,12251396,72915,61.87,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.88,30,62.9,66.78,56.2,0,0
2026-09-02T19:26:05.717000+09:00,2026-09-02T10:26:05.717000+00:00,094623,2355.4,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1111.18,3466.6,0,57.6,99,67.7,38.6,64.7,522.3,62.2,600.1,146.4,144,1044.3,365711,5819,12.68,89.3,1500,2.58,1.15,31.3,41.1,65,26.51,12251400,72915,70.76,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.01,30,77.41,72.3,56.2,0,0
2026-09-02T19:27:05.814000+09:00,2026-09-02T10:27:05.814000+00:00,094623,2468.9,1,0,0,0,0,13455,494,13455,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1225.93,3694.88,0,57.8,98.5,67.8,38.5,65.2,525.1,62.1,604.7,150,147.6,1047.5,365711,5819,12.57,88.8,1490,2.58,1.16,31.5,40.5,65,25.55,12251404,72915,76.83,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.84,30,77.46,69.39,56.2,0,0
2026-09-02T19:28:05.913000+09:00,2026-09-02T10:28:05.913000+00:00,094623,1506.7,1,0,0,0,0,13455,500,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,610.67,2117.37,0,57.8,97.5,68.2,38.5,65.6,530.6,59.1,602.4,148.2,145.5,1050.5,365711,5819,12.28,89.3,1510,2.64,1.12,23.3,36.9,65,12.92,12251408,72915,74.05,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.46,30,65.85,61,56.3,0,0
2026-09-02T19:29:06.014000+09:00,2026-09-02T10:29:06.014000+00:00,094623,1288.2,1,0,0,0,0,13455,492,13455,0,0,0,0,4655,-26560,18582,6,21376,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,600.91,1889.1,0,57.5,96.7,68.1,38.5,65,527.1,63.5,596.2,137.4,134.8,1044.4,365711,5819,12.85,92.3,1490,2.62,1.12,22.7,37.1,65,11.09,12251410,72915,61.71,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.36,30,60.99,69.69,56.2,0,0
2026-09-02T19:30:06.107000+09:00,2026-09-02T10:30:06.107000+00:00,094623,1915.6,1,0,0,0,0,13455,493,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,895.11,2810.75,0,57.4,98.4,67.9,38.6,64.5,519.9,62.2,601.1,137.3,134.7,1042.7,365712,5820,12.36,89.6,1490,2.58,1.18,29.2,42.8,65,21.46,12251412,72915,67.84,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.36,30,71.87,70.27,56.2,0,0
2026-09-02T19:31:06.203000+09:00,2026-09-02T10:31:06.203000+00:00,094623,2438.4,1,0,0,0,0,13455,496,13455,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1142.92,3581.35,0,57.5,98.8,67.7,38.5,64.7,523.7,115,610.1,146.2,144.4,1058.1,365712,5820,12.45,89.3,1500,2.59,1.15,31.4,40.9,65,26.44,12251416,72915,74.34,3437.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.31,30,77.1,71.06,56.2,0,0
2026-09-02T19:32:06.298000+09:00,2026-09-02T10:32:06.298000+00:00,094623,2461.6,1,0,0,0,0,13455,495,13455,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1144.14,3605.76,0,57.6,98.6,67.9,38.5,65.1,526.7,84.1,611.1,147.8,145.8,1079.4,365712,5820,12.64,89.7,1490,2.57,1.16,31.5,41.1,65,26.2,12251421,72915,75.08,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.54,30,77.47,71.38,56.2,0,0
2026-09-02T19:33:06.397000+09:00,2026-09-02T10:33:06.397000+00:00,094623,1612.9,1,0,0,0,0,13455,499,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,598.47,2211.37,0,57.8,97.9,68.2,38.4,65.4,529.6,73.6,606.3,147.7,145.5,1067.1,365712,5820,12.65,90,1500,2.65,1.13,23.8,36.8,65,12.98,12251424,72915,75.76,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.13,30,67.62,63.44,56.1,0,0
2026-09-02T19:34:06.505000+09:00,2026-09-02T10:34:06.505000+00:00,094623,1317.5,1,0,0,0,0,13455,491,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,593.58,1911.07,0,57.6,96.7,68,38.4,65,524,71.3,598,138.3,136,1025.8,365712,5820,12.85,91.3,1480,2.61,1.09,22.4,35.9,65,11.22,12251426,72915,64.2,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.79,30,61.51,67.29,56.2,0,0
2026-09-02T19:35:06.641000+09:00,2026-09-02T10:35:06.641000+00:00,094623,1920.5,1,0,0,0,0,13455,492,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,834.07,2754.6,0,57.5,97.9,68,38.4,64.5,519.3,66.4,602.1,137.8,135.6,1018.2,365712,5820,12.64,90.2,1490,2.58,1.21,29.2,43.1,65,21.32,12251429,72915,64.96,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.32,30,70.61,71.76,56.2,0,0
2026-09-02T19:36:06.717000+09:00,2026-09-02T10:36:06.717000+00:00,094623,2317.6,1,0,0,0,0,13455,497,13455,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1018.4,3335.98,0,57.6,99.2,67.8,38.4,64.7,524.9,67.8,607.4,148.3,146.2,1059.3,365713,5821,12.7,89.3,1500,2.59,1.14,31.1,42.2,65,26.57,12251433,72915,72.62,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.5,30,78.61,71.37,56.2,0,0
2026-09-02T19:37:06.814000+09:00,2026-09-02T10:37:06.814000+00:00,094623,2326.1,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,12374,518,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1046.48,3372.6,0,57.8,97.5,67.9,38.4,65.1,529.9,71.6,613.5,151.4,149.2,1075.2,365713,5821,12.59,89.4,1500,2.59,1.16,31.3,42.7,65,25.92,12251437,72915,76.08,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.56,30,74.01,70.56,56.2,0,0
2026-09-02T19:38:06.885000+09:00,2026-09-02T10:38:06.885000+00:00,094623,2489.7,1,0,0,0,0,13455,495,13455,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1145.36,3635.06,0,57.9,97.5,68.1,38.3,65.3,528.5,66.9,612.6,154.7,152.4,1066.6,365713,5821,12.84,89.5,1500,2.58,1.16,31.7,41.3,65,26.53,12251442,72915,76.03,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.04,30,73.03,69.95,56.2,0,0
2026-09-02T19:39:06.984000+09:00,2026-09-02T10:39:06.984000+00:00,094623,1603.1,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,641.19,2244.33,0,58,98.4,68.4,38.3,65.6,529.1,63.8,612.6,151.2,148.9,1055.2,365713,5821,12.82,89.9,1500,2.63,1.13,23.7,36.3,65,12.52,12251445,72915,74.29,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.75,30,66.97,62.03,56.2,0,0
2026-09-02T19:40:07.086000+09:00,2026-09-02T10:40:07.086000+00:00,094623,1374.8,1,0,0,0,0,13455,496,13455,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,611.9,1986.75,0,57.7,96.8,68.2,38.3,65.2,525,68.7,601.7,141.6,139.1,1019.2,365713,5821,12.61,92.2,1500,2.65,1.13,23.3,37.1,65,11.23,12251447,72915,63.07,3437.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.83,30,60.86,69.05,56.1,0,0
2026-09-02T19:41:07.172000+09:00,2026-09-02T10:41:07.172000+00:00,094623,1926.6,1,0,0,0,0,13455,494,13455,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,868.25,2794.88,0,57.6,98.7,68.1,38.3,64.7,519.5,63.8,599.2,140.4,138,1025.6,365713,5821,12.53,89.7,1490,2.58,1.19,29.5,43.5,65,22.33,12251450,72915,68.97,3437.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.9,30,72.98,70.91,56.2,0,0
2026-09-02T19:42:07.256000+09:00,2026-09-02T10:42:07.256000+00:00,094623,2472.6,1,0,0,0,0,13455,498,13455,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1169.77,3642.38,0,57.7,99.3,67.8,38.3,64.9,522.4,64.5,610.2,151.3,149.2,1063.3,365714,5822,12.27,88.8,1510,2.6,1.15,31.7,40.7,65,26.3,12251454,72915,73.74,3437.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.26,30,78.86,69.02,56.2,0,0
2026-09-02T19:43:07.355000+09:00,2026-09-02T10:43:07.355000+00:00,094623,2399.4,1,0,0,0,0,13455,497,13455,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1108.74,3508.1,0,57.7,97.9,67.7,38.2,65.3,526.6,64.1,616.7,155.7,153.2,1045.1,365714,5822,12.77,89.2,1500,2.59,1.15,31.2,41.1,65,26.69,12251458,72915,74.81,3437.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.45,30,75.47,68.48,56.2,0,0
